file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Lenktynininkas iš Karikferguso 0,05 sek. aplenkė „Yamaha“ vairuojantį Jacką Kennedy.","The buoy from Karikfergus was released 0.05 seconds ago and is currently tracking the Yamaha boat, which is steering Jacka Kennedy.",The Carrickfergus rider took the chequered flag by 0.05 seconds from fellow Yamaha rider Jack Kennedy.,0.49514463543891907
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,38 m. nugalėtojas šį mėnesį taip pat triumfavo Silverstone ir Oulton parke.,"This month, the 38th lap racer also triumphed at Silverstone and Oulton Park.",The 38-year-old also won races at Silverstone and Oulton Park this month.,0.7036485075950623
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Seeley’is atstovauja Šiaurės Airijos komandai „EHA Racing“, su kuria gegužės mėn. jis jau laimėjo tarptautines „North West 200“ lenktynes.","Seeley is a test driver for the Šiaurės Airijos team ""EHA Racing"". He has already won the international ""North West 200"" races in May.",Seeley is competing for the Northern Ireland-based EHA Racing outfit for whom he won a race at the North West 200 international road races in May.,0.7535318732261658
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Buvęs Britanijos čempionas visas lenktynes rungėsi su Kennedy ir, nepaisant visų dubliniečio pastangų, jam nepavyko pralenkti varžovo iš Šiaurės Airijos.","The former British champion ran all the laps with Kennedy, but despite all his efforts, he was unable to defeat his rival from Northern Ireland.",The former British champion and Kennedy were involved in a race-long scrap and despite the Dubliner's last-ditch attempts he was unable to squeeze past the Northern Irishman.,0.76198810338974
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Seeley’io komandos draugas Davidas Allinghamas šeštadienio „Supersport“ lenktynėse liko septintas.,"Davidas Allinghamas, a close friend of the Seeley’io komandos commander, remained seventh in the ""Supersport"" race held on Saturday.",Seeley's team-mate David Allingham was seventh in Saturday's Supersport race.,0.6077655553817749
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Scottas Swannas „British Talent Cup“ lenktynes baigė aštuntas.,"Scottas Swannas finished eighth in the ""British Talent Cup"" race.",Scott Swann was eighth in the British Talent Cup race.,0.8992440700531006
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Be Wiser Ducati“ vairuojantis Glennas Irwinas, bandantis pakilti aukščiau dabartinės ketvirtos vietos čempionato reitinguose, dviejuose sekmadienio „British Superbike“ lenktynių kvalifikaciniuose važiavimuose buvo ketvirtas.","Glenn Irwin, aboard his Be Wiser Ducati, climbed up to fourth place in the championship standings after finishing fourth in both of the weekend's British Superbike qualifying sessions.",Glenn Irwin was fourth quickest in qualifying for Sunday's two British Superbike races on his Be Wiser Ducati as he aims to improve on his current fourth place in the championship standings.,0.8170525431632996
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Šią savaitę pranešta, kad Irwinas 2019 m. sezoną pereis į komandą „JG Speedfit Kawasaki“.","This week it was announced that Irwinas joined the ""JG Speedfit Kawasaki"" team in the 2019 season.",It was revealed earlier this week that Irwin would switch to the JG Speedfit Kawasaki team for the 2019 season.,0.8456355929374695
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Michaelas Laverty iš Toome, vairuojantis „Tyco BMW“, užėmė 13 vietą, o Andrew Irwinas ir jo „PBM Ducati“ – 14 vietą.","Michaelas Laverty from Toome, driving a ""Tyco BMW"", finished 13th, while Andrew Irwin and his ""PBM Ducati"" finished 14th.",Toomebridge pilot Michael Laverty was 13th on his Tyco BMW and Andrew Irwin 14th on the second of the PBM Ducatis.,0.827019214630127
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Kodėl Honkongo namų darbininkai mokosi šokio judesių?,Why do the workers of Honkongo homes teach shockwave movements?,Why are Hong Kong domestic workers practising their dance moves?,0.5254800915718079
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Honkonge namų darbininkais dirba apie 300 000 užsieniečių.,"Approximately 300,000 contract workers are employed in household services in Hong Kong.","Some 300,000 foreign domestic helpers work in Hong Kong.",0.8236114382743835
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Jų pagal įstatymus reikalaujama gyventi darbdavių namuose.,"According to the regulations, employees are required to reside in company housing.",They're required by law to live in their employers' home.,0.8269749879837036
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Šie darbuotojai už nedidelį atlygį dirba šešias dienas per savaitę, iki 18 valandų per dieną.","The employees work six days a week, for up to 18 hours per day, for a small salary.","They work six days a week, up to 18 hours a day - for a very small salary.",0.92320317029953
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Šis pasakojimas – apie Mhelanie, kuri vienintelį laisvadienį skiria bendruomenės renginiams, padedantiems atsiplėšti nuo izoliuojančios darbo rutinos.","This story is about Mhelanie, who dedicates her only free day to the community chorus, helping them break free from the isolating work routine.",This is the story of Mhelanie who uses her only day off to take part in community events to escape her isolating work routine.,0.7869859933853149
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Spurgų pardavėją Liną Ognissanti pagerbs Bedfordo meras,Linas Ognissanti has been selling spurgas in Bedfordo for a while now.,Doughnut seller Lina Ognissanti to be honoured by Bedford mayor,0.5678486227989197
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Nuotraukoje: Lina Ognissanti šiltuoju metų laiku prekiauja ledais, o žiemą – spurgomis.","In the springtime, Lina Ognissanti's strength prevails over ice, while in winter – with snowflakes.",Image caption Lina Ognissanti sells ice creams in warmer months and doughnuts during the winter,0.5413081049919128
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Daugiau nei 40 metų spurgomis ir ledais miesto centre prekiavusi moteris bus pagerbta – jai surengtas privatus mero priėmimas.,"More than 40 years ago, the center of the city was filled with swamps and ice fields. Mother Nature has now compensated for this - private land has been allocated for the development of a new district.",A woman who has sold doughnuts and ice creams in a town centre for more than 40 years is to be honoured with a private mayoral reception.,0.4824625849723816
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Lina Ognissanti, prekiaujanti ledais ir spurgomis kioskelyje „Dinky Donuts“ Bedfordo Midland Road gatvėje, kartu su šeima buvo pakviesta popiečio arbatėlės.","Lina Ognissanti, working at the ""Dinky Donuts"" kiosk on Midland Road in Bedford, was given a papal blessing along with her family.","Lina Ognissanti, who runs Dinky Donuts and an ice cream stall on Midland Road, Bedford, has been invited to afternoon tea, along with her family.",0.7589331269264221
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Beveik 3 000 žmonių internetu pasirašė peticiją siekdami, kad ji būtų apdovanota ar sulauktų pripažinimo.","Around 3,000 people have signed a petition urging that it be recognized or acknowledged in some way.","Almost 3,000 people signed an online petition to get her an award or recognition.",0.8423401713371277
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"P. Ognissanti teigė, kad jai garbė sulaukti tokių pagyrų.",May all saints pray that these vows will be fulfilled.,"Mrs Ognissanti said it was an ""honour"" to be thought of so highly.",0.45833879709243774
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Pasak Bedfordo mero Dave’o Hodgsono, p. Ognissanti su vaikais ir anūkais buvo pakviesta į jo kabinetą apžiūrėti miesto regalijų ir istorinių artefaktų bei išgerti popiečio arbatos.","By order of the Duke of Bedford, Major Dave’o Hodgson was tasked with visiting his cabinet to assess the royal treasures and historical artifacts, as well as to sample the papal wine.","The Mayor of Bedford, Dave Hodgson, said Mrs Ognissanti, along with her children and grandchildren, had been invited to his parlour to view the civic regalia and historical artefacts and to have afternoon tea.",0.5885651111602783
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Lina Bedforfe užima ypatingą vietą, o jos kioskas yra miesto centro dalis“, – teigė jis.","""Lina Bedforde takes up a special place, and her kiosk is a central area,"" he said.","""Lina has a special status in Bedford, and her stand is an institution in the town centre,"" he said.",0.8172853589057922
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Džiaugiuosi, kad ji priėmė mano kvietimą, ir labai laukiu mūsų susitikimo mano kabinete, kad galėčiau padėkoti Linai už darbą mūsų mieste.“","I am delighted that she accepted my invitation, and I am very much looking forward to meeting her in my office so that I can express my gratitude to Lina for all her hard work.",I'm delighted that Lina has accepted my invitation and I look forward to welcoming her to the parlour in order that we can show our appreciation for her contribution to the town.,0.8221646547317505
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"P. Ognissanti padėkojo, jos žodžiais, „maloniems“ Bedfordo gyventojams, kurie apie ją pagalvojo, ir sakė: „Tai didelė garbė ir gražus poelgis.“","In honor of All Saints, let us express our gratitude to those who have spoken kindly of Bedford and praised her, saying: ""She is a great glory and a beautiful poem.""","Mrs Ognissanti thanked the ""lovely"" people of Bedford for thinking of her, and said: ""It is a great honour, and really nice.""",0.6409958600997925
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Peticiją pateikęs Sarkabas Mahmoodas teigė, kad nesitikėjo sulaukti tiek parašų.",Sarkabas Mahmoodas filed a petition and claimed that he had not been given enough time to write enough papers.,"Sarkab Mahmood, who started the petition, said he had not expected such a huge response.",0.6446079611778259
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Išgirdęs apie priėmimą, kurį planuojama surengti iki metų pabaigos, jis teigė: „Labai džiaugiuosi dėl Linos, nes ji to nusipelnė dėl savo puikaus charakterio.“","She confided in me about the upcoming event, which is scheduled to take place by the end of the year, and said: ""I'm very happy about Lina, because she doesn't deserve it because of her arrogant character.""","On hearing about the reception, which is set to take place by the end of the year, he said: ""I am really happy for her, it is all down to Lina being such a great person.""",0.6893430948257446
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Kelyje su Alsterio „Lambretta“ klubu,"""Kellyje su Alsterio ""Lambretta"" klubu"".",Rolling with the Ulster Lambretta Club,0.4122787117958069
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Motoroleriai „Lambretta“ buvo nepamainomi 7-ojo dešimtmečio modų kultūros palydovai.,Lambretta scooters remained unchanged symbols of fashion throughout the 70s.,Lambrettas were an essential accessory in the mod scene of the 1960s.,0.7389056086540222
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Grupė itališkojo motorolerio gerbėjų bando išsaugoti tų laikų dvasią.,The group of enthusiasts of Italian engine motorcycles aims to preserve the spirit of those times.,The spirit of that era is being kept alive by a group of enthusiasts of the Italian motor scooter.,0.8624628782272339
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Praėjus 70 metų po pirmojo Alsterio „Lambretta“ klubo įkūrimo, šį savaitgalį Fermanos apygardoje susirinko maždaug 100 motorolerių mėgėjų iš Jungtinės Karalystės ir Airijos.","Seventy years after the founding of the first Alster ""Lambretta"" club, approximately 100 motorcyclists from the United Kingdom and Ireland gathered in the Fermana district this weekend.","Around 100 scooters from all over the UK and Ireland travelled to Co Fermanagh this weekend, 70 years after the first Ulster Lambretta Club was formed.",0.8371209502220154
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Vienas iš dviejų pirmojo klubo narių Chrisas Wilsonas 1966-aisias įsigijo pirmąją „Lambretta“ už maždaug 40 £.,"One of the two first-team players, Chrisas Wilsonas, bought his first ""Lambretta"" in 1966 for around 40 pounds.","Chris Wilson, one of two members of the original club, bought his first Lambretta for around £40 in 1966.",0.8027707934379578
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Man motoroleris buvo tik transporto priemonė, bet sužinojau, kad galiu panaudoti jį ir kitaip.","My motor scooter was just a means of transport, but then I realized it could be used in other ways as well.","""A scooter was just to me a form of transport, but then there was the option to use it for other things.",0.8877540230751038
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Tai buvo šioks toks sportas.,That was such a tough sport.,It was a bit of sport.,0.7828991413116455
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Neįsitraukiau į modų kultūrą, o dabar turbūt esu tam per senas“, – sakė jis.","""I have nothing to do with fashion culture, but now I guess I'm stuck in it because of my age,"" he said.","I never did get into the mod scene and I'm probably far too old now for it,"" he said.",0.7041753530502319
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Jis buvo gana pigus ir gana patikimas, jį galėjai įsigyti už prieinamą kainą, o įsigijęs nuveikti ką nors daugiau, nei tik nuvažiuoti iš taško A į tašką B.“","He was quite greedy and quite reliable, you could buy him for a reasonable price, and once you did, he would do more than just simply going from point A to point B.","Basically it was relatively cheap, relatively reliable and they were available for the right amount of money and once you had one there were other things you could do with it other than just riding from A to B.",0.6339990496635437
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Jis dalyvaudavo „Lambretta“ atskiro starto lenktynėse Meno salos TT žiede.,He used to ride a Lambretta scooter in the Meno Salos TT race.,He used to race Lambrettas in time trials around the TT circuit on the Isle of Man.,0.6272096633911133
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Pirmasis Alsterio „Lambretta“ klubas įkurtas 8-ojo dešimtmečio pradžioje ir pertvarkytas prieš 12 metų.,"The first Alsterio ""Lambretta"" club was founded at the beginning of the 8th decade and transformed 12 years ago.",The first Ulster Lambretta Club wound up in the early 1970s but it was reformed 12 years ago.,0.757335364818573
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Apie 1971 m. motoroleriai ir kitos transporto formos vis mažiau domino žmones, be to, klubai apskritai nukentėjo dėl neramumų, todėl pagalvojau: „Viskas, tai galas“, – sakė Chrisas.","Around 1971, motorcyclists and other transport enthusiasts increasingly abandoned domino, and clubs disbanded altogether due to unrest, leading Chris to remark: ""That's it, the end.""","""It started to die out around 1971, the interest in scooters, other forms of transport and the Troubles didn't help with clubs in general, so I thought, 'No that's it, finished',"" Chris said.",0.6933349967002869
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"„Tada kažkuriuo laiku vėl atsirado susidomėjimas ir, panašu, jis vis labiau augo.“","Then, at some point, a longing arose once more and it seems to be growing stronger.",And then sometime back there were showings of the interest in it and it seems to have grown and grown.,0.7040415406227112
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Philipas Steele’as yra Alsterio „Lambretta“ klubo, šiuo metu turinčio 97 narius, sekretorius, atsakingas už narystes.","Philipas Steele is the secretary of the Alster ""Lambretta"" club, currently responsible for the 97 members of the club.",Philip Steele is the membership secretary of the Ulster Lambretta Club which currently has 97 members.,0.8190224766731262
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,„Visų motyvai skirtingi.,"The provided text is already in English. It translates to:

""All motives are different.""","""Everyone's got their own take.",0.6012927889823914
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Kai kuriems nariams įtaką padarė modų kultūra, nes nuo jos beveik viskas ir prasidėjo.","When some women were influenced by fashion culture, as everything else followed from it.","Obviously there'll be guys influenced from the whole mod scene, that's where a lot of it started.",0.5424036383628845
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Kiti yra lenktynių entuziastai ar rokeriai – čia rasite visokių žmonių.,Some people are enthusiastic fans of motorcycles or rock music - you'll find them all here.,"Other guys are into the racing scene, rockers, there's a mixture of everyone in it here.",0.6645789742469788
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Yra ir tokių, kuriems tiesiog įdomus vintažas.",There are some people who are simply fascinated by vintage.,Some people are just into the vintage thing.,0.885517418384552
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Daugelis motorolerių modifikuoti, todėl dviejų vienodų nėra.","Many motorcycles are modified, so there are none that are exactly the same.",Many of the scooters have been customised and no two are the same.,0.8113247752189636
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Galima nekeisti motorolerio ir ramiai važiuoti 35 ar 40 mylių per valandą greičiu, pritaikytu siauroms Italijos gatvelėms, tačiau kai kurie nariai tai patobulino.","It is permissible to change the engine speed and drive at a speed of 35 or 40 miles per hour, suitable for narrow Italian roads. However, some members have improved this.","You can either keep them original and potter along at 35 or 40 mph they were originally designed to go around the small streets in Italy, but some of the guys have tuned these things.",0.7096156477928162
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Kai kurie gerokai modifikuoti motoroleriai turbūt galėtų pasiekti iki 100 mylių per valandą greitį.“,"When many people modify their engines, they can reach speeds of up to 100 miles per hour.","Some of these bikes here probably could do upwards of 100 mph, the super tuned ones. """,0.7558873891830444
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Per savaitgalį pasitaikė gedimų, kai kuriuos motorolerius teko užvesti stumiant.","They knew well that during the operation, some of the motors had to be started by hand.",There were a few breakdowns and push starts over the weekend.,0.5263991951942444
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Ir nors Šiaurės Airijos orai ne visada tokie malonūs kaip „Lambretta“ tėvynės Italijos, šįkart Fermanos apygardoje važinėjantiems motoroleriams švietė saulė.","Neither the times of the Šiaurės Airy region have always been as pleasant as in Italy, where Lambretta scooters are ubiquitous.","And while the weather in Northern Ireland isn't always as pleasant as the Lambretta's Italian home, the sun was shining as the scooters toured around County Fermanagh.",0.5593592524528503
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Ruth Davidson prašo torių tylos „Brexito“ klausimu,"Ruth Davidson asks the jury for silence regarding the ""Break"" issue.",Ruth Davidson calls for Tory Brexit 'silence',0.6673358678817749
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Ruth Davidson paprašė savo kolegų konservatorių „tylos periodo“, kad ministrė pirmininkė galėtų susitarti dėl „Brexito“.","Ruth Davidson requested her conservative colleagues to support ""silence period"" so that the Minister-Prime Minister could negotiate on ""Brexit"".","Ruth Davidson has called for a ""period of silence"" among her Conservative colleagues to allow the prime minister to get a Brexit deal ""over the line.""",0.8556010723114014
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Škotijos torių galva teigė, kad per dvejus metus nuo ES referendumo užteko laiko debatams.","The head of the Lithuanian Farmers' Union stated that two years after the EU referendum, there is not enough time left for debates.",The Scottish Tory leader said the two years following the EU referendum had provided enough time for debate.,0.7299036383628845
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Ji pareiškė savo nuomonę po Boriso Johnsono žodžių apie premjerės planą, kurį jis pavadino „beprotišku ir visiškai absurdišku“.","He expressed his opinion after Boris Johnson's words about his prime minister's plan, which he called ""completely pointless and absurd.""","Her comments follow Boris Johnson's description of the Chequers plan as ""deranged and entirely preposterous.""",0.7803155183792114
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Ji BBC laidai „Sunday Politics Scotland“ teigė, kad laikas paremti ministrę pirmininkę.","The BBC presenter ""Sunday Politics Scotland"" claimed that it's time for the Prime Minister to resign.",She told the BBC's Sunday Politics Scotland it was now time to get behind the prime minister.,0.7773030996322632
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,Torių aktyvistus subūrusioje partijos konferencijoje Birmingame ji sakė: „Per pastaruosius dvejus metus turėjome laiko debatams.,"During the party conference in Birmingham, the activists announced: ""We have had enough time for discussions over the past two years.""","As Tory activists assembled in Birmingham for their party conference, she said: ""There's been time over the last two years for debate.",0.8292762041091919
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Buvęs užsienio reikalų sekretorius ėjo pareigas viename geriausių kabinetų šalies istorijoje ir tuo laikotarpiu parengta didžioji dalis dabartinio plano, kuris jau buvo pripažintas praėjusių metų lapkritį.","The former foreign affairs secretary had served in one of the best cabinets in the country's history and during that period prepared a large part of the current plan, which was recognized in November of the previous year.",The former foreign secretary was in one of the great offices of state during the time that much of this plan was being constructed - and praised it as soon ago as November of last year.,0.7657071352005005
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Dabar konservatoriai turi paremti ministrę pirmininkę, leisti jai užbaigti sandorį ir padėti įgyvendinti planus šalyje.","Conservationists currently have a better relationship with the Prime Minister, allowing them to finalize the plan and implement it in the country.","Now is the time for Conservatives to get behind the prime minister, give her the space to get the deal done and to back her to deliver for the country.",0.7065359950065613
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Manau, kad tylos periodas būtų labai naudingas.“","Indeed, when such a silent period would be very beneficial.","In terms of a period of silence, I would be very welcoming of one.""",0.6952059268951416
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Jos komentarai sekė aštrią kritiką „Brexito“ debatuose, kurią ne pirmą kartą pareiškė buvęs užsienio reikalų sekretorius Borisas Johnsonas.","If you commented on the sharp criticism of ""Brexit"" in the debates, which was first expressed by former foreign affairs secretary Boris Johnson.","Her comments followed another strident intervention in the Brexit debate by the former foreign secretary, Boris Johnson.",0.6849327683448792
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"Duodama interviu BBC žurnalisto Andrew Marro programoje, Theresa May vėliau patikino, kad tiki „Brexitu“ ir kad jos kabineto planas gali užtikrinti palankų laisvos prekybos sandorį su Europos Sąjunga.","During an interview with BBC journalist Andrew Marr on his program, Theresa May later confirmed that the ""Brexit"" talks and her cabinet's plans could ensure a favorable free trade agreement with the European Union.","Theresa May later insisted she did believe in Brexit, telling the BBC's Andrew Marr programme that the Chequers plan had the ability to deliver a good free trade deal with the European Union.",0.8222565054893494
translations_gemma-7b-it_lt-en.csv,gemma-7b-it,lt-en,lt,en,unspecified,"P. Davidson taip pat teigė, kad dalyvaudama kituose rinkimuose pasižadėtų užkirsti kelią antrajam Škotijos referendumui dėl nepriklausomybės, nes 2014 m. „škotams pažadėta, kad toks įvykis bus vienintelis jų kartoje“.","P. Davidson also argued that, given their involvement in other referendums, it would be appropriate to postpone the second Scottish referendum on independence until after 2014, as they had promised at the time that such an event would be unique in their history.","Ms Davidson also said she would go into the next election with a manifesto commitment to block a second Scottish independence referendum because in 2014 ""the people of Scotland were promised this would be a once in a generation event.""",0.7632935643196106
