file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Translain uudistamisesta on puhuttu Suomessa jo pitkään.,The topic of translain (translating) updates has been discussed in Finland for a long time.,Amendments to the Finnish trans act have been on the table for long.,0.6500487327575684
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"YK:n ihmisoikeusneuvosto on antanut laista kahdeksan huomautusta ja Euroopan ihmis­oikeustuomioistuimessa on ennakkopäätös, joka velvoittaa ­Euroopan ihmisoikeussopimuksen osapuolet noudattamaan itsemääräämisoikeutta.","The UN Human Rights Committee has issued eight observations on the law, and the European Court of Human Rights has a preliminary ruling that obliges the parties to the European Convention on Human Rights to respect the right to self-determination.","The UN Human Rights Council has issued eight concerns regarding the act, and the European Court of Human Rights has a precedent that obligates parties to the European Convention of Human Rights to adhere to the right of self-determination.",0.8941017389297485
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Suomen edellinen hallitus valmisteli lain muutosta silloisen sosiaali- ja terveysministeri Susanne Huovisen johdolla.,The previous Finnish government prepared the amendment to the law under the leadership of then Social and Health Minister Susanne Huovinen.,"The former Government of Finland prepared the amendments to the act under Susanne Huovinen, the then Minister of Social Affairs and Health.",0.8913806676864624
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Tuli vaalit ja Perussuomalaiset nousivat hallitukseen.,The elections came and the Finns Party rose to power.,"After the following elections, the Finns Party received seats in the Government.",0.8568416237831116
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Nyt lakimuutos on jälleen jumissa.,"The translation of the Finnish text to English is:

The law change is stuck again.","Now, the amendments are again at a standstill",0.5099073052406311
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Kyse on sisäpoliittisista riidoista, jotka eivät edes liity tähän kyseiseen lakiin.",The issue is about internal political disputes that don't even relate to this specific law.,due to internal disagreements that are not even related to this particular act.,0.8485134243965149
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Hallitus ei halua nostaa sitä pöydälle, koska hallituksen sisällä on erimielisyyksiä lain muuttamisesta"", kertoo Amnestyn Suomen osaston toiminnanjohtaja Frank Johansson.","""The government does not want to bring it to the table, because there are disagreements within the government about changing the law,"" says Frank Johansson, the head of Amnesty International's Finnish section.

Note: The translation is quite direct, but if you want a more idiomatic translation, it could be:

""The government is reluctant to take it up, as there are divisions within the government over changing the law,"" says Frank Johansson, the head of Amnesty International's Finnish section.

This translation uses a more natural English expression to convey the same meaning.","""The Government is not willing to handle the act, as there are disagreements over the amendments within the Government"", says Frank Johansson, director of Amnesty Finland.",0.7644029259681702
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Näyttelytilan etuosaa hallitsevat kaksi suurta installaatiota.,The main area of the exhibition space is dominated by two large installations.,The front of the exhibition area is dominated by two large installations.,0.9506192803382874
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Toinen niistä muodostuu Auerin käyttämien lääkkeiden pakkauksista ja käyttöohjeista.,The second one is made from the packaging and instructions of the medications used by Auer.,One of these is made of the packages and instructions of medicinal products used by Auer.,0.8362982869148254
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Potilaskertomus-installaatiossa kuka tahansa kävijä voi lukea esimerkiksi Tampereen yliopistollisen sairaalan transpolin psykologin tulkinnan Auerista.,"In the patient record system, anyone can read, for example, the psychologist's interpretation of Auer from Tampere University Hospital's transpolin.","Any visitor to the patient record installation can read, for example, the interpretation a psychologist working in the transgender department of Tampere University Hospital has made of Auer.",0.675157904624939
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Psykologi tapasi Camille Auerin kaksi kertaa ja kirjoitti näiden perusteella kertomuksen, joka tulisi määrittelemään Auerin oikeuden hoidon sekä avun saamiseen.","The psychologist met Camille Auer twice and wrote a story based on these meetings, which would determine Auer's right to treatment and receive help.","The psychologist met Camille Auer two times and, on the basis of these meetings, wrote a report that would define Auer's rights to receive treatment and assistance.",0.8818613886833191
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Tutkittavan todellisuuden­taju näyttäytyy alttiina horjumiselle.,The awareness of the investigated reality appears susceptible to being undermined.,The patient's sense of reality is reported to be close to shaking.,0.6488748788833618
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Tutkittavan käsitys itsestä näyttäytyy rajatilatasoisella tavalla hajanaisena ja persoonallisuuteen liittyvät epävakaat piirteet korostuvat.,"The investigated person's self-concept appears in a fragmented and boundary-like way, and unstable features related to personality are emphasized.",The patient's conception of herself seems to be disorganised as a borderline case and the unstable features of her personality are emphasised.,0.8152990341186523
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Auer ei tunnistanut itseään näistä kuvauksista.,"Auer did not recognize himself in these descriptions.

Note: If you provide the full text, I can give a more accurate translation.",Auer does not recognise herself from these reports.,0.6108270883560181
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Oli järkytys kuulla, että minut diagnosoitiin mielisairaaksi"", Auer sanoo.","""There was shock to hear that I was diagnosed as mentally ill,"" Auer says.","""It was shocking to hear that I was diagnosed as mentally ill"", Auer says.",0.9406885504722595
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Vielä suurempi järkytys oli, kun Auerille ei myönnetty sukupuolenkorjaushoitoa.",The bigger shock was when Auer was not granted sex reassignment treatment.,What was even more shocking was that Auer was not given access to gender reassignment surgery.,0.8812996745109558
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Hoitohenkilökunnan mukaan hänen voimavaransa eivät olleet riittävät prosessin aloittamiseen.,"According to the nursing staff, his energy reserves were not sufficient to initiate the process.","According to the nursing staff, she did not have sufficient resources to start the process.",0.8114899396896362
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Häneltä kiellettiin oma identiteettinsä.,"He was denied his own identity.

(Note: This translation is quite literal and conveys the same meaning as the original Finnish text. If you'd like a more idiomatic translation, it could be something like ""He was stripped of his identity"" or ""He was forced to hide his true self."")",Her own identity was denied from her.,0.6423311829566956
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Silloin 11. helmikuuta 2015 ­Auer käveli ulos tapaamisesta ja potkaisi transpolin odotusaulan television hajalle.,"At that time on February 11, 2015, Auer walked out of the meeting and kicked the waiting area of the tram stop into pieces with a television.","On that day on 11 February 2015, Auer walked out of the meeting and smashed a TV in the waiting room of the transgender department.",0.766803503036499
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Myöhemmin tuosta televisiosta syntyi taideteos nimeltään Monument for the Excluded, jossa Auer reflektoi kokemustaan vallasta ja sen käyttämisestä.","Later, from that television, a work of art was born called Monument for the Excluded, in which Auer reflects on his experience of power and its use.","Later, that TV evolved into a Monument for the Excluded, a work of art through which Auer reflects on her experiences in power and how it is exercised.",0.8500651121139526
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""On hullua, että kuka tahansa syntymässä naiseksi määritelty ihminen voi suurennuttaa rintansa, mutta rintojen poistamiseen tarvitsee diagnoosin"", Auer kertoo.","""It's absurd that anyone born as a woman can enlarge their breasts, but removing breasts requires a diagnosis,"" Auer says.

(Note: I've translated the text as is, but it's worth noting that the original text is quite provocative and might be intended to highlight a specific issue or inequality. The translation aims to convey the original message, but it's essential to consider the context and potential implications of the statement.)","""It's crazy that anyone defined as a woman at birth can have their breasts enlarged. But, to have breasts removed altogether, a diagnosis is needed"", Auer says.",0.7121062278747559
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Kehosi ei ole sinun omasi, jos koet olevasi muuta kuin syntymässä määritelty sukupuolesi määrää.","Your body is not yours if you feel you are something other than the sex assigned to you at birth.

Note: This translation is a direct interpretation of the given text. However, it's worth noting that the original text is a quote from a Finnish LGBTQ+ rights organization, and the translation might be a simplified version of the original message.",You do not own your body if you feel that your gender is not the one defined at birth.,0.6408014297485352
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Auerin kokemus ei valitettavasti ole ainoa laatuaan.,Auer's experience unfortunately is not the only one of its kind.,"Unfortunately, Auer's experience is not unique.",0.9216812252998352
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Sukupuolenkorjausprosessi on monelle rankempi henkisistä syistä kuin puhtaasti lääketieteellisten operaatioiden takia.,The gender correction process is more difficult for many due to psychological reasons than purely for medical reasons.,"For many, a gender reassignment process is tougher mentally than physically as a result of medical operations.",0.8358854055404663
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Sen läpikäyvät tapaavat kymmeniä ihmisiä, joille pitää perustella omaa olemassaoloaan ja oikeuttaan omaan sukupuolikokemukseen.","They pass through the lives of dozens of people, who have to justify their own existence and their right to their own gender experience.

Note: The translation is quite literal, but it might be worth considering a more idiomatic translation to better convey the meaning and tone of the original text. 

Here's an alternative translation:

They touch the lives of dozens of people, who must constantly justify their existence and their right to their own gender identity.

This translation aims to preserve the original meaning and tone, while using more natural and idiomatic English phrasing.",Anyone who undergoes the process meets dozens of people to whom they must explain their existence and right to a gender identity.,0.6380481123924255
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""On hullua, että ihmisiltä jotka ovat tuen ja avun tarpeessa evätään hoito vedoten siihen, etteivät heidän voimavaransa riitä"", Auer sanoo.","""It's crazy that people who need support and help are being denied care because it's claimed that their resources aren't enough,"" Auer says.","""It's crazy that treatment is denied from people who need help and support by saying that they don't have sufficient resources"", Auer says.",0.9095386266708374
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Monella prosessiin hakeutuneilla on takana psyykkistä oireilua: masennusta, ahdistusta, mahdollisia kiusaamiskokemuksia.","Many who have gone through the process have experienced psychological symptoms behind it: depression, anxiety, possible experiences of bullying.

Note: The translation is quite direct, but it's worth noting that the original text has a somewhat formal tone, which might be lost in translation. If you'd like a more idiomatic translation, I can try to suggest an alternative:

""Behind many who have gone through the process lies a history of mental health issues, including depression, anxiety, and potential experiences of bullying.""","Many applying for the process have suffered from mental disorders: depression, anxiety and possibly bullying.",0.7003846764564514
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Näihin vedoten hoitohenkilökunta voi määrätä, ettei hoitoa voida aloittaa.","Citing these reasons, the healthcare staff can decide that treatment cannot be started.

(Note: This translation is quite literal and might not be the most idiomatic or natural-sounding English. If you need a more polished translation, please let me know.)","By appealing to these, the nursing staff can decide that the process cannot be started.",0.6241388916969299
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Hoidon ja avun saamisen estäminen voi syöstä ihmisen vielä pahempaan tilanteeseen, kuin mitä se oli ennen prosessin aloittamista"", Auer sanoo.","""Preventing access to care and support can push a person into an even worse situation than they were in before the process started,"" Auer says.","""If people are not given access to treatment and assistance, their situation may even become worse than it was before the process"", says Auer.",0.8868672251701355
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Auerin omakohtainen näyttely käsittelee myös ahdistusta ja ajatuksia itsemurhasta.,Auer's personal exhibition also deals with anxiety and thoughts of suicide.,Auer's personal exhibit also deals with anxiety and thoughts of suicide.,0.9617536067962646
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Näyttelyjulkaisun tekstissä Auer kirjoittaa: ""Minulla on ollut itsetuhoisia ajatuksia koko aikuisikäni ajan ja se on asia, mitä ihmisten on yleensä vaikea sulattaa"".","The exhibition publication text by Auer reads: ""I have had self-destructive thoughts throughout my entire adult life and it's something that people usually find hard to digest.""","In the exhibition brochure, Auer writes: ""I've had suicidal thoughts throughout my adult life, and this is something people find hard to accept.""",0.8987492322921753
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Masennusta on hoidettu lääkkeillä ja kun Auer aloitti hormonien käyttämisen, olo helpottui.","The depression was treated with medication and when Auer started using hormones, the situation improved.","Auer has received medicine for her depression. When she started to take hormones, she also started to feel better.",0.858119547367096
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Hän oli pystynyt vihdoin sanoittamaan tuntemukset, jotka olivat olleet olemassa jo lapsuudessa ja teini-iässä.",He was finally able to express the feelings that had existed since childhood and adolescence.,She was finally able to put into words the feelings she had had since her childhood and teenage –,0.874893069267273
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Sen miksi leveä leuka ei tuntunut sopivan omaan kehoon ja miksi rinta­lihasten tuli olla pyöreät tasaisen rintakehän sijaan.,"The translation of the Finnish text to English is:

Why a broad chest didn't feel like it fit my body and why the pectoral muscles had to be round instead of being flat for a flat chest.",why her wide chin did not seem to be quite right for her body and why her pectoral muscles were round instead of flat.,0.6879915595054626
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Tärkeintä Auerille on ollut se, että hänen lähellään on ihmisiä, jotka näkevät hänet.","The most important thing for Auer is that there are people around him who see him.

(Note: The translation is quite literal, but it might be worth noting that the original text has a slightly more nuanced tone, implying that Auer values being seen and understood by others.)",Auer has always found it important that she has people who can truly see her close to her.,0.6120086908340454
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Nähdyksi tuleminen on perustarve.,"The translation of the Finnish text to English is:

Being seen is a basic need.",Being seen is a basic need.,0.6956449151039124
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Itseään joutuu perustelemaan niin paljon puhumalla, pukeutumalla, äänen käytöllä ja liikkeillä"", hän kertoo.","""He has to justify himself so much by talking, dressing, using his voice and his movements,"" he says.","""I need to explain my existence through my words, clothes, voice and motions"", she says.",0.7832226157188416
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Nykyään Auer kokee jo tulevansa nähdyksi, hän on olemassa naisena.","Now Auer feels like she is being seen, she exists as a woman.

Note: The translation might not fully capture the nuances of the original text, but it conveys the main idea. The phrase ""nähdyksi"" can be translated to ""being seen"" or ""being recognized,"" and the phrase ""olemassa naisena"" can be translated to ""existing as a woman"" or ""being a woman.""","Currently, Auer feels that she is seen, and exists as a woman.",0.5858685374259949
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Prosessin alkuvaiheessa läheisten sattumanvaraiset kommentit saattoivat kuitenkin satuttaa paljon.,"In the early stages of the process, casual comments from those close by could, however, be quite hurtful.","However, in the first phases of the process, random comments by people close to her hurt.",0.8529138565063477
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Eniten satuttaa se, kun läheiset väärinsukupuolittavat.",The most hurtful thing is when those close to you betray you.,What hurts me the most is when people close to me define my gender incorrectly.,0.68293696641922
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Heidän tulisi tietää ja he tietävät kuka olen, mutta eivät suostu tai pysty sisäistämään sitä"", hän jatkaa.","""They should know and they do know who I am, but they refuse or are unable to accept it,"" he continues.","""They should know who I am, and they do know it, but they refuse to accept it or can't accept it"", she continues.",0.9234368205070496
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Kaikki transihmiset eivät kuitenkaan kaipaa fyysisiä muutoksia.,Not all trans people desire physical changes.,"However, not all transgender people want physical alterations.",0.9272961616516113
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"He eivät kärsi kehodysforiasta eli kehoristiriitaisuudesta, jossa keho tai sen osat voivat aiheuttaa ahdistusta ja jopa fyysistä kipua.","They do not suffer from body dysmorphic disorder, also known as body dysmorphia, where the body or its parts can cause distress and even physical pain.","They do not suffer from the body dysmorphic disorder, whereby their body or its parts can cause anxiety or even physical pain.",0.8106592297554016
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Ilman hormonien käyttämistä ja pitkää tutkimusprosessia ei voi kuitenkaan saada virallista vahvistusta omalle sukupuolelleen.,"Without the use of hormones and a long research process, however, it is not possible to obtain official confirmation of one's own gender.","Without the use of hormones or a lengthy examination process, it is not possible to have an official status for one's own gender.",0.9168263077735901
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"""Näillä tutkimuksille ei ole olemassa minkäänlaista lääketieteellistä perustetta"", Auer sanoo.","""There is no medical basis for these studies,"" Auer says.","""There is no medical basis for these examinations"", Auer says.",0.9400867819786072
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Ja se on totta.,And that is true.,This is true.,0.9486786127090454
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Esimerkiksi Tanskassa parlamentti hyväksyi kesäkuussa 2014 uuden menettelyn juridisen sukupuolen tunnustamiseen.,"For example, in Denmark, the parliament approved a new procedure for recognizing legal gender in June 2014.","For example, in Denmark, Parliament approved a new procedure for identifying the legal gender in June 2014.",0.947436511516571
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Uusi lainsäädäntö perustuu itsemääräämisoikeuteen juridisen sukupuolen suhteen.,The new legislation is based on the right to self-determination in relation to legal gender.,The new legislation is based on the right of self-determination when it comes to the legal gender.,0.9339101314544678
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Täysi-ikäinen hakija tekee kirjallisen hakemuksen uudesta henkilötunnuksesta kertoen siinä kokevansa olevansa toista sukupuolta.,An adult applicant makes a written application for a new personal identity number stating in it that they feel they are of a different sex.,"An adult applicant needs to file a written application for a new personal identity code, indicating that they feel like they represent the other gender.",0.8731437921524048
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Puolen vuoden harkinta-ajan jälkeen hakija vahvistaa hakemuksensa kirjallisesti ja ministeriö antaa hakijalle uuden henkilötunnuksen.,"After a half-year consideration period, the applicant confirms their application in writing and the ministry issues the applicant with a new personal identity number.","After a reconsideration period of six months, the applicant needs to confirm their application in writing, after which the ministry will provide the applicant with a new personal identity code.",0.8884747624397278
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,Tätä itsemääräämisoikeutta vaaditaan myös Suomeen ja tähän vaatimukseen kiteytyy myös Auerin näyttely.,This right to self-determination is also demanded in Finland and this demand is also reflected in Auer's exhibition.,"A similar right of self-determination is also demanded in Finland, and this is also what characterises Auer's exhibition.",0.9210415482521057
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Se ei ole ollut taiteilijalle terapiakokemus, vaan näyttely on poliittinen ja taiteellinen teoskokoelma.","It has not been an artistic experience for the artist, but the exhibition is a political and artistic collection of works.

Note: This translation is quite literal and direct. If you'd like a more idiomatic translation, it could be:

""It's not been a therapeutic experience for the artist, but the exhibition is a powerful and artistic statement.""",The exhibition has not been any therapeutic experience for the artist; it is a political and artistic collection.,0.7632160782814026
translations_llama-3.1-8b-instant_fi-en.csv,llama-3.1-8b-instant,fi-en,fi,en,unspecified,"Haluan uskoa, että taiteella on yhä painoarvoa ja että sen avulla voidaan saada aikaan poliittisia muutoksia, aikana jolloin poliitikot ovat unohtaneet ihmisoikeudet.","I want to believe that art still has value and that it can bring about political changes, in a time when politicians have forgotten human rights.","I want to believe that art still matters and it helps to achieve political changes, during a time when politicians have forgotten about human rights.",0.9404424428939819
