file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Reste à trouver les 69 autres candidats pour compléter la liste.,"Es bleibt noch, die anderen 69 Kandidaten zu finden, um die Liste zu vervollständigen.","Um die Liste zu vervollständigen, müssen noch 69 weitere Kandidaten gefunden werden.",0.8892043232917786
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« On pourrait très bien avoir 79 candidats dès aujourd’hui, mais on a choisi d’ouvrir au participatif. Il y aura une votation interne entre les candidats actuels pour désigner les autres places », a assuré à l’AFP Hayk Shahinyan.","Man könnte durchaus heute schon 79 Kandidaten haben, aber wir haben uns entschieden, es partizipativ zu gestalten. Es wird eine interne Abstimmung zwischen den aktuellen Kandidaten geben, um die anderen Plätze zu besetzen, sagte Hayk Shahinyan der AFP.","""Wir könnten schon heute 79 Kandidaten haben, aber wir haben beschlossen, unsere Mitglieder darüber abstimmen zu lassen. Es wird eine interne Abstimmung unter den derzeitigen Kandidaten geben, um die verbleibenden Listenplätze zu besetzen "", versicherte AFP-ler Hayk Shahinyan.",0.8242204189300537
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Cet appel à candidatures doit être ouvert « à tous les citoyens ».,"Diese Ausschreibung muss ""allen Bürgern"" offenstehen.","Dieser Bewerbungsaufruf soll ""für alle Bürger"" offen sein.",0.8628677725791931
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Comment cette liste a-t-elle été accueillie?,Wie wurde diese Liste aufgenommen?,Wie wurde diese Liste angenommen?,0.8404951095581055
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Le porte-parole du gouvernement, Benjamin Griveaux, a estimé ce jeudi qu’il s’agissait d’un « processus intéressant ».","Der Regierungssprecher Benjamin Griveaux bezeichnete dies am Donnerstag als einen ""interessanten Prozess"".","Regierungssprecher Benjamin Griveaux erklärte am Donnerstag, das sei ein ""interessanter Vorgang"".",0.9277195334434509
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Les chefs de file des sénateurs et députés LR, Bruno Retailleau et Christian Jacob, ont aussi salué « une bonne initiative ».","Die Vorsitzenden der Senatoren und Abgeordneten der LR, Bruno Retailleau und Christian Jacob, haben auch eine ""gute Initiative"" begrüßt.","Die Fraktionsvorsitzenden der Republikaner im Senat und in der Abgeordnetenkammer, Bruno Retailleau und Christian Jacob, begrüßten ""die gute Initiative"" ebenfalls.",0.8357189893722534
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Moins d’enthousiasme pour Marine Le Pen, qui a mis en garde sur Cnews contre une éventuelle récupération, évoquant le passage de Hayk Shahinyan au MJS socialiste il y a huit ans.","Weniger Enthusiasmus für Marine Le Pen, die auf Cnews vor einer möglichen Übernahme gewarnt hat, indem sie auf den Wechsel von Hayk Shahinyan zum sozialistischen MJS vor acht Jahren hinwies.","Weniger Begeisterung zeigte Marine Le Pen, die auf Cnews an den Übertritt von Hayk Shahinyan zur Sozialistischen Jugend (MJS) vor acht Jahren erinnerte und vor einer möglichen Instrumentalisierung von außen warnte.",0.7233052849769592
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Sur BFMTV, Nicolas Dupont-Aignan s’est lui interrogé sur un possible « coup politique avec Bernard Tapie », qui avait prêté début janvier les locaux du journal La Provence à des « gilets jaunes », dont Ingrid Levavasseur.","Auf BFMTV hat sich Nicolas Dupont-Aignan gefragt, ob es sich um einen möglichen ""politischen Coup mit Bernard Tapie"" handeln könnte, der Anfang Januar die Räumlichkeiten der Zeitung La Provence an ""Gelbwesten"" wie Ingrid Levavasseur verliehen hatte.","Auf BFMT hat Nicolas Dupont-Aignan einen ""politischen Zusammenschluss mit Bernard Tapie"" in den Raum gestellt, der Anfang Januar den ""Geldwesten"" die Räumlichkeiten der Zeitung La Provence zur Verfügung stellte, darunter Ingrid Lavavasseur.",0.7184802889823914
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"La liste a également été très critiquée par certains «gilets jaunes», comme Maxime Nicolle ou Eric Drouet.","Die Liste wurde auch von einigen ""Gelbwesten"", wie Maxime Nicolle oder Eric Drouet, sehr kritisiert.","Die Liste wurde ebenfalls sehr kritisiert von gewissen ""Gelbwesten"" wie Maxime Nicolle oder Eric Drouet.",0.9095484614372253
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« Voter Gilets jaunes, c’est voter Macron », prévient dans un communiqué « La France en colère!!! ».","«Gelbe Westen wählen, heißt Macron wählen», warnt in einer Mitteilung «La France en colère!!!».","Gelbwesten wählen heißt Macron wählen"", wird in der Mittteilung ""La France en colère!!!"" gewarnt. ».",0.7895267605781555
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Sur Facebook, plusieurs internautes dénoncent l’utilisation du terme « gilets jaunes » ou ciblent le profil des candidats, comme celui de Marc Doyer, ancien soutien d’En Marche.","Auf Facebook kritisieren mehrere Internetnutzer die Verwendung des Begriffs ""Gelbe Westen"" oder zielen auf das Profil der Kandidaten ab, wie das von Marc Doyer, einem ehemaligen Unterstützer von En Marche.","Auf Facebook kritisieren einige Nutzer die Verwendung des Begriffs ""Gelbwesten"" oder kritisieren das Profil des Kandidaten, wie dem von Marc Doyer, ein ehemaliger Unterstützer von En Marche.",0.8811244964599609
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Comment comptent-ils financer leur campagne ?,"Wie planen sie, ihre Kampagne zu finanzieren ?",Womit wollen sie ihre Kampagne finanzieren?,0.9509501457214355
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Faire campagne n’est pas gratuit.,Wahlkampf ist nicht kostenlos.,Wahlkampf machen kostet Geld.,0.8897361755371094
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Les candidats doivent notamment imprimer leur bulletin pour approvisionner le maximum de bureaux de vote.,"Die Kandidaten müssen insbesondere ihre Stimmzettel drucken, um die meisten Wahllokale zu versorgen.",Die Kandidaten müssen insbesondere ihre Zettel ausdrucken um die Wahlbüros mit einem Maximum davon auszustatten.,0.7584042549133301
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"D’après le Figaro, le mouvement est toujours à la recherche de fonds, d’un minimum de 700.000 à 800.000 euros.","Laut Figaro sucht die Bewegung weiterhin nach Geldmitteln, mindestens 700.000 bis 800.000 Euro.","Dem Figaro zufolge sucht die Bewegung immer noch Finanzierungsquellen, mindestens 700.000 bis 800.000 Euro.",0.9135555028915405
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« Nous avons pour l’instant à peu près 10 % de cette somme. Nous allons lancer un appel aux dons et peut-être une campagne de crowdfunding », assure au quotidien Hayc Shahinyan, le directeur de campagne.","« Wir haben im Moment etwa 10 % dieses Betrags. Wir werden einen Spendenaufruf starten und vielleicht eine Crowdfunding-Kampagne », versichert Hayc Shahinyan, der Wahlkampfleiter, dem Tageszeitung.","""Momentan haben wir etwa 10 Prozent dieser Summe. Wir werden einen Appell starten zu einer Crowdfunding-Kampagne"", versichert Hayc Shahinyan, der Leiter der Kampagne, in der Sendung Quotidien.",0.8275402784347534
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Problème: les dons privés, qui ne peuvent excéder 4.600 euros par personne, doivent être versés au compte d’un mandataire, intermédiaire obligatoire entre les candidats et les tiers.","Problem: Die privaten Spenden, die 4.600 Euro pro Person nicht überschreiten dürfen, müssen auf das Konto eines Bevollmächtigten überwiesen werden, der ein obligatorischer Vermittler zwischen den Kandidaten und Dritten ist.","Das Problem: die privaten Spenden, 4600 Euro pro Person nicht überschreiten dürfen, müssen auf ein Konto eines Dritten gehen, der zwischen den Kandidaten und dem Spendenden steht.",0.8375782370567322
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Ceci exclut tout financement utilisant une cagnotte Internet.,Das schließt jegliche Finanzierung durch eine Internet-Spendenaktion aus.,Und somit scheidet die Finanzierung in Form eines Online-Spendentopfs aus.,0.8681466579437256
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« En l’état des textes et dans la mesure où les fonds sont recueillis par un intermédiaire autre que le mandataire financier ou l’association de financement, la pratique du financement participatif (« crowdfunding ») n’est pas conforme à la législation », indique la Commission nationale des comptes de campagne.","""Im gegenwärtigen Stand der Texte und in dem Maße, in dem die Mittel durch einen anderen Vermittler als den Finanzbevollmächtigten oder den Finanzierungsverein gesammelt werden, entspricht die Praxis des partizipativen Finanzierungsmodells ('Crowdfunding') nicht den gesetzlichen Bestimmungen"", so die Nationale Kommission für Wahlkampfkosten.","""Nach dem Gesetz ist die Vergabe von Finanzmitteln an jemand anderen als die Mittelsperson zwischen Spendenden und Kandidaten verboten, darunter fällt auch eine kollektive Finanzierung in Form einer partizipativen Kampagne (""crowdfunding"")"", so die Nationale Kommission für Wahlkampffinanzierung.",0.7520564794540405
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,L’Etat rembourse les frais de campagne pour toute liste obtenant au moins 3 % des suffrages exprimés.,"Der Staat erstattet die Wahlkampfkosten für jede Liste, die mindestens 3 % der abgegebenen Stimmen erhält.","Der Staat erstattet die Wahlkampfkosten für Parteien, die mindestens 3 Prozent der Stimmen erhalten haben.",0.9190963506698608
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Selon un sondage Elabe pour BFMTV publié mercredi et réalisé avant l’annonce, «une liste gilets jaunes» arriverait en troisième position avec 13 % des voix. Elections européennes de 2019: Pourquoi Macron veut-il changer le scrutin?","Nach einer von Elabe für BFMTV veröffentlichten und vor der Ankündigung durchgeführten Umfrage würde eine ""Liste der Gelbwesten"" mit 13 % der Stimmen den dritten Platz belegen. Europawahl 2019: Warum will Macron das Wahlverfahren ändern?","Laut einer Umfrage von Elabe für BFMTV, veröffentlicht am Mittwoch vor der Ankündigung, würde eine ""Liste der Gelbwesten"", mit etwa 13 Prozent der Stimmen die drittstärkste Partei werden. Europawahlen 2019: Warum will Macron die Wahl verändern?",0.7913091778755188
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Depuis 2004, la France est divisée en huit circonscriptions pour les élections européennes.",Seit 2004 ist Frankreich in acht Wahlkreise für die Europawahlen eingeteilt.,Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt.,0.9620040059089661
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Le président souhaite revenir à un scrutin avec des listes nationales et il consulte les partis politiques sur cette réforme.,Der Präsident möchte zu einem Wahlsystem mit nationalen Listen zurückkehren und konsultiert die politischen Parteien über diese Reform.,Der Präsident würde gerne zu einer Wahl zurückfinden mit nationalen Listen und sucht dazu bei den Parteien das Gespräch.,0.8492465615272522
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Ce scrutin, première élection intermédiaire de son mandat, constitue un enjeu très important pour le président de la République, dont le parti LREM a encore peu d'ancrage territorial.","Diese Wahl, die erste Zwischenwahl seiner Amtszeit, ist ein sehr wichtiger Einsatz für den Präsidenten der Republik, dessen Partei LREM noch wenig territoriale Verankerung hat.","Diese Wahl ist die erste seiner Amtszeit und stellt eine besondere Herausforderung dar für den Präsident der Republik, dessen Partei LREM immer noch eher regional verankert ist.",0.8454363346099854
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Depuis 2004, la France est divisée en huit circonscriptions pour les élections européennes.",Seit 2004 ist Frankreich in acht Wahlkreise für die Europawahlen eingeteilt.,Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt.,0.9620040059089661
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Le président souhaite revenir à un scrutin avec des listes nationales et il consulte les partis politiques sur cette réforme.,Der Präsident möchte zu einer Wahl mit nationalen Listen zurückkehren und konsultiert die politischen Parteien über diese Reform.,Der Präsident würde gerne zu einer Wahl zurückfinden mit nationalen Listen und sucht dazu bei den Parteien das Gespräch.,0.8623409867286682
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Ce scrutin, première élection intermédiaire de son mandat, constitue un enjeu très important pour le président de la République, dont le parti LREM a encore peu d'ancrage territorial.","Diese Wahl, die erste Zwischenwahl seiner Amtszeit, ist ein sehr wichtiger Einsatz für den Präsidenten der Republik, dessen Partei LREM noch wenig territoriale Verankerung hat.","Diese Wahl ist die erste seiner Amtszeit und stellt eine besondere Herausforderung dar für den Präsident der Republik, dessen Partei LREM immer noch eher regional verankert ist.",0.8454363346099854
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Le sujet peut sembler technique et l’échéance lointaine.,Das Thema mag technisch und der Termin fern erscheinen.,Das Thema erscheint eher theoretisch und weit weg.,0.7491156458854675
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Pourtant les modalités des élections européennes de 2019 sont au cœur de l’agenda d’Emmanuel Macron, qui a reçu lundi et ce mardi les différents dirigeants politiques français.","Dennoch stehen die Modalitäten der Europawahlen 2019 im Mittelpunkt der Agenda von Emmanuel Macron, der am Montag und am Dienstag die verschiedenen französischen politischen Führer empfangen hat.","Dennoch sind die Rahmenbedingungen der Europawahlen 2019 ganz oben auf der Prioritätsliste von Emmanuel Macron, der am Montag und Dienstag verschiedene führende Politiker Frankreichs empfangen hat.",0.8705867528915405
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Il les a notamment consultés sur un retour à des listes nationales.,Er hat sie insbesondere zu einer Rückkehr zu nationalen Listen befragt.,Er hat sie hauptsächlich wegen seines Anliegens zu einer Rückkehr zu den nationalen Listen empfangen.,0.8242098689079285
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Pourquoi le président est-il tenté de « macroniser » ce scrutin qui constituera la première élection intermédiaire de son mandat?,"Warum ist der Präsident versucht, diese Wahl, die die erste Zwischenwahl seiner Amtszeit darstellt, zu ""macronisieren""?","Warum versucht der Präsident, diese Wahl zu ""macronisieren"", diese erste Wahl während seiner Amtszeit?",0.8720248937606812
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,Installer un « match » national entre eurosceptiques et pro-UE.,"Ein ""Match"" zwischen EU-Skeptikern und EU-Befürwortern auf nationaler Ebene installieren.",Das Rennen eröffnen zwischen euroskeptischen und pro-europäischen Parteien.,0.6432117819786072
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Depuis 2004, la France est découpée pour les élections européennes en huit circonscriptions, des « eurorégions » créées par le gouvernement Raffarin.","Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise, die sogenannten ""Eurorégions"", eingeteilt, die von der Regierung Raffarin geschaffen wurden.","Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt, diese ""Euroregionen"" entstanden unter der Raffarin-Regierung.",0.9045714139938354
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"La réforme territoriale de 2014 et le passage de 22 à 13 régions ouvre la voie à une nouvelle carte des circonscriptions et à un retour à une circonscription unique nationale, en vigueur entre 1979 et 2004.","Die Gebietsreform von 2014 und der Übergang von 22 auf 13 Regionen ebnet den Weg für eine neue Karte der Wahlkreise und einen Rückkehr zu einem einzigen nationalen Wahlkreis, der zwischen 1979 und 2004 in Kraft war.","Die Gebietsreform von 2014 und die Umstellung von 22 auf 13 Regionen öffnet ein neues Kapitel der Wahlkreiszusammensetzung und bedeutet die radikale Abkehr eines einzigen nationalen Wahlkreises, wie es zwischen 1979 und 2004 der Fall war.",0.8323541283607483
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« Ce n’est pas une réforme technique, c’est très politique », estime Emmanuelle Reungoat, maître de conférences en sciences politiques à l’université de Montpellier.","""Das ist keine technische Reform, das ist sehr politisch"", schätzt Emmanuelle Reungoat, Dozentin für Politikwissenschaft an der Universität Montpellier.","""Das ist keine technische Reform, das ist sehr politisch"", schätzt Emmanuelle Reungoat, Politikwissenschaftlerin an der Universität von Montpellier.",0.9295171499252319
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"« Faire campagne dans huit circonscriptions demande plus de moyens, un ancrage local. C’est peu adapté aux partis qui n’ont qu’un ou deux leaders forts mais peu de seconds couteaux, qui manquent de ressources militantes ou qui ont peu de ressources financières », souligne-t-elle.","""Werben in acht Wahlkreisen erfordert mehr Ressourcen, eine lokale Verankerung. Das ist wenig geeignet für Parteien, die nur einen oder zwei starke Führer, aber wenige zweite Garnituren haben, die an militanten Ressourcen oder an finanziellen Ressourcen Mangel leiden"", betont sie.","""Wahlkampf zu machen in acht verschiedenen Wahlkreisen braucht mehr Mittel, eine lokale Verankerung. Dieses System ist wenig angepasst an Parteien, die nur ein oder zwei starke Köpfe haben, ihnen aber politisch Aktive oder sie nur wenig finanzielle Mittel haben"", unterstreicht sie.",0.7794868350028992
translations_llama-3.2-90b-vision-preview_fr-de.csv,llama-3.2-90b-vision-preview,fr-de,fr,de,unspecified,"Avec un parti jeune, dont l’ancrage territorial est encore en construction, et qui peine à faire émerger des têtes d’affiche, La République en marche (LREM) pourrait donc bénéficier d’un scrutin à listes nationales.","Mit einer jungen Partei, deren territoriale Verankerung noch im Aufbau ist und die Schwierigkeiten hat, Leitfiguren hervorzubringen, könnte La République en marche (LREM) also von einer Wahl mit nationalen Listen profitieren.","Als junge Partei, deren lokale Verankerung immer noch im Entstehen ist, und die es gerade so schafft, ihre Spitzenkandidaten sichtbar zu machen, würde La République en marche (LREM) dementsprechend von einer nationalen Wahlliste profitieren.",0.8517066836357117
