file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Дәл сол сияқты тәуекел өте көп болғандықтан, компаниялар да әрі-сәрі күйде тұр, капиталдың бұрын болмаған деңгейге дейін арзандауы оларды көбірек инвестиция салуға итермелеген жоқ.","Because the level of risk is very high, companies are also in a difficult situation. The unprecedented drop in capital has not encouraged them to make more investments. 

Let me know if you have any other text you'd like me to translate!","Likewise, companies today are faced with so much uncertainty and so many risks that ever-lower costs of capital have not enticed them to invest more.",0.7362914681434631
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Осы мәліметтерге қарамастан, ақша-несие саясатын жасаушылардың бұрыннан бар формулаларға неліктен сүйене беретінін түсіну оңай.","Despite these facts, it is easy to understand why those who make monetary and fiscal policy continue to rely on old formulas. 

Let me break down the translation:

* **Осы мәліметтерге қарамастан:** Despite these facts
* **ақша-несие саясатын жасаушылардың:** those who make monetary and fiscal policy
* **бұрыннан бар формулаларға:** on old formulas
* **неліктен сүйене беретінін:** why they continue to rely
* **түсіну оңай:** it is easy to understand 

The sentence expresses a contrast: while there are new facts, the policy makers still stick to old methods.","It’s easy to see why, despite the data, predetermined formulas are attractive to monetary policymakers. The prevailing wisdom holds that in order to return the inflation rate to a preferred level, any slack in the economy must be eliminated.",0.47217288613319397
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Белгілі қағидаға сүйенсек, инфляция деңгейін лайықты деңгейге жеткізу үшін экономикадағы олқылықтардың барлығы түзетілуі керек.","According to established principles, to bring inflation to a sustainable level, all imbalances in the economy need to be addressed. 

Let me break down the translation:

* **Белгілі қағидаға сүйенсек:** Based on established principles
* **инфляция деңгейін лайықты деңгейге жеткізу:** to bring inflation to a sustainable level
* **экономикадағы олқылықтардың барлығы:** all imbalances in the economy
* **түзетілуі керек:** need to be addressed 

Let me know if you have any other Kazakh text you'd like me to translate!","This requires pushing interest rates as low as possible, and when these policies have run their course (such as when rates dip toward the negative), unconventional instruments like “quantitative easing” must be deployed to revive growth and inflation.",0.43824413418769836
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Бұл пайыздық мөлшерлемені мейлінше төмендетуді талап етеді, ал бұл саясат жүзеге асырылғанда (мөлшерлемелер минусқа дейін түсіп кеткенде) өсім мен инфляцияны қайта қалпына келтіру үшін «сандық жеңілдету» сияқты әдеттегіден тыс құралдарды қолдану қажет. Бұл парадигманы жұрттың бәрі қабылдағаны, әрі орталық банктердің шешім қабылдауына негіз болатын модельдердің күрделі болатыны сондай, оған күмәнданатындар өте сирек.","This calls for minimizing the percentage as much as possible, and when this policy is implemented (the figures drop to negative), unconventional tools like ""quantitative easing"" will be needed to restore growth and inflation to their normal levels. This paradigm is accepted by everyone, and the models that form the basis of central bank decision-making are complex, and those who doubt it are very rare. 

**Explanation:**

* **""Бұл пайыздық мөлшерлемені мейлінше төмендетуді талап етеді""** - This calls for minimizing the percentage as much as possible.
* **""мөлшерлемелер минусқа дейін түсіп кеткенде""** - when the figures drop to negative.
* **""«сандық жеңілдету» сияқты әдеттегіден тыс құралдарды қолдану қажет""** - unconventional tools like ""quantitative easing"" will be needed.
* **""Бұл парадигманы жұрттың бәрі қабылдағаны""** - This paradigm is accepted by everyone.
* **""орталық банктердің шешім қабылдауына негіз болатын модельдердің күрделі болатыны""** - the models that form the basis of central bank decision-making are complex.

Let me know if you have any other text you'd like me to translate!",The paradigm has become so universally accepted – and the model simulations underpinning central banks’ decisions have become so complex – that few are willing to question it.,0.5276942849159241
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Жекелеген орталық банктер мен экономистер үшін бұл – қасиетті нәрсені қорлау болар еді.,"For individuals, central banks and economists, this would be a matter of safeguarding a precious asset. 

Let me know if you have any other Kazakh text you'd like me to translate!","For individual central banks or economists, to do so would be sacrilege.",0.6075148582458496
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Орталық банктер бұл саясаттың экономикалық шығындарын, атап айтқанда қаржы нарықтарының шектен тыс толып кетуі, жинақтаушы зейнетақы жүйелеріндегі қаржылық жыртықтарды жамау қажеттігі, байлар мен кедейлер арасында теңсіздіктің артуы сияқты мәселелерін толық жоққа шығармайды.","Central banks cannot completely eliminate the economic consequences of this policy, such as excessive crowding of financial markets, financial imbalances in pension systems, and the widening gap between the rich and the poor. 

Let me know if you have any other text you'd like me to translate!","Central banks do not completely deny the economic costs that these policies imply: exuberance in financial markets, financing gaps in funded pension systems, and deeper wealth inequality, to name just a few.",0.8064930438995361
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Бірақ инфляцияның нақты белгіленген межесіне жету үшін бұл – оңтайлы баға.,"However, this is a favorable price for reaching the exact inflation target. 

Let me know if you have any other text you'd like me to translate!",But these costs are deemed an acceptable price to pay to reach the clearly defined inflation level.,0.6874614953994751
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Бірақ, соңғы жылдары жүргізілген саясат материалдық емес активтерге орын қалдырмады, тұрақсыз саяси жағдай, геосаяси тартыстар, қаржы нарықтарындағы тәуекелдің артуы – бұлар модельді бағытынан тайдыруы мүмкін.","However, recent political developments have not provided a place for material non-active assets, unstable political conditions, geopolitical tensions, and the increasing risk in financial markets – these factors could lead to a deviation from the model's direction. 

Let me break down the key points:

* **""Бірақ, соңғы жылдары жүргізілген саясат""** - However, recent political developments
* **""материалдық емес активтерге орын қалдырмады""** - have not provided a place for material non-active assets
* **""тұрақсыз саяси жағдай, геосаяси тартыстар, қаржы нарықтарындағы тәуекелдің артуы""** - unstable political conditions, geopolitical tensions, and the increasing risk in financial markets
* **""бұлар модельді бағытынан тайдыруы мүмкін""** - these factors could lead to a deviation from the model's direction.

The text implies that a certain economic model relies on the presence of material non-active assets. However, recent political and economic instability has made it difficult for these assets to thrive, potentially causing the model to deviate from its intended path.","Yet the policies pursued in recent years have given no room for the intangibles – unstable political environments, geopolitical tremors, or rising risks on financial markets – that can send models off course.",0.5401853322982788
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"2008 жылғы дағдарыс дәлелдегеніндей, тәуекелді қалыпты нормада белгілеудің өзі іске алғысыз болып қалды.","As the 2008 crisis demonstrated, simply setting risk at a normal level does not make it manageable. 

Let me break it down:

* **2008 жылғы дағдарыс:** The 2008 crisis
* **дәлелдегеніндей:** as demonstrated
* **тәуекелді:** risk
* **қалыпты нормада:** at a normal level
* **белгілеуді:** setting
* **өзі іске алғысыз болып қалды:** does not make it manageable 

The sentence highlights that simply defining risk as ""normal"" is insufficient to effectively manage it. The 2008 crisis serves as an example of how even seemingly normal levels of risk can lead to catastrophic consequences if not properly addressed.","As the 2008 financial crisis illustrated, the normal distribution of risk was useless for predictions.",0.5082616209983826
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Кейнс белгісіздік тұтынушы мен инвестордың үмітін азайтатындай күшті болса, онда ақша-несие саясаты тиімсіз болып қалады дегенді айтудан шаршаған емес.","If Keynesian uncertainty weakens the consumer and investor's expectations, then monetary policy becomes ineffective, I'm not tired of saying that. 

Let me break down the sentence:

* **Кейнс белгісіздік** - Keynesian uncertainty
* **тұтынушы мен инвестордың үмітін азайтатындай күшті болса** - if it is strong enough to weaken the hopes of the consumer and investor
* **онда ақша-несие саясаты тиімсіз болып қалады** - then monetary policy becomes ineffective
* **дегенді айтудан шаршаған емес** - I'm not tired of saying that 

The sentence expresses a strong opinion that if Keynesian uncertainty is significant, monetary policy will be ineffective.",Keynes never tired of arguing that monetary policy becomes ineffective if uncertainty is sufficient to destabilize the expectations of consumers and investors.,0.5497590899467468
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Өлім жазасы Бангладештегі есірткі саудасын тоқтатпайды,"Death penalty doesn't stop drug trade in Bangladesh 

Let me know if you have any other text you'd like me to translate!",Bangladesh’s Deadly War on Drugs,0.5845413208007812
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"ЛОНДОН – Аудионың сапасы нашар, атылған оқтың үні қатты естіледі, сонда да Экрамул Хактың даусын жазбай танисың. Бангладештің оңтүстік-шығысында тұратын мемлекеттік қызметкер Хакты мамырдың 26-сында әйелімен телефонмен сөйлесіп тұрған кезінде полиция атып өлтірген.","LONDON - The audio quality is poor, the sound of the gunshot is loud, and even then you can't make out the voice of Ekramul Haq. The Bangladeshi government employee, Haq, was shot dead by police on May 26th while talking on the phone with his wife in southeastern Bangladesh.","LONDON – The audio quality is poor and the sound of gunshots muffled, but the agony in Ekramul Haque’s voice is unmistakable. On May 26, while speaking with his family by phone, Haque, an elected official in southern Bangladesh, was gunned down by police in an apparent extrajudicial killing.",0.8088093996047974
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Бангладештің ресми орындары “Экрамул Хак – есірткі сатушы және ол атыс кезінде қаза тапты” дейді. Ал күйеуін өлтіріп жатқанда оны телефонмен тыңдап тұрған әйелінің айтуынша, полицейлер оны өлтіріп, сол жерге есірті тастап кеткен.","Official sources in Bangladesh say ""Ekramul Hak was a drug dealer and he was killed in a shootout."" However, according to his wife who was listening to him on the phone while he was killing her husband, the police killed him and left drugs at the scene. 

Let me know if you have any other text you'd like me to translate!","Bangladeshi authorities insist Haque was a drug dealer who died in an exchange of gunfire, but the audio evidence – captured by his wife as she listened to her husband die – suggests that the officers involved killed him and then planted drugs at the scene.",0.7442750930786133
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Бұл аудиожазба Банладештің есірткімен күрестегі жаңа стратегиясының олқылығын көрсетеді.,"This audio recording illustrates the outline of Bangladesh's new strategy in combating drug trafficking. 

Let me know if you have any other text you'd like me to translate!",The recording casts a disturbing light on Bangladesh’s new drug-control strategy.,0.7299214601516724
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Премьер-министр Шейх Хасина үкіметтің есірткімен күрес саясатын қайта қараған мамыр айынан бері 25 мыңға тарта адам сот шешімінсіз түрмеге қамалып, 200-ге жуық кісі оққа ұшқан.","Since May, when Prime Minister Sheikh Hasina reviewed the government's drug policy, over 25,000 people have been detained in jail without a court verdict, and nearly 200 people have been killed in alleged shootouts.","Since May, when Prime Minister Sheikh Hasina revamped her government’s war on drugs, an estimated 25,000 people have been arbitrarily imprisoned, and at least 200 have died in alleged shootouts.",0.8742381930351257
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Елдегі ахуал Филиппин президенті Родриго Дутертенің есірткімен күрестегі тым қатыгез саясатын еске түсіреді.,"The situation in the country reminds one of the extremely harsh drug policy of Philippine President Rodrigo Duterte. 

Let me know if you have any other text you'd like me to translate!",The parallels to President Rodrigo Duterte’s brutal drug crackdown in the Philippines are chilling.,0.6431751251220703
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Онда адам құқықтары жиі бұзылады және 2016 жылдан бері 20 мыңнан астам кісі өлтірілген.,"There, human rights are often violated and over 20,000 people have been killed since 2016. 

Let me know if you have any other text you'd like me to translate!","There, human rights are routinely violated and more than 20,000 people have been slaughtered since 2016.",0.7501501441001892
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Дутерте бастаған науқанды халықаралық қауымдастық жұмыла сынап жатса, Хасинаның “тазалау” операциясына көп назар аударылмай келеді.","While the international community is closely watching the patient who Duterte started, little attention is paid to Khassina's ""cleansing"" operation. 

Let me break down the translation:

* **Дутерте бастаған науқанды** - The patient initiated by Duterte
* **халықаралық қауымдастық жұмыла сынап жатса** - While the international community is closely watching
* **Хасинаның “тазалау” операциясына** - Khassina's ""cleansing"" operation
* **көп назар аударылмай келеді** - little attention is paid 

The text implies a contrast: the international community is focused on one patient (likely related to Duterte's actions), while another patient (Khassina) undergoing a ""cleansing"" operation receives less scrutiny. 

The term ""cleansing"" is loaded and suggests a potentially controversial or harmful procedure. 

Let me know if you have any other Kazakh text you'd like me to translate!","While Duterte’s campaign has drawn international condemnation, Hasina’s purge has been subject to less scrutiny.",0.5457497239112854
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Халықаралық қауымдастық сыни пікір білдірмеген соң үкімет те шектен тыс қатігез әрекеттерге көшкен сыңайлы.,"After the international community failed to express its opinion, the government has resorted to increasingly brazen and outrageous actions. 

Let me break down the translation:

* **Халықаралық қауымдастық** - International community
* **сыни пікір білдірмеген** - failed to express its opinion
* **соң** - after
* **үкімет** - government
* **те** - has
* **шектен тыс** - beyond the bounds
* **қатігез** - brazen, outrageous
* **әрекеттерге** - actions
* **көшкен** - has resorted to
* **сыңайлы** - increasingly 

The sentence implies that the government is acting in a more aggressive and unacceptable way because the international community did not condemn its previous actions.",The relative lack of international criticism seems to have emboldened the government to act even more ruthlessly.,0.4639369547367096
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Бангладеште есірткі қылмыстарына өлім жазасы бұрыннан бар болғанымен, өте сирек қолданылып келген.","Although the death penalty for murder has existed in Bangladesh since before, it has been rarely used. 

Let me know if you have any other text you'd like me to translate!","While the death penalty for drugs has existed in Bangladesh for decades, it has rarely been used.",0.7139731645584106
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Парламент үкімет ұсынған заң жобасын мақұлдаса, бұл жағдай түбірімен өзгеруі мүмкін.","If the Parliament approves the government's proposed law, this situation could change fundamentally. 

Let me know if you have any other text you'd like me to translate!",This could change dramatically if Parliament approves the government’s bill.,0.7328312397003174
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Үкіметтің есірткімен аяусыз күрес бастауының, “ябаны” аз мөлшерде де сақтауға рұқсат бермеуінің кесірінен есірткі пайдаланатындар мен ең төменгі деңгейдегі есірткі сатушылар да өлімге кесілуі мүмкін.","The government's uncompromising fight against drugs, including not allowing even small amounts of ""yaban"" (a type of drug) to be kept, means that even drug users and the lowest-level drug dealers could face the death penalty. 

Let me know if you have any other text you'd like me to translate!","The ferocity of the authorities’ anti-drug campaign, together with the extremely low threshold for yaba possession, means that even people who use drugs and low-level dealers could face execution.",0.7543444633483887
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Үкімет сендіруге тырысқанымен, өлім жазасы есірткі сататын топ басшыларын құрығына іліп жатқан жоқ.","The government, despite its efforts to combat it, is unable to stop the heads of criminal groups who sell drugs from being executed. 

**Explanation:**

* **Үкімет** - Government
* **сендіруге тырысқанымен** - despite its efforts to combat
* **өлім жазасы** - death penalty
* **есірткі сататын** - selling drugs
* **топ басшыларын** - heads of criminal groups
* **құрығына іліп жатқан жоқ** - are being executed 

Let me know if you have any other Kazakh text you'd like me to translate!","Despite what governments claim, the death penalty for drug offenses does not target kingpins.",0.3954993188381195
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Бұдан кедейлер мен ең дәрменсіздер зардап шегіп келеді.,"The poor and the most vulnerable suffer from this. 

Let me know if you have any other Kazakh text you'd like me to translate!",It is the poor and the most vulnerable who suffer.,0.5831999182701111
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Көршілес Мьянмадағы жан түршігерлік сүргіннен бас сауғалап Бангладешке келген босқындардың кейбірі күнкөріс үшін қылмысқа барып, осы заңның тұзағына түсуі әбден мүмкін.","Some refugees who fled to Bangladesh from the ethnic cleansing in Myanmar may resort to crime for survival, and it is highly likely they will fall victim to the law. 

Let me know if you have any other text you'd like me to translate!","This would certainly be the case in Bangladesh, where some Rohingya refugees – who have fled horrific persecution in neighboring Myanmar – rely on the drug trade for economic survival.",0.7168811559677124
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Оның үстіне, есірткі қолданғаны үшін өлім жазасын тағайындау оны пайдалану мен сату көлемін азайтуға септесетініне еш дәлел жоқ.","Furthermore, there is no evidence that imposing the death penalty for the production of entertainment will reduce its use and sale. 

Let me know if you have any other text you'd like me to translate!","Moreover, there is simply no evidence that the death penalty for drug use lowers rates of consumption or trafficking.",0.67798912525177
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"БҰҰ-ның Есірткі және қылмыс басқармасының айтуынша, он жыл ішінде есірткі қылмысы үшін 4 мыңдай адам өлім жазасына кесілгенімен, есірткі нарығы ұлғайып барады.","According to the Narcotics and Crime Control Department of the UN, while 4,000 people have been sentenced to death for drug-related crimes in the past decade, the drug market is expanding.","Almost 4,000 people have been executed for drug offenses in the past decade, and the UN Office on Drugs and Crime admits that the drug market is still booming.",0.8797650933265686
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Өлім жазасы – есірткімен күресте “қатал” болып көрінгісі келгенімен, фактілерге көз жұма қарайтын үкіметтердің далбаса әрекеті ғана.","The death penalty – appearing ""harsh"" in the struggle with the death penalty, is nothing more than the stubborn actions of governments that close their eyes to the facts. 

Let me break down the meaning:

* **Өлім жазасы:** Death penalty
* **есірткімен күресте:** In the fight against drugs
* **қатал:** Harsh
* **көрінгісі келгенімен:** Appearing to be
* **фактілерге көз жұма қарайтын:** Governments that close their eyes to the facts
* **үкіметтердің:** Of governments
* **далбаса әрекеті:** Stubborn actions
* **ғана:** Only 

The sentence criticizes the use of the death penalty, arguing that it appears harsh but is ultimately a result of governments ignoring the facts.",Death penalty laws are little more than grotesque grandstanding by governments seeking to appear “tough” on drugs while blindly ignoring the facts.,0.49359333515167236
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,Брекситтің Бизнес Қырлары,"Brexit's Business Fields 

Let me know if you'd like me to elaborate on any specific aspect of Brexit's impact on business.",The Business Side of Brexit,0.5957008600234985
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Фунт құнның төмендеуі, сондай-ақ үй шаруашылықтарына зақым келтіре алады.","The devaluation of the pound can also harm households. 

Let me know if you have any other text you'd like me to translate!",The decline in the pound’s value may also start to hurt households.,0.7019354104995728
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Тұтыну бағаларының инфляциясы биылғы жылы өсіп, 3% деңгейінде тұр.","Consumer prices inflation this year has risen to a level of 3%. 

Let me know if you have any other text you'd like me to translate!",Consumer price inflation is set to peak at close to 3% this year.,0.6628050804138184
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Дегенмен, еңбек нарығының өзгеріп жатқан динамикасы және өнімділік өсуінің баяулауын ескерсек, орташа жалақының өсуі 2,5 пайыздан аспауы мүмкін.","Considering the changing dynamics of the labor market and the slowdown in productivity growth, average wage growth may be limited to 2.5% or less. 

Let me know if you have any other text you'd like me to translate!","Yet, given the changing dynamics of the labor market and subdued productivity growth, average wage gains are not likely to be much more than 2.5%.",0.7763260006904602
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Сондықтан, орташа тұрмыстық табыстың нақты мөлшері өзгермей немесе тіпті төмендеуі де мүмкін, және бұл Ұлыбритания экономикасының тұтыну шығындарына кері әсер етеді.","Therefore, the exact amount of average household income may remain unchanged or even decrease, and this will have a negative impact on consumer spending in the UK economy. 

Let me know if you have any other text you'd like me to translate!","In real terms, therefore, average household incomes are likely to remain flat or even shrink, undermining the UK economy’s crucial consumer-spending engine.",0.7767633199691772
translations_gemma2-9b-it_kk-en.csv,gemma2-9b-it,kk-en,kk,en,unspecified,"Бәлкім, осы төніп келе жатқан макроэкономикалық қиындықтарды алдағы Брексит келіссөздернен туындайтын мәселелер басып кетуі мүмкін, бірақ себептер де біз күтпегендей болуы мүмкін.","Perhaps, the macroeconomic difficulties that are currently emerging will be overshadowed by the issues arising from the upcoming Brexit negotiations, but the causes may also be unexpected. 

Let me break it down:

* **Бәлкім:** Perhaps
* **осы төніп келе жатқан макроэкономикалық қиындықтарды:** the macroeconomic difficulties that are currently emerging
* **алдағы Брексит келіссөздернен туындайтын мәселелер басып кетуі мүмкін:** may be overshadowed by the issues arising from the upcoming Brexit negotiations
* **бірақ:** but
* **себептер де біз күтпегендей болуы мүмкін:** the causes may also be unexpected 

Let me know if you have any other Kazakh text you'd like me to translate!","Worse, these impending macroeconomic challenges may well be dwarfed by those arising from the coming Brexit negotiations, though perhaps not for the reason one might expect.",0.5306048393249512
