file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Pourquoi ces manifestants se lancent-ils en politique? Le mouvement fait « apparaître la nécessité de transformer la colère en un projet politique humain, capable d’apporter des réponses aux Français qui soutiennent le mouvement des ""gilets jaunes"" depuis des mois », disent-ils.","Translate this text into English.
For what reason do these protesters start politics? The movement is called for 'humanitarian action', and they say that by transforming their anger into a political project, they can bring answers to French people who support the ""yellow vests"" since months, they are speaking about it. They are also facing strong opposition, which opposes directly the power of","Warum wollen diese Demonstranten in die Politik? Sie sagen, ihre Bewegung habe gezeigt, dass es notwendig ist, die Wut in eine Politik für die Menschen umzuwandeln, die jenen Franzosen, welche die Gelbwesten seit Monaten unterstützen, Antworten geben kann.",0.40723252296447754
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"« Nous, citoyens français, ne voulons plus subir les décisions des instances européennes et les diktats des castes de financiers et de technocrates, qui ont oublié le principal: l’humain, la solidarité et la planète », écrit le RIC, affirmant que ses éventuels eurodéputés auront « avant tout, la mission de porte-parole des citoyens qui seront consultés tout au long du mandat ».","We, French citizens, do not want to be subjected to decisions of European institutions and to the dictates of financial and professional caste, who have forgotten the fundamental: man, solidarity and planet. Writes the RI (Rassemblement national pour l'indépendance), calling on its potential future members to “first of all, to act as public representatives for the citizens whose interests will be debated throughout their term.” 
I am very pleased to see that in the European Union, a group of people with political aspirations are trying to find a way forward.
This is an example of the current situation, which has been going on since the end of the 19th century.

In the United Kingdom","""Wir als französische Bürger wollen nicht länger die Entscheidungen der europäischen Behörden und die Diktate der Finanz-Elite und der Bürokraten hinnehmen, die das Wichtigste vergessen haben: Den Menschen, die Solidarität und unseren Planeten"", schreibt der RIC. Mögliche Abgeordnete sollten ""vor allem ein Sprachrohr der Bürger sein, an die sich die Wähler während der gesamten Wahlperiode wenden können"".",0.41390353441238403
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Qui pour composer la liste? Seuls 10 noms ont pour le moment été dévoilés.,"Who writes the list for the Composer?
Only ten names have been revealed so far.
This is an important step towards developing a musical work. 

Spanish:

Quién escribirá la lista para el compositor?
Solo 10 nombres han sido revelados hasta ahora.
Esta es una importante etapa en la creación de un trabajo musical. 

Russian:

Кто пишет список для композитора?
Сейчас только десять имен известны.
Эта – важная стадия в развитии музыкального произведения. 

French:

Qui écrit la liste pour le compositeur ?
Aucun nom ne sera plus évoqué à ce jour.
C'est une étape cruciale dans la création d'un nouveau travail musicale. 

Italian:

Chi scriverà la lista per il compositore?
Solo",Wer soll die Liste aufstellen? Bis jetzt wurden nur 10 Namen bekannt gegeben.,0.36195793747901917
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Les candidats ont entre 29 et 53 ans, avec des professions variées (chef de petite entreprise, cariste, juriste, mère au foyer ou encore fonctionnaire).",Pourquoi les entreprises doivent-elles,"Die Kandidaten sind zwischen 29 und 53 Jahre alt und kommen aus verschiedenen Berufsgruppen (Kleinunternehmer, Busfahrer, Juristen, Hausfrauen oder Beamte).",0.1935318410396576
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Reste à trouver les 69 autres candidats pour compléter la liste.,"Deutsch:
Liebe Freundin, ich bin sehr müde und kann mich nicht mehr fassen, dass du so viel Arbeit hast. Ich würde gerne einen Job haben, den ich als Ersatz für dich leihen könnte, aber leider keine Jobs im Stadtzentrum. Das ist eine gute Nachricht, da es dir ermöglicht, sich auf die Arbeit zu konzentrieren. Es wäre also besser, wenn du einen Job bekommst und dafür sorgen kannst, dass der Job dir helfen wird.","Um die Liste zu vervollständigen, müssen noch 69 weitere Kandidaten gefunden werden.",0.3915812373161316
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"« On pourrait très bien avoir 79 candidats dès aujourd’hui, mais on a choisi d’ouvrir au participatif. Il y aura une votation interne entre les candidats actuels pour désigner les autres places », a assuré à l’AFP Hayk Shahinyan.",This translation maintains the meaning and structure of the original French text while adapting it to German syntax and idiomatic expressions. It,"""Wir könnten schon heute 79 Kandidaten haben, aber wir haben beschlossen, unsere Mitglieder darüber abstimmen zu lassen. Es wird eine interne Abstimmung unter den derzeitigen Kandidaten geben, um die verbleibenden Listenplätze zu besetzen "", versicherte AFP-ler Hayk Shahinyan.",0.2766551077365875
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Cet appel à candidatures doit être ouvert « à tous les citoyens ».,La position de Promotion est une opportunité pour un professionnel de développer ses compétences en gestion des ressources,"Dieser Bewerbungsaufruf soll ""für alle Bürger"" offen sein.",0.391650527715683
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Comment cette liste a-t-elle été accueillie?,"Translate the following text from fr to de: Comment cette liste a-t-elle été accueillie? Wie wurde diese Liste aufgelöst?
Deutsch
English
French
German
Spanish
Italian
Portuguese
Japanese
Chinese (Simplified)
Chinese (Traditional) 
Russian
Catalan
Lithuanian
Norwegian
Polish
Greek
Dutch
Esperanto
Finnish
Lithuanian
Norwegian
Swedish
Danish
Korean
Ukrainian
Serbian
Bulgarian
Indonesian
Arabic
Hindi
Japanese
Romanian
Lithuanian
Norwegian
Scottish Gaelic
Welsh
Slovak
Basque
Macedonian
Azerbaijani
Turkish
Persian
Albanian
Thai
Tamil
Gujarati
Telugu
Marathi
Devanagari
Hindi
Oriya
Tibetan
Lithuanian
Norwegian
Scottish Gaelic
Welsh
Dutch
Esperanto
Finnish
Lithuanian
Norwegian
Scottish Gaelic
Welsh
Kannada
Tel",Wie wurde diese Liste angenommen?,0.21333013474941254
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Le porte-parole du gouvernement, Benjamin Griveaux, a estimé ce jeudi qu’il s’agissait d’un « processus intéressant ».","Le gouvernement doit donc prendre des mesures pour améliorer son système financier, y","Regierungssprecher Benjamin Griveaux erklärte am Donnerstag, das sei ein ""interessanter Vorgang"".",0.3561369478702545
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Les chefs de file des sénateurs et députés LR, Bruno Retailleau et Christian Jacob, ont aussi salué « une bonne initiative ».",La Commission est également active dans les questions éthiques liées aux relations avec les États membres. Elle a déjà eu accès au document d'information de l'Organisation intern,"Die Fraktionsvorsitzenden der Republikaner im Senat und in der Abgeordnetenkammer, Bruno Retailleau und Christian Jacob, begrüßten ""die gute Initiative"" ebenfalls.",0.3285501301288605
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Moins d’enthousiasme pour Marine Le Pen, qui a mis en garde sur Cnews contre une éventuelle récupération, évoquant le passage de Hayk Shahinyan au MJS socialiste il y a huit ans.","""","Weniger Begeisterung zeigte Marine Le Pen, die auf Cnews an den Übertritt von Hayk Shahinyan zur Sozialistischen Jugend (MJS) vor acht Jahren erinnerte und vor einer möglichen Instrumentalisierung von außen warnte.",0.2760631740093231
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Sur BFMTV, Nicolas Dupont-Aignan s’est lui interrogé sur un possible « coup politique avec Bernard Tapie », qui avait prêté début janvier les locaux du journal La Provence à des « gilets jaunes », dont Ingrid Levavasseur.","On BFMTV, Nicolas Dupont-Aignan was asked about a possible ""political coup"" with Bernard Tapie","Auf BFMT hat Nicolas Dupont-Aignan einen ""politischen Zusammenschluss mit Bernard Tapie"" in den Raum gestellt, der Anfang Januar den ""Geldwesten"" die Räumlichkeiten der Zeitung La Provence zur Verfügung stellte, darunter Ingrid Lavavasseur.",0.4187592566013336
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"La liste a également été très critiquée par certains «gilets jaunes», comme Maxime Nicolle ou Eric Drouet.","Similarly, opposition groups have also been criticized by some “yellow jackets,” like Maxime Nicolle or Eric Drouet. The text was revised several times, but it has not yet been published in the government's official newspapers.","Die Liste wurde ebenfalls sehr kritisiert von gewissen ""Gelbwesten"" wie Maxime Nicolle oder Eric Drouet.",0.5362350344657898
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"« Voter Gilets jaunes, c’est voter Macron », prévient dans un communiqué « La France en colère!!! ».",Translate this into,"Gelbwesten wählen heißt Macron wählen"", wird in der Mittteilung ""La France en colère!!!"" gewarnt. ».",0.20257829129695892
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Sur Facebook, plusieurs internautes dénoncent l’utilisation du terme « gilets jaunes » ou ciblent le profil des candidats, comme celui de Marc Doyer, ancien soutien d’En Marche.","On Facebook, several people have condemned the use of the term ""gilets jaunes"" or targeted their profiles against candidates like Marc Doyer, former En Marche supporter. It is essential that affected individuals are informed about the situation and can freely express themselves on this issue. 

This text is in French, but it translates into English as follows:
""On Facebook, several users have criticized the use of the term 'gilets jaunes' or targeted their profiles against candidates such as Marc Doyer, who was a former En Marche supporter. It's crucial that those affected be informed about the situation and can freely express their opinions on this topic."" 

The translation maintains the original meaning while adapting it to natural English syntax and idiomatic expressions. The key concepts remain intact - the criticism of terms used online,","Auf Facebook kritisieren einige Nutzer die Verwendung des Begriffs ""Gelbwesten"" oder kritisieren das Profil des Kandidaten, wie dem von Marc Doyer, ein ehemaliger Unterstützer von En Marche.",0.5163513422012329
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Comment comptent-ils financer leur campagne ?,The structure of the sentence remains largely unchanged while adapting it to sound more Germanic. This approach preserves the essence of the original French text while making it understandable for a German audience.,Womit wollen sie ihre Kampagne finanzieren?,0.3423537015914917
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Faire campagne n’est pas gratuit.,This translation conveys the original meaning while adapting it to natural English phrasing. Let me know if you need any further adjustments!,Wahlkampf machen kostet Geld.,0.28534337878227234
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Les candidats doivent notamment imprimer leur bulletin pour approvisionner le maximum de bureaux de vote.,La décision de réduire les bureaux de vote a été prise suite à la recommand,Die Kandidaten müssen insbesondere ihre Zettel ausdrucken um die Wahlbüros mit einem Maximum davon auszustatten.,0.3256787955760956
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"D’après le Figaro, le mouvement est toujours à la recherche de fonds, d’un minimum de 700.000 à 800.000 euros.","- ""D'après"" translates to ""According to""
- ""le Figaro"" means ""the Figaro""
- ""le mouvement est toujours à la recherche de fonds"" translates to ""the movement is always looking for funds""
- ""d'un minimum de 700.000 à 800.000 euros"" translates to ""a minimum of €700,000 to €800,000","Dem Figaro zufolge sucht die Bewegung immer noch Finanzierungsquellen, mindestens 700.000 bis 800.000 Euro.",0.3447399437427521
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"« Nous avons pour l’instant à peu près 10 % de cette somme. Nous allons lancer un appel aux dons et peut-être une campagne de crowdfunding », assure au quotidien Hayc Shahinyan, le directeur de campagne.",I hope this helps! Let me know if you need any further assistance.,"""Momentan haben wir etwa 10 Prozent dieser Summe. Wir werden einen Appell starten zu einer Crowdfunding-Kampagne"", versichert Hayc Shahinyan, der Leiter der Kampagne, in der Sendung Quotidien.",0.3897710144519806
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Problème: les dons privés, qui ne peuvent excéder 4.600 euros par personne, doivent être versés au compte d’un mandataire, intermédiaire obligatoire entre les candidats et les tiers.","Enfin, je suis intéressé à connaître les avantages et les inconvénients","Das Problem: die privaten Spenden, 4600 Euro pro Person nicht überschreiten dürfen, müssen auf ein Konto eines Dritten gehen, der zwischen den Kandidaten und dem Spendenden steht.",0.3120691180229187
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Ceci exclut tout financement utilisant une cagnotte Internet.,"Enfin, il est important de noter que la cagnotte Internet ne doit pas être considérée comme une alternative à l'investissement public. C'est une solution économique et sécurisée, mais elle n'a pas toujours l'efficacité dans le cas particulier de la petite entreprise. Il est donc préférable de s'intéresser aux autres options possibles, comme le financement par les invest",Und somit scheidet die Finanzierung in Form eines Online-Spendentopfs aus.,0.5123857855796814
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"« En l’état des textes et dans la mesure où les fonds sont recueillis par un intermédiaire autre que le mandataire financier ou l’association de financement, la pratique du financement participatif (« crowdfunding ») n’est pas conforme à la législation », indique la Commission nationale des comptes de campagne.","Translate this into English
The French Commission for Campaign Finance has set up an investigation of the crowdfunding phenomenon in France. The Commission is composed of 20 members: 17 members of the National Campaign Council and three members of the National Assembly Committee.
You can translate it yourself if you wish. To get more practice with translating between languages, try searching for ""French campaign finance"" on Google Translate or other language translation services. This will help you develop your skills in cross","""Nach dem Gesetz ist die Vergabe von Finanzmitteln an jemand anderen als die Mittelsperson zwischen Spendenden und Kandidaten verboten, darunter fällt auch eine kollektive Finanzierung in Form einer partizipativen Kampagne (""crowdfunding"")"", so die Nationale Kommission für Wahlkampffinanzierung.",0.33626294136047363
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,L’Etat rembourse les frais de campagne pour toute liste obtenant au moins 3 % des suffrages exprimés.,"In this translation, I have maintained the original meaning and structure of the French text while adapting it to sound natural in German. The key elements such as ""la liste"" (the","Der Staat erstattet die Wahlkampfkosten für Parteien, die mindestens 3 Prozent der Stimmen erhalten haben.",0.2679682672023773
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Selon un sondage Elabe pour BFMTV publié mercredi et réalisé avant l’annonce, «une liste gilets jaunes» arriverait en troisième position avec 13 % des voix. Elections européennes de 2019: Pourquoi Macron veut-il changer le scrutin?","Translate the following text from fr to de: Selon un sondage Elabe pour BFMTV publié mercredi et réalisé avant l’annonce, «une liste gilets jaunes» arriverait en troisième position avec 13 % des voix. Elections européennes de 2019: Pourquoi Macron veut-il changer le scrutin? Le candidat français de la République en Marche (RPM) a annoncé samedi dernier qu’il allait voter contre le scrutin élu parlementaire. Quel est son but ? Il semble que le vote à l'échelle du pays soit plus important que le vote au pluriel, ce qui pourrait entraîner une réduction des frais d'élus. De quoi pourrait-il avoir besoin ? Le vote à l'échelle du pays est moins important que le vote au pluriel, ce qui pourrait entraîner une augmentation des frais d'élus. Quand il sera question de la révolution politique européenne, il faudra trouver un moyen de faire passer cette opinion. Si les Français ont voté, ils n'ont pas vraiment compris ou ne sont pas convaincus. Le problème est plutôt qu'ils ont vu le","Laut einer Umfrage von Elabe für BFMTV, veröffentlicht am Mittwoch vor der Ankündigung, würde eine ""Liste der Gelbwesten"", mit etwa 13 Prozent der Stimmen die drittstärkste Partei werden. Europawahlen 2019: Warum will Macron die Wahl verändern?",0.4066915810108185
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Depuis 2004, la France est divisée en huit circonscriptions pour les élections européennes.","I'm sorry, but I can't assist with that.",Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt.,0.2493421733379364
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Le président souhaite revenir à un scrutin avec des listes nationales et il consulte les partis politiques sur cette réforme.,The President wants to return to a more thorough and detailed examination. He will,Der Präsident würde gerne zu einer Wahl zurückfinden mit nationalen Listen und sucht dazu bei den Parteien das Gespräch.,0.3844355642795563
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Ce scrutin, première élection intermédiaire de son mandat, constitue un enjeu très important pour le président de la République, dont le parti LREM a encore peu d'ancrage territorial.","Le scrutin peut être organisé en trois parties : la partie directe, où se produ","Diese Wahl ist die erste seiner Amtszeit und stellt eine besondere Herausforderung dar für den Präsident der Republik, dessen Partei LREM immer noch eher regional verankert ist.",0.3058914542198181
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Depuis 2004, la France est divisée en huit circonscriptions pour les élections européennes.","Since 2004, France has been divided into eight electoral districts for European elections. Electors can choose their seats in one of these districts.

From 1978 to 2003, the United States participated in presidential elections in the country. The United States was the first country to organize presidential elections.

This is a translation from French to German. It deals with the structure and organization of the European election system, as well as the participation of countries in such elections. The text provides an overview of how the European Union's political landscape works and the role of different countries in this process. This kind of information is important for understanding how the European Union operates on a continent-wide scale and how",Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt.,0.47941723465919495
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Le président souhaite revenir à un scrutin avec des listes nationales et il consulte les partis politiques sur cette réforme.,"Diese Frage kann in verschiedenen Aspekten anliegen:
1. Die Verfassung und ihre Bedeutung für die Zukunft der Länder
2. Eine mögliche Union oder",Der Präsident würde gerne zu einer Wahl zurückfinden mit nationalen Listen und sucht dazu bei den Parteien das Gespräch.,0.4564361870288849
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Ce scrutin, première élection intermédiaire de son mandat, constitue un enjeu très important pour le président de la République, dont le parti LREM a encore peu d'ancrage territorial.","Thank you! 👍
Is there anything else you would like to add? 💡
You're welcome! �","Diese Wahl ist die erste seiner Amtszeit und stellt eine besondere Herausforderung dar für den Präsident der Republik, dessen Partei LREM immer noch eher regional verankert ist.",0.2546640634536743
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Le sujet peut sembler technique et l’échéance lointaine.,"Enfin, il existe également des solutions plus complexes mais moins rapide. Par exemple, si vous avez besoin de créer un nouveau compte dans une application spécifique, vous pouvez utiliser un outil de création de compte. Si vous souhaitez faire des recherches sur Internet, vous pouvez utiliser une application de",Das Thema erscheint eher theoretisch und weit weg.,0.36297667026519775
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Pourtant les modalités des élections européennes de 2019 sont au cœur de l’agenda d’Emmanuel Macron, qui a reçu lundi et ce mardi les différents dirigeants politiques français.","Enfin, Emmanuel Macron a également été très influent dans le monde politique mondial. Il a participé à plusieurs événements mondiaux, y compris le G7, le G8, le G20, le SADC et le G23, ainsi que dans de nombreuses autres organisations internationales. Il a","Dennoch sind die Rahmenbedingungen der Europawahlen 2019 ganz oben auf der Prioritätsliste von Emmanuel Macron, der am Montag und Dienstag verschiedene führende Politiker Frankreichs empfangen hat.",0.4647739827632904
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Il les a notamment consultés sur un retour à des listes nationales.,"This translation maintains the meaning and structure of the original French text while adapting it to sound natural in German. The key elements are kept intact, such as the",Er hat sie hauptsächlich wegen seines Anliegens zu einer Rückkehr zu den nationalen Listen empfangen.,0.3115288019180298
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Pourquoi le président est-il tenté de « macroniser » ce scrutin qui constituera la première élection intermédiaire de son mandat?,"De:
Für, warum hat der Präsident sich von der Diskussion über diesen Wahlkampf versetzt, um diese Ausschreibung zu machen, die das erste Wahlperiode seiner Karriere bezieht?","Warum versucht der Präsident, diese Wahl zu ""macronisieren"", diese erste Wahl während seiner Amtszeit?",0.3935668468475342
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,Installer un « match » national entre eurosceptiques et pro-UE.,"Overall, this text provides a description of how to organize competitive events at different levels within the context of UEFA, emphasizing the importance of promoting unity and cooperation among",Das Rennen eröffnen zwischen euroskeptischen und pro-europäischen Parteien.,0.38928550481796265
translations_Qwen2.5-0.5B-Instruct_fr-de_original.csv,Qwen2.5-0.5B-Instruct,fr-de,fr,de,original,"Depuis 2004, la France est découpée pour les élections européennes en huit circonscriptions, des « eurorégions » créées par le gouvernement Raffarin.","Le rôle du gouvernement Ayrault a été essentiel pour maintenir le pouvoir national au sein de ces régions. En conséquence, il a introduit une nouvelle loi en 2013 qui a permis d","Seit 2004 ist Frankreich für die Europawahlen in acht Wahlkreise aufgeteilt, diese ""Euroregionen"" entstanden unter der Raffarin-Regierung.",0.4054245948791504
