file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Результат - нарастающий финансовый ком из долгов по зарплатам, налогам, кредитам, который привел бы к банкротству, если бы предприниматель не обратился за помощью в прокуратуру.","The result is a growing financial snowball of debts for wages, taxes, loans, which would lead to bankruptcy if the entrepreneur did not seek help from the prosecutor's office.","The result is an escalating financial snowball comprised of payroll, tax, and loan liabilities, which would have led to bankruptcy if the business owner hadn’t approached the prosecutor’s office for assistance.",0.8328214287757874
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Сейчас в ряде регионов проблему удалось максимально нивелировать.,"Now, in a number of regions, the problem has been maximally leveled out.","Now, in a number of regions, they have managed to mitigate the problem to the greatest extent possible.",0.8148455619812012
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Тем не менее по состоянию на первое полугодие 2017 года совокупный объем долга по государственным и муниципальным контрактам, выявленный прокурорами субъектов Российской Федерации, составил около 27,4 млрд рублей.","However, as of the first half of 2017, the total volume of debt under state and municipal contracts identified by prosecutors in the subjects of the Russian Federation amounted to approximately 27.4 billion rubles.","Nevertheless, as of the first half of 2017, the total amount of debt related to state and municipal contracts, identified by the prosecutors of the constituent entities of the Russian Federation, amounted to approximately 27.4 billion rubles.",0.8194911479949951
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"В регионах, где показатели задолженности продолжают достигать критических значений, прокуратура работает в режиме ручного антикризисного управления.","In regions where debt indicators continue to reach critical values, the prosecutor's office operates in manual crisis management mode.","In the regions where debt indicators continue to climb to critical levels, the prosecutor’s office has adopted a hands-on approach to crisis management.",0.846564769744873
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Генеральный прокурор лично проводит выездные совещания с представителями местной власти, на которых предметно разбираются все вскрытые прокурорами нарушения и меры по незамедлительному их устранению.","The Prosecutor General personally conducts on-site meetings with local government representatives, where all violations identified by prosecutors are thoroughly examined and measures for their immediate elimination are discussed.","The prosecutor general is personally holding on-site meetings with local officials, during which they substantively examine all of the violations uncovered by the prosecutors and the measures aimed at their immediate rectification.",0.8378245830535889
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Такие оперативные совещания в этом году уже прошли в Ярославле и Екатеринбурге.,Such operational meetings have already taken place this year in Yaroslavl and Yekaterinburg.,"This year, these types of briefing sessions have already taken place in Yaroslavl and Yekaterinburg.",0.8741253018379211
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Качественно улучшить платежную дисциплину публичных заказчиков сможет реализация Федерального закона No 189-ФЗ ""О внесении изменений в Кодекс Российской Федерации об административных правонарушениях в части установления административной ответственности должностных лиц заказчика за нарушение срока и порядка оплаты товаров (работ, услуг) при осуществлении закупок для обеспечения государственных и муниципальных нужд"", который на прошлой неделе подписал президент России.","The implementation of Federal Law No. 189-FZ ""On Amendments to the Code of the Russian Federation on Administrative Offenses in terms of establishing administrative liability for officials of the customer for violating the deadline and order of payment for goods (works, services) when conducting purchases for state and municipal needs,"" which the President of Russia signed last week, can significantly improve the payment discipline of public customers.","The realization of Federal Law No. 189-FZ “On amending the Code of the Russian Federation on Administrative Offences in terms of establishing administrative liability for officials of a customer for violating the deadline and procedures for payment of goods (works, services) as part of procurement for state and municipal needs”, which was signed by the Russian president last week, will qualitatively improve the payment discipline of public sector customers.",0.817687451839447
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Проект закона был разработан Минэкономразвития России по инициативе Генпрокуратуры.,The draft law was developed by the Ministry of Economic Development of Russia at the initiative of the Prosecutor General's Office.,The Ministry of Economic Development and Trade of the Russian Federation developed the bill at the request of the Office of the Prosecutor General.,0.8223368525505066
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Новый закон дополнит Кодекс Российской Федерации об административных правонарушениях статьей, которая предусматривает штраф от 30 тыс. до 50 тыс. рублей за нарушение должностным лицом заказчика срока и порядка оплаты товаров, работ и услуг при государственных и муниципальных закупках.","The new law will supplement the Code of the Russian Federation on Administrative Offenses with an article that provides for a fine of 30,000 to 50,000 rubles for a breach by an official of the customer's deadline and order of payment for goods, works, and services in state and municipal procurement.","The new law will add an article to the Code of the Russian Federation on Administrative Offences, which stipulates a penalty of between 30,000 and 50,000 rubles for violation of the deadline and procedures for payment of goods, works, or services as part of state and municipal procurements by an official of a customer.",0.825392484664917
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"А если должностное лицо уже подвергалось административному наказанию за аналогичное правонарушение, то его ждет дисквалификация на срок от одного года до двух лет.","And if the official has already been subject to administrative punishment for a similar offense, then they face disqualification for a period of one year to two years.","However, if the official has already been subject to administrative punishment for a similar offense, then they will be suspended for a period of between one to two years.",0.8590937852859497
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Все прокуроры субъектов Российской Федерации уже получили поручение обеспечить применение этих законодательных новелл на практике.,All prosecutors in the subjects of the Russian Federation have already received instructions to ensure the application of these legislative innovations in practice.,All the prosecutors for the constituent entities of the Russian Federation have already received instructions to enforce the application of these legislative innovations in practice.,0.8434388041496277
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Группа защиты гражданских прав объявила предупреждение по передвижению в Миссури,A civil rights protection group has issued a travel warning for Missouri.,Civil rights group issues travel warning for Missouri,0.8920462131500244
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Национальная ассоциация содействия прогрессу цветного населения опубликовала предупреждение для цветных людей, путешествующих в Миссури, из-за дискриминационной политики штата и нападений на расистской почве.",The National Association for the Advancement of Colored People (NAACP) has issued a travel advisory for people of color traveling to Missouri due to the state's discriminatory policies and race-based attacks.,The National Association for the Advancement of Colored People has put out an alert for people of color traveling to Missouri because of the state's discriminatory policies and racist attacks.,0.8910588026046753
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Заявление группы звучит так: «Предупреждение для путешествующих Национальной ассоциации содействия прогрессу цветного населения, действительное до 28 августа 2017 года, призывает афроамериканских путешествующих, гостей и граждан штата Миссури быть особенно внимательными и проявлять повышенную осторожность при путешествиях по штату в связи с рядом сомнительных происшествий на расистской почве, недавно имевших место по всей территории штата и приведённых здесь».","The statement from the group sounds like this: ""Warning for travelers from the National Association for the Advancement of Colored People, valid until August 28, 2017, urges African-American travelers, guests, and citizens of the state of Missouri to be particularly vigilant and exercise increased caution when traveling through the state due to a series of questionable incidents based on racial grounds that have recently occurred throughout the state and are listed here.""","""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.",0.8235078454017639
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"По словам Национальной ассоциации содействия прогрессу цветного населения, объявить предупреждение по передвижению группу побудил недавно принятый в Миссури закон, из-за которого людям стало труднее выиграть иски, связанные с дискриминацией, а также то, что правоохранительные органы штата непропорционально часто выбирают своими объектами представителей меньшинств.","According to the National Association for the Advancement of Colored People, the decision to issue a travel advisory was prompted by a recently passed law in Missouri that makes it harder for people to win discrimination lawsuits, as well as the fact that law enforcement in the state disproportionately target minorities.","A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.",0.8359256386756897
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,«У вас люди подвергаются нарушению прав человека.,Your people are subjected to human rights violations.,"""You have violations of civil rights that are happening to people.",0.8170942664146423
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Их останавливают на дорогах из-за цвета кожи, их избивают и убивают», - рассказал газете «Канзас-Сити стар» Род Чэпел, президент Национальной ассоциации содействия прогрессу цветного населения Миссури.","""They are stopped on the roads because of the color of their skin, they are beaten and killed,"" Rod Chapel, president of the National Association for the Advancement of Colored People in Missouri, told the Kansas City Star.","They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.",0.8415480852127075
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"«Мы слышим жалобы часто, как никогда раньше».","We hear complaints often, as never before.",We are hearing complaints at a rate we haven't heard before.,0.8585720062255859
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Это – первое предупреждение такого рода, объявленное организацией по отношению к штату США.",This is the first warning of its kind issued by the organization towards a U.S. state.,It is the first such warning that the organization has issued for a state in the US.,0.9038577079772949
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Группа сослалась на такие инциденты, как унижение чернокожих студентов по расовому признаку в Университете Миссури и смерть двадцативосьмилетнего Тори Сандерса, чернокожего мужчины из Теннесси.","The group referred to incidents such as the humiliation of black students based on racial grounds at the University of Missouri and the death of 28-year-old Tori Sanders, a black man from Tennessee.","The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.",0.8618941903114319
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Сандерс погиб при подозрительных обстоятельствах ранее в этом году после того, как у него закончился бензин во время поездки по штату, и полиция штата Миссури арестовала его, не предъявив обвинения в преступлении.","Sanders died under suspicious circumstances earlier this year after running out of gas during a trip across the state, and the Missouri State Police arrested him without charging him with a crime.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.8809632062911987
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"В предупреждении также упоминается недавний отчёт Генеральной прокуратуры штата Миссури, согласно которому вероятность быть остановленными на дороге для чёрных водителей на 75 процентов выше, чем для белых.","The warning also mentions a recent report by the Missouri State Attorney General's Office, which states that the likelihood of being stopped on the road for black drivers is 75% higher than for white drivers.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8433694243431091
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"«Цель предупреждения в том, чтобы люди были в курсе ситуации и предупредили своих родственников и друзей и коллег о том, что может случиться в Миссури», - сказал Чэпел.","""The goal of the warning is for people to be aware of the situation and to warn their relatives, friends, and colleagues about what might happen in Missouri,"" said Chappel.","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.8954938054084778
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"«Люди должны быть так или иначе подготовлены, возьмут ли они с собой деньги для залога или сообщат родственникам, что путешествуют по территории штата».","People must be prepared one way or another, whether they take money for a deposit or inform their relatives that they are traveling within the state.","People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.7985365390777588
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Согласно последним данным программы ФБР по сообщению о преступлениях на почве ненависти, в Миссури за 2015 год было зарегистрировано 100 преступлений на почве ненависти, что делает штат шестнадцатым в государстве по числу подобных нарушений.","According to the latest data from the FBI's hate crime reporting program, in 2015, there were 100 hate crimes reported in Missouri, making the state the sixteenth in the country for the number of such violations.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.896515965461731
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Также предупреждение по передвижению является ответом на новый закон штата Миссури, после принятия которого будет сложнее возбудить дело против юридического лица в связи с жилищной или трудовой дискриминацией.","The warning about movement is also a response to a new law in the state of Missouri, which will make it more difficult to bring a case against a legal entity for housing or employment discrimination after its adoption.",The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.785597026348114
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Ранее Американский союз защиты гражданских свобод (ACLU) объявил предупреждения для путешествующих по Техасу и Аризоне после того, как эти штаты приняли новые законы иммиграционного контроля, согласно которым местным правоохранительным органам предписывалось арестовывать людей за нарушение иммиграционных законов, что, по мнению ACLU, должно было увеличить число проверок по расовому признаку.","The American Civil Liberties Union (ACLU) previously issued warnings for travelers to Texas and Arizona after these states passed new immigration control laws, which required local law enforcement to arrest people for violating immigration laws, which the ACLU believed would increase the number of racial profiling checks.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8718002438545227
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Предупреждения по передвижению обычно выпускаются Государственным департаментом применительно к другим странам, но в последнее время общественные организации прибегли к этой мере в ответ на определённые законы и тенденции в пределах США.","Travel warnings are usually issued by the State Department for other countries, but recently, public organizations have resorted to this measure in response to certain laws and trends within the USA.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.8788515329360962
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Два человека погибли в результате стрельбы по полицейскому патрулю в Египте,Two people were killed as a result of shooting at a police patrol in Egypt.,Two people have died as a result of a shooting of a police patrol in Egypt,0.9199460744857788
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Неизвестные обстреляли полицейский патруль в египетском городе Исна, сообщает Reuters со ссылкой на Министерство внутренних дел Египта.","Unknown individuals fired on a police patrol in the Egyptian city of Isna, Reuters reports, citing the Egyptian Ministry of Interior.","The unidentified individuals shot at a police patrol in the Egyptian city of Esna, Reuters reports with reference to Egypt’s Ministry of Internal Affairs.",0.8614403009414673
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Во время перестрелки два человека, в том числе один полицейский, погибли, три человека получили ранения.","During the shootout, two people, including one police officer, were killed, and three people were injured.","Two people, including one police officer, were killed during the shooting, and three people suffered injuries.",0.9138506054878235
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Все раненые доставлены в больницу.,All the wounded have been taken to the hospital.,All the wounded were taken to hospital.,0.934812068939209
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"По данным агентства, полицейские остановили автомобиль, после чего два находящихся в машине вооруженных человека открыли по правоохранителям огонь.","According to the agency, police officers stopped a car, after which two armed individuals in the vehicle opened fire on law enforcement officials.","According to the agency, the police officers stopped a vehicle, at which point the two armed individuals inside of the car opened fire on the law enforcement officials.",0.8962903022766113
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Один из злоумышленников задержан, второму удалось скрыться.","One of the criminals was detained, the other managed to escape.","One of the perpetrators has been apprehended, but the second managed to escape.",0.8721129894256592
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Ростуризм поддерживает закон об отмене бесплатного багажа для невозвратных авиабилетов,Rosturizm supports the law on the abolition of free baggage for non-refundable air tickets.,The Russian Federal Tourism Agency supports the law eliminating the free baggage allowance for non-refundable airline tickets,0.7596654295921326
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Глава Ростуризма Олег Сафонов заявил в интервью телеканалу РБК, что ""положительно"" относится к принятию закона об отмене бесплатного провоза багажа при невозвратных авиабилетах.","The head of Rosturizm, Oleg Safonov, stated in an interview with the RBC TV channel that he ""positively"" regards the adoption of the law on the abolition of free baggage allowance for non-refundable air tickets.","The head of the Russian Federal Tourism Agency, Oleg Safonov, said in an interview with RBK television channel that he is “in favor” of adopting a law eliminating the free baggage allowance for non-refundable airline tickets.",0.7888684868812561
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"""Нужно создавать условия, при которых человек, у которого нет багажа, может купить билет дешевле, нежели тот, у которого багаж есть"", - подчеркнул он (цитата по ТАСС).","""We need to create conditions where a person without luggage can buy a ticket cheaper than someone with luggage,"" he emphasized (quote from TASS).","“We need to establish conditions whereby a person who doesn’t have baggage can purchase a cheaper ticket than a person who has baggage”, he emphasized (quoted by TASS).",0.8578144907951355
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"При этом господин Сафонов отметил, что, несмотря на опасения граждан, платить за провоз верхней одежды и мобильного телефона в ручной клади не придется.","At the same time, Mr. Safonov noted that, despite the concerns of citizens, there will be no need to pay for carrying outerwear and a mobile phone in hand luggage.","In addition to this, Mr. Safonov noted that, in spite of the concerns of citizens, there would be no need to pay for outerwear or mobile phones in carry-on baggage.",0.8313307762145996
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"""Было бы правильно успокоить всех наших граждан и туристов и заявить об этом, сказать, что это к верхней одежде, к зонтику, к мобильному телефону, к айпэду или даже какому-то компьютеру отношения иметь не будет"", - сказал глава Ростуризма.","""It would be correct to calm down all our citizens and tourists and announce this, to say that this has nothing to do with outerwear, an umbrella, a mobile phone, an iPad, or even some computer,"" said the head of Rosturizm.","“It would be right to reassure all our citizens and tourists and to make an announcement about this, to say that this will have nothing to do with outerwear, umbrellas, mobile phones, iPads, or even some computers”, the head of the Russian Federal Tourism Agency said.",0.7644204497337341
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Ранее президент России Владимир Путин подписал закон, предусматривающий право авиакомпаний исключать норму о бесплатном провозе багажа при невозвратном авиабилете.","Previously, Russian President Vladimir Putin signed a law that allows airlines to exclude the rule on free baggage transportation when purchasing a non-refundable air ticket.","Earlier, Russian President Vladimir Putin signed a law giving airline companies the right to eliminate the free baggage allowance rule on non-refundable airline tickets.",0.8314473032951355
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Речь идет о том, что авиакомпании могут сами определять количество мест и вес багажа, включенных в невозвратный тариф.",The issue is that airlines can determine the number of seats and the weight of luggage included in a non-refundable fare.,The point of the issue is that airline companies are free to determine the number of seats and weight of baggage at the non-refundable rate.,0.8393696546554565
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,Владимир Путин поручил ликвидировать загрязнения Байкала,"Vladimir Putin instructed to eliminate pollution in Lake Baikal.

Explanation: The text in Russian states that Vladimir Putin, the President of Russia, has given an order to eliminate pollution in Lake Baikal, which is the world's largest and deepest freshwater lake, located in southern Siberia.",Vladimir Putin has ordered the cleanup of pollution in Baikal,0.6906934976577759
translations_llama3-groq-70b-8192-tool-use-preview_ru-en.csv,llama3-groq-70b-8192-tool-use-preview,ru-en,ru,en,unspecified,"Президент России Владимир Путин на совещании по вопросам защиты Байкала сообщил, что за последние годы значительные территории озера подверглись экстремальному загрязнению.",Russian President Vladimir Putin at a meeting on the protection of Lake Baikal reported that significant areas of the lake have been exposed to extreme pollution in recent years.,"Russian President Vladimir Putin, at a meeting concerning the protection of Baikal, reported that, over the past several years, significant areas of the lake have been subjected to extreme contamination.",0.8769885301589966
