file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Beveik 3 000 žmonių internetu pasirašė peticiją siekdami, kad ji būtų apdovanota ar sulauktų pripažinimo.","Almost 3,000 people signed a petition online seeking for her to be awarded or recognized.","Almost 3,000 people signed an online petition to get her an award or recognition.",0.9156839847564697
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"P. Ognissanti teigė, kad jai garbė sulaukti tokių pagyrų.",P. Ognissanti stated that it was an honor for her to receive such praise.,"Mrs Ognissanti said it was an ""honour"" to be thought of so highly.",0.8455437421798706
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Pasak Bedfordo mero Dave’o Hodgsono, p. Ognissanti su vaikais ir anūkais buvo pakviesta į jo kabinetą apžiūrėti miesto regalijų ir istorinių artefaktų bei išgerti popiečio arbatos.","According to Bedford's mayor Dave Hodgson, Mrs. Ognissanti was invited with her children and grandchildren to his office to view the town's regalia and historical artifacts and to have afternoon tea.","The Mayor of Bedford, Dave Hodgson, said Mrs Ognissanti, along with her children and grandchildren, had been invited to his parlour to view the civic regalia and historical artefacts and to have afternoon tea.",0.8651378154754639
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"„Lina Bedforfe užima ypatingą vietą, o jos kioskas yra miesto centro dalis“, – teigė jis.","""Lina Bedford holds a special place, and her kiosk is a part of the city center,"" he said.","""Lina has a special status in Bedford, and her stand is an institution in the town centre,"" he said.",0.8636730909347534
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Džiaugiuosi, kad ji priėmė mano kvietimą, ir labai laukiu mūsų susitikimo mano kabinete, kad galėčiau padėkoti Linai už darbą mūsų mieste.“","I am delighted that she accepted my invitation, and I very much look forward to our meeting in my office, where I will be able to thank Lina for her work in our city.",I'm delighted that Lina has accepted my invitation and I look forward to welcoming her to the parlour in order that we can show our appreciation for her contribution to the town.,0.8305269479751587
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"P. Ognissanti padėkojo, jos žodžiais, „maloniems“ Bedfordo gyventojams, kurie apie ją pagalvojo, ir sakė: „Tai didelė garbė ir gražus poelgis.“","P. Ognissanti thanked, in her words, the ""kind"" people of Bedford who thought of her, and said: ""It's a great honor and a beautiful gesture.""","Mrs Ognissanti thanked the ""lovely"" people of Bedford for thinking of her, and said: ""It is a great honour, and really nice.""",0.8623822927474976
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Peticiją pateikęs Sarkabas Mahmoodas teigė, kad nesitikėjo sulaukti tiek parašų.","The petition's submitter, Sarkabas Mahmoodas, stated that he did not expect to receive so many signatures.","Sarkab Mahmood, who started the petition, said he had not expected such a huge response.",0.8232045769691467
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Išgirdęs apie priėmimą, kurį planuojama surengti iki metų pabaigos, jis teigė: „Labai džiaugiuosi dėl Linos, nes ji to nusipelnė dėl savo puikaus charakterio.“","Upon hearing about the reception planned to be held by the end of the year, he said: ""I am very happy for Lina, because she deserved it due to her excellent character.""","On hearing about the reception, which is set to take place by the end of the year, he said: ""I am really happy for her, it is all down to Lina being such a great person.""",0.8398730158805847
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Kelyje su Alsterio „Lambretta“ klubu,"On the road with Alster's ""Lambretta"" club",Rolling with the Ulster Lambretta Club,0.7753146290779114
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Motoroleriai „Lambretta“ buvo nepamainomi 7-ojo dešimtmečio modų kultūros palydovai.,Lambretta scooters were inseparable companions of the 1960s mod culture.,Lambrettas were an essential accessory in the mod scene of the 1960s.,0.7611017823219299
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Grupė itališkojo motorolerio gerbėjų bando išsaugoti tų laikų dvasią.,A group of Italian motoroller enthusiasts are trying to preserve the spirit of those times.,The spirit of that era is being kept alive by a group of enthusiasts of the Italian motor scooter.,0.8696914315223694
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Praėjus 70 metų po pirmojo Alsterio „Lambretta“ klubo įkūrimo, šį savaitgalį Fermanos apygardoje susirinko maždaug 100 motorolerių mėgėjų iš Jungtinės Karalystės ir Airijos.","Seventy years after the establishment of the first Alsterio ""Lambretta"" club, around 100 scooter enthusiasts from the United Kingdom and Ireland gathered in Fermanagh this weekend.","Around 100 scooters from all over the UK and Ireland travelled to Co Fermanagh this weekend, 70 years after the first Ulster Lambretta Club was formed.",0.8494352698326111
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Vienas iš dviejų pirmojo klubo narių Chrisas Wilsonas 1966-aisias įsigijo pirmąją „Lambretta“ už maždaug 40 £.,"One of the first two club members, Chris Wilson, acquired his first ""Lambretta"" in 1966 for about £40.","Chris Wilson, one of two members of the original club, bought his first Lambretta for around £40 in 1966.",0.8919832110404968
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"„Man motoroleris buvo tik transporto priemonė, bet sužinojau, kad galiu panaudoti jį ir kitaip.","My motorcycle was just a means of transportation, but I found out that I can use it in other ways too.","""A scooter was just to me a form of transport, but then there was the option to use it for other things.",0.8737959861755371
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Tai buvo šioks toks sportas.,That was some kind of sport.,It was a bit of sport.,0.8470919132232666
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Neįsitraukiau į modų kultūrą, o dabar turbūt esu tam per senas“, – sakė jis.","""I didn't get caught up in the fashion culture, and now I'm probably too old for that,"" he said.","I never did get into the mod scene and I'm probably far too old now for it,"" he said.",0.7721419334411621
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"„Jis buvo gana pigus ir gana patikimas, jį galėjai įsigyti už prieinamą kainą, o įsigijęs nuveikti ką nors daugiau, nei tik nuvažiuoti iš taško A į tašką B.“","He was quite affordable and quite reliable, you could buy it at an affordable price, and after buying it, you could do something more than just drive from point A to point B.","Basically it was relatively cheap, relatively reliable and they were available for the right amount of money and once you had one there were other things you could do with it other than just riding from A to B.",0.7176827192306519
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Jis dalyvaudavo „Lambretta“ atskiro starto lenktynėse Meno salos TT žiede.,"He competed in the ""Lambretta"" solo start races at the Isle of Man TT circuit.",He used to race Lambrettas in time trials around the TT circuit on the Isle of Man.,0.6726003885269165
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Pirmasis Alsterio „Lambretta“ klubas įkurtas 8-ojo dešimtmečio pradžioje ir pertvarkytas prieš 12 metų.,"The first Alsterio ""Lambretta"" club was established in the early 80s and reorganized 12 years ago.",The first Ulster Lambretta Club wound up in the early 1970s but it was reformed 12 years ago.,0.8150575160980225
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"„Apie 1971 m. motoroleriai ir kitos transporto formos vis mažiau domino žmones, be to, klubai apskritai nukentėjo dėl neramumų, todėl pagalvojau: „Viskas, tai galas“, – sakė Chrisas.","About 1971, motorcyclists and other forms of transport were becoming less interesting to people, and besides, the clubs were suffering from the unrest, so I thought: 'That's it, that's the end,' said Chris.","""It started to die out around 1971, the interest in scooters, other forms of transport and the Troubles didn't help with clubs in general, so I thought, 'No that's it, finished',"" Chris said.",0.8390147686004639
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"„Tada kažkuriuo laiku vėl atsirado susidomėjimas ir, panašu, jis vis labiau augo.“","Then at some point, interest reappeared and, it seems, it just kept growing.",And then sometime back there were showings of the interest in it and it seems to have grown and grown.,0.832258939743042
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Philipas Steele’as yra Alsterio „Lambretta“ klubo, šiuo metu turinčio 97 narius, sekretorius, atsakingas už narystes.","Philip Steele is the secretary of the Lambretta Club of Ulster, currently with 97 members, responsible for membership.",Philip Steele is the membership secretary of the Ulster Lambretta Club which currently has 97 members.,0.8610750436782837
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,„Visų motyvai skirtingi.,All motives are different.,"""Everyone's got their own take.",0.7180029153823853
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Kai kuriems nariams įtaką padarė modų kultūra, nes nuo jos beveik viskas ir prasidėjo.","For some members, fashion culture had an influence, because almost everything started from it.","Obviously there'll be guys influenced from the whole mod scene, that's where a lot of it started.",0.7354319095611572
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Kiti yra lenktynių entuziastai ar rokeriai – čia rasite visokių žmonių.,Others are racing enthusiasts or rockers – you'll find all sorts of people here.,"Other guys are into the racing scene, rockers, there's a mixture of everyone in it here.",0.7942277789115906
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Yra ir tokių, kuriems tiesiog įdomus vintažas.",There are also those who are simply interested in vintage.,Some people are just into the vintage thing.,0.8571661710739136
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Daugelis motorolerių modifikuoti, todėl dviejų vienodų nėra.","Many mopeds are modified, so there are no two alike.",Many of the scooters have been customised and no two are the same.,0.841285228729248
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Galima nekeisti motorolerio ir ramiai važiuoti 35 ar 40 mylių per valandą greičiu, pritaikytu siauroms Italijos gatvelėms, tačiau kai kurie nariai tai patobulino.","You can leave the motorroller as is and ride quietly at a speed of 35 or 40 miles per hour, suitable for Italy's narrow streets, but some members improved it.","You can either keep them original and potter along at 35 or 40 mph they were originally designed to go around the small streets in Italy, but some of the guys have tuned these things.",0.7468542456626892
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Kai kurie gerokai modifikuoti motoroleriai turbūt galėtų pasiekti iki 100 mylių per valandą greitį.“,Some heavily modified mopeds might be able to reach speeds of up to 100 miles per hour.,"Some of these bikes here probably could do upwards of 100 mph, the super tuned ones. """,0.833100438117981
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Per savaitgalį pasitaikė gedimų, kai kuriuos motorolerius teko užvesti stumiant.","Over the weekend, there were some setbacks, when some motorcyclists had to be pushed.",There were a few breakdowns and push starts over the weekend.,0.5878739356994629
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Ir nors Šiaurės Airijos orai ne visada tokie malonūs kaip „Lambretta“ tėvynės Italijos, šįkart Fermanos apygardoje važinėjantiems motoroleriams švietė saulė.","And although the weather in Northern Ireland is not always as pleasant as in ""Lambretta's"" homeland of Italy, this time in Fermanagh district the motorcyclists were greeted by sunshine.","And while the weather in Northern Ireland isn't always as pleasant as the Lambretta's Italian home, the sun was shining as the scooters toured around County Fermanagh.",0.8073597550392151
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Ruth Davidson prašo torių tylos „Brexito“ klausimu,"Ruth Davidson asks Tories for silence on ""Brexit"" issue",Ruth Davidson calls for Tory Brexit 'silence',0.8824805021286011
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Ruth Davidson paprašė savo kolegų konservatorių „tylos periodo“, kad ministrė pirmininkė galėtų susitarti dėl „Brexito“.","Ruth Davidson asked her fellow Conservatives for a ""period of silence"" to allow the Prime Minister to negotiate on ""Brexit"".","Ruth Davidson has called for a ""period of silence"" among her Conservative colleagues to allow the prime minister to get a Brexit deal ""over the line.""",0.895302414894104
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Škotijos torių galva teigė, kad per dvejus metus nuo ES referendumo užteko laiko debatams.",The head of the Scottish Tories said that two years from the EU referendum was enough time for debates.,The Scottish Tory leader said the two years following the EU referendum had provided enough time for debate.,0.8795284032821655
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Ji pareiškė savo nuomonę po Boriso Johnsono žodžių apie premjerės planą, kurį jis pavadino „beprotišku ir visiškai absurdišku“.","She expressed her opinion after Boris Johnson's words about the prime minister's plan, which he called ""utterly stupid and completely absurd"".","Her comments follow Boris Johnson's description of the Chequers plan as ""deranged and entirely preposterous.""",0.8157071471214294
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Ji BBC laidai „Sunday Politics Scotland“ teigė, kad laikas paremti ministrę pirmininkę.","She told the BBC's ""Sunday Politics Scotland"" that it was time to back the First Minister.",She told the BBC's Sunday Politics Scotland it was now time to get behind the prime minister.,0.8885328769683838
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,Torių aktyvistus subūrusioje partijos konferencijoje Birmingame ji sakė: „Per pastaruosius dvejus metus turėjome laiko debatams.,"At a party conference in Birmingham attended by Tory activists, she said: ""Over the past two years we have had time for debates.","As Tory activists assembled in Birmingham for their party conference, she said: ""There's been time over the last two years for debate.",0.8772053122520447
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Buvęs užsienio reikalų sekretorius ėjo pareigas viename geriausių kabinetų šalies istorijoje ir tuo laikotarpiu parengta didžioji dalis dabartinio plano, kuris jau buvo pripažintas praėjusių metų lapkritį.","The former foreign minister served in one of the best cabinets in the country's history and during that period, a large part of the current plan was prepared, which was already recognized last November.",The former foreign secretary was in one of the great offices of state during the time that much of this plan was being constructed - and praised it as soon ago as November of last year.,0.7486937046051025
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Dabar konservatoriai turi paremti ministrę pirmininkę, leisti jai užbaigti sandorį ir padėti įgyvendinti planus šalyje.","Now the conservatives have to support the prime minister, let her finish the deal and help implement the plans in the country.","Now is the time for Conservatives to get behind the prime minister, give her the space to get the deal done and to back her to deliver for the country.",0.8225794434547424
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Manau, kad tylos periodas būtų labai naudingas.“",I think that a period of silence would be very beneficial.,"In terms of a period of silence, I would be very welcoming of one.""",0.8550394773483276
translations_llama-3.1-70b-versatile_lt-en.csv,llama-3.1-70b-versatile,lt-en,lt,en,unspecified,"Jos komentarai sekė aštrią kritiką „Brexito“ debatuose, kurią ne pirmą kartą pareiškė buvęs užsienio reikalų sekretorius Borisas Johnsonas.","Her comments followed sharp criticism in the ""Brexit"" debates, which was not the first time expressed by the former foreign secretary Boris Johnson.","Her comments followed another strident intervention in the Brexit debate by the former foreign secretary, Boris Johnson.",0.8475579023361206
