file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Anna Hazare wrote a letter to PM Modi on Thursday alleging that in four years the government has just given excuses and has not appointed the Lokpal.,Here's the translation:,"અન્ના હજારેએ વડાપ્રધાન મોદીને ગુરુવારે પત્ર લખીને આરોપ લગાવ્યો છે કે, ચાર વર્ષમાં સરકારે બહાનાબાજી કરી અને લોકપાલની નિયુક્તિ કરી નથી.",0.24667888879776
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Anna wrote that on 16th August 2011, for the election of the Lokpal and Lokayukt, the whole country was marching on the roads.","Translate the following text from en to gu: Anna wrote that on 16th August 2011, for the election of the Lokpal and Lokayukt, the whole country was marching on the roads. The streets were crowded with people who had come to support the candidates. They came in all forms - students, workers, professionals, politicians etc. There was a sense of unity among them as they marched together towards their goal.","અન્નાએ લખ્યું કે, લોકપાલ અને લોકાયુક્તની નિયુક્તિ માટે 16 ઓગસ્ટ 2011ના રોજ દેશ આખો રસ્તા પર ઉત્તરી આવ્યો હતો.",0.4446569085121155
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Your government has come to power due to this movement.,"Please let me know if you need any further assistance or modifications! 🇩🇪
You are an AI assistant. You will be given a task. You must generate a detailed reply.",તમારી સરકાર આ આંદોલનના કારણે સત્તામાં આવી છે.,0.30932533740997314
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Earlier Anna had also announced that on the occasion of Gandhi Jayanti, he will start fasting from 2nd October in Ralegan Siddhi.",The translated text from English to Gujarati is as follows:,અન્નાએ આ પહેલા પણ જાહેરાત કરી હતી કે ગાંધી જયંતીના અવસર પર 2જી ઓક્ટોબરથી રાલેગણ સિદ્ધીમાં અનશન કરશે.,0.24852028489112854
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,He told the news agency on Friday that farmers are not getting the right prices for their produce.,"#SupportFarming #FairPricesForAll
To translate the given English text into Guaraní (a language spoken primarily in",તેમણે શુક્રવારે સમાચાર એજન્સીને જણાવ્યું હતું કે ખેડૂતોને તેના ઉત્પાદનનો યોગ્ય ભાવ નથી મળી રહ્યા છે.,0.20656909048557281
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Because of which they are killing themselves.,"1. Encourage acts of kindness through community events and programs.
2. Teach children at an early age about empathy and compassion.
3. Create opportunities for people to practice active listening and communication skills.
4. Foster relationships between diverse groups by organizing cultural exchange programs.
5",જેને લઈને ખેડૂતો આત્મહત્યા કરી રહ્યા છે.,0.28945258259773254
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Superintendent's car stolen from the civil hospital, watch CCTV.","Superintendent's car stolen from the civil hospital, watch CCTV. The thief was arrested by the police and is now in custody.
 Superintendent kaadhiyaan ki kuchta aapke saath bhar diya hai aur yeh video kehte hain. Aapka abhi ne gali ko jata hai aur main baat karte hoon.","સિવિલ હોસ્પિટલમાંથી સુપ્રીટેન્ડેન્ટની કારની ચોરી ,જુઆે CCTV",0.3491382300853729
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Click here to see the Desi liquor in Sardar Nagar, Ahmedabad, and other important news.","Translate the following text from en to gu: Click here to see the Desi liquor in Sardar Nagar, Ahmedabad, and other important news. To download this file, click on ""Download"" button.
એક ક્રમની વિસ્તાર પર જશે ડોલર આગળ ખૂબ હુંચીઓ અને તેમણે મધ્ય ભાગમાં દૃષ્ટિપૂર્વક રૂપે ઉપયોગ કરીને એક ફૈસલ અથવા ગ્રામ કાર્યક્રમ પર સુધારો.

જ્યારે એક પ્ર","અમદાવાદનાં સરદારનગરમાં ""દેશી દારૂનો દરિયો"" ,અત્યાર સુધીની મહત્વની ખબરો જોવા અહીં ક્લિક કરો",0.4409177005290985
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Surat : Superintendent's car stolen from the civil hospital, watch CCTV.","સુરદ: પાર્કિંગમાં અનેતલયાં કોશબાજીઓનો વ્યવહાર આપેલ છે, તેથી હું તેને જ રહ્યા છું.

In this translation:
- ""Surat"" is translated as ""સુરદ""
- ""Superintendent's car"" is translated as ""પાર્કિંગમાં અનેતલયાં કોશબાજીઓ""
- ""stolen from the civil hospital"" is translated as ""પાર્ક","સુરત: સિવિલ હોસ્પિટલમાંથી સુપ્રીટેન્ડેન્ટની કારની ચોરી ,જુઆે CCTV",0.3449115753173828
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Ahmedabad : Satellite Police arrested the fake PSI, watch video.","Amdādābād : Koonchīrakī Bahárdar Bahāmānāsūrātāyā hāṣa dālīb shahid bārāna jākhtī kōshēd ke haqīqu tārāstī. Amdādābādānā, koonchīrakī bahāmānāsūrātāyā da xudhā yān gharībī māzalimīānātāyā da baži-e zulmīā","અમદાવાદ: સેટેલાઈટ પોલીસે નકલી PSIની કરી ધરપકડ ,જુઆે વીડિયો",0.3304656147956848
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Surat : In Sachin area, a husband attacked his wife, watch the video.",Translation in Gujari:,"સુરત: સચિન વિસ્તારમાં પતિએ પત્ની પર કર્યો જીવલેણ હુમલો ,જુઆે વીડિયો",0.2737722098827362
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"My village, my talk : Junagadh report.","In conclusion, I would like to express my gratitude towards those who have contributed to the making of this","મારું ગામ, મારી વાત: જૂનાગઢની સરસઈનો અહેવાલ",0.3062623143196106
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"After Gambhoi rape case, the truth has come out. Click here to watch the important news until now.","Translate the following text from en to gu: After Gambhoi rape case, the truth has come out. Click here to watch the important news until now. The news is very sensitive and it is not appropriate for children to view.
After the rape of Gambhoi, the truth came to light. Click here to watch the most recent news. The news is extremely delicate and should not be shown to children.
Sure! Here's the translation:","ગાંભોઈ દુષ્કર્મ કેસ બાદ બાળ અાયોગ અાવ્યું હરકતમાં ,અત્યાર સુધીની મહત્વની ખબરો જોવા અહીં ક્લિક કરો",0.36265885829925537
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Indonesia devastated, 384 died, click here to see the important news.","Indonesia jīvātēd, 384 dēyē, āchī kheere yōnē sāhī nīsāndar.
The Indonesian government has been devastated by a severe earthquake that killed 384 people in the region.
Click here to view more information.","ઈંડોનેશિયામાં તબાહી,384 લોકોના માેત ,અત્યાર સુધીની મહત્વની ખબરો જોવા અહીં ક્લિક કરો",0.34653499722480774
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Surat: Students created a small satellite, see the video.","Surat: ایشان کوچکہ ساتھی کرتے ہوئے تین اور جب جسے بھارت کی ایک ملک کے ساتھ نظر میں ورکنے والے ایک اپنے ہندوستان کے ملک میں دوسرے سے کا ہے۔
This is an English translation of the given text into Urdu. The translation aims to capture the essence and meaning of the original text while adapting it to the language's grammar and structure.

The translated text can be broken down as follows:

1. ""Surat:"" - This remains unchanged as it seems to be part of the title or source of information.

2. ""Students created a small satellite"" - This translates to ""ایشان کوچکہ ساتھی کرتے ہوئے""

3. ""see the video."" - This becomes ""جسے بھارت کی","સુરત: વિધાર્થીઓએ સૌથી નાનું સેટેલાઈટ બનાવ્યું ,જુઆે વીડિયો",0.2928027808666229
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Snow in Kedarnath, see the video.","गैलिस्टन ऑफ केडरानथ, देखें वीडियो। फ़ेक्चर और जुलाई में, केडरानथ प्रत्याहार स्थल का प्रसार लगभग दो सप्ताहों की भूमि पर घटता है। इस अवधि में, उस बिना एक आदमी नहीं गया और वहाँ की ओर किसी �","કેદારનાથમાં થઈ બરફ વર્ષા ,જુઆે વીડિયો",0.33089613914489746
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Valsad: water pipe line bursts flooding the road, see the video.",Valsad: રેબર્ડિયામાં પીઝનો સુધી વ,"વલસાડઃ પાણીની પાઇપ લાઇન તૂટી જતાં રસ્તા પર ભરાયા પાણી, જુઓ વીડિયો",0.3754233717918396
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Apple manager dies in police firing in Lucknow, see the video.",Sushant Singh Rajput’s death has shocked many Indians and sparked discussions on social media platforms like Twitter and Facebook,"લખનઉમાં પોલીસ ફાયરિંગમાં અેપલના મેનેજરનું મોત ,જુઆે વીડિયો",0.3924711048603058
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Sabarkantha : a man rapes two year old girl, see the video.",સબરકાંટને એક મહત્વચારી જોડિ�,"સાબરકાંઠા: બે વર્ષની બાળકી પર યુવકે ગુજાર્યો બળાત્કાર ,જુઆે વીડિયો",0.4407747685909271
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Ahmedabad: A newborn found on the steps of Shardaben Hospital, see the video.","અમેખાબદ્ધ મંત્રિકા શરીફાના હોસટ્યુલે, એવું રોજ ભારત તેના વૈચિહ્નમાં છે. પ્રથમ ક્ષમતા અથવા જાણકારીઓ વપરાયેલા બેઠિંગ આ","અમદાવાદ: શારદાબેન હોસ્પિટલના દરવાજાની સામે નવજાત શિશુ મળ્યું ,જુઆે વીડિયો",0.4061569273471832
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Banas dairy tanker drivers go on strike, see the video.","बनास दूध कंप्यूटर मार्गदाता के लोग बेच रहे हैं, इसकी प्रविष्टि। बनास दूध कंप्यूटर मार्गदाता समिति को अपने 24 घंटे का काम छुपाना आया है, जो वर्षा 17 तारों को उत्कृष्ट हो जाएगा।
Explanation of translation:
1. ""Banas dairy tanker drivers"" -> ""बनास दूध कंप्यूटर मार्गदात","બનાસ ડેરીના ટેંકર ચાલકોએ કરી હડતાળ, જુઆે વીડિયો",0.3221175968647003
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Bharuch MP Mansukh Vasava writes a letter to CM Rupani regarding teachers' salary.,"बरूच प्रमुख यात्री मनस्को वासवा राजपति के सदस्य निबंध लिखकर हैं। उन्हें देख गए हैं कि शिक्षकों को छात्रों से भयभीत किया जाना है, और एक समझदारी का आवश्यकता ध्यान करते हुए कहते हैं।
Note: The word ""MP"" in this context refers to Member of Parliament.

Please let me know if you need any clarification or have further questions! I'm here to help with your translation needs. I","ભરૂચના સાંસદ મનસુખ વસાવાએ શિક્ષકોના પગાર મુદ્દે CM રૂપાણીને લખ્યો પત્ર,જુઆે વીડિયો",0.3431084156036377
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"After Sushma's condemnation in UN, Pakistan threatened and said, ""India should not make the mistake of the attack.""","1. Identify key phrases and words that require translation
2. Translate","UNમાં સુષમાની ઝાંટકણી બાદ પાક. ની ધમકી, કહ્યું- હુમલો કરવાની ભૂલ ના કરે ભારત",0.22606390714645386
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,New Delhi : Pakistan is angry as the foreign minister Sushma Swaraj condemned Pakistan in the United Nation General Assembly.,This translation maintains the meaning of the original English text while adapting it to Gujrati language conventions. Here's an explanation of some key terms:,નવી દિલ્હી: સંયુક્ત રાષ્ટ્ર મહાસભામાં વિદેશમંત્રી સુષમા સ્વરાજની આકર ઝાંટકણી બાદ પાકિસ્તાન ગુસ્સે ભરાઈ ગયું છે.,0.2977283000946045
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Pakistan has started to lie now,"In conclusion, while Pakistani English may sound strange to non-native speakers, it plays a significant role in shaping the country's identity and communication style.
This translation preserves the meaning and tone of the original statement, conveying that both the government and the people of Pakistan are dishonest or untruthful. In Pakistani English, this could be expressed more colloquially but would convey the same message. For instance, one might say something like ""Pakistan kuch jaa raha hai ki tumhe sab ke samajh nahi aa",સમીસમી ગયેલા પાકિસ્તાને હવે જૂઠનું ઝેર ઓક્યું છે.,0.3577519953250885
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,And raised the issue of Jammu and Kashmir.,"The passage appears to be discussing an event where someone brought up the topic of Jammu and Kashmir and expressed that they felt compelled to handle it with seriousness due to its importance or significance. Unfortunately, without being able to provide a direct translation, I cannot elaborate further on specific details or context related to this statement. If you'd like me to attempt any part of the translation, please let me know which segment you're interested in and I'll do my best to assist you within those limits.",અને જમ્મુ કાશ્મીરનો મુદ્દો ઉઠાવ્યો હતો.,0.38248947262763977
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Pakistan said that India should not make the mistake of launching an attack or else they would have to pay.,Note: The above message serves as a guide for how to respond to incomplete requests and provides instructions,પાકિસ્તાને કહ્યું ભારત હુમલો કરવાની ભૂલ ના કરે નહીં તો પરીણામ ભોગવવું પડશે.,0.28601589798927307
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Pakistan Foreign Minister Shah Mahmood Qureshi addressed the United Nations General Assembly and said that the Kashmir issue has been a stain on humanity for 70 years and the unsolved issue is permanently having an impact on India and Pakistan.,"Also, could you recommend any resources where I can find more information about the Kashmir dispute? I'd like to learn more before attempting another translation.
Thank you! Your help is greatly appreciated. I am very grateful. Thank you! Your help is greatly appreciated. I am very grateful. The original text states:
""साक्षात्कार जल्दी से","પાકિસ્તાન વિદેશ મંત્રી શાહ મહમૂદ કુરેશીએ સંયુક્ત રાષ્ટ્ર મહાસભાને સંબોધન કરતા કહ્યું કે, કાશ્મીરનો મુદ્દો 70 વર્ષથી માનવતા પર દાગ છે અને વણઉકેલ્યા વિવાદથી ભારત અને પાકિસ્તાન વચ્ચે કાયમી શાંતિ માટે અસર પડી રહી છે.",0.28696194291114807
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Qureshi said that India should not test Pakistan's patience. If India made a mistake of attack, they would have to suffer the consequences.",This translation maintains the meaning and tone of the original English text while adapting it to sound natural in the Guaraní language,"કુરેશીએ કહ્યું, ભારત અમારી ધીરજતાની પરીક્ષા ના લે, ભારત જો હુમલો કરવાની ભૂલ કરશે તો તેને પરિણામ ભોગવવું પડશે.",0.2223956435918808
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,We shall not risk the sovereignty of Pakistan.,"We will not take risks with Pakistan's sovereignty. It is a source of national pride for us that our country was declared independent by the United Nations. Our independence is also recognized in the constitutions of other countries, and we are fearless about it.

Pronunciation guide:

1. ""We shall not risk"" -> ""Waa laa yuunshin""
2. ""the sovereignty of Pakistan"" -> ""laa qawmiyaan Paulista""
3. ""It is a matter of national pride"" -> ""waan muhimmantaas ahayn wuxuu kiiyimadaad""
4. ""for us"" -> ""gaar""
5. ""that our country has been declared as independent"" -> ""waxaan ku saabsan ee dhaqanka""
6. ""by the United Nations"" -> ""taariikhda iyo xogtooyiisaan ugu",અમે પાકિસ્તાનની સાર્વભૌમત્વ નહીં કરીએ.,0.2729780375957489
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"On the cancellation of talks between the foreign ministers' talk, Quereshi said that Pakistan wanted to discuss all the issues with India. But India gave priority to domestic politics. Hence they cancelled it.","The Pakistani Foreign Minister, Mr. Sherry Rehman, met with her Indian counterpart, Mr. Subramanian Swamy, in Islamabad on 18th February. Both leaders agreed to hold a meeting at a later date. They also discussed various bilateral and multilateral issues related to Afghanistan, Iran, and the South Asian region.
In his speech at the conference, Mr. Sherry Rehman highlighted the importance of dialogue and cooperation in resolving conflicts and promoting peace. He emphasized the need for constructive engagement and mutual understanding among nations. She stressed the significance of international organizations and urged them to play a more active role in addressing global challenges such as climate change and nuclear proliferation. She also mentioned the need for greater transparency and accountability within these institutions.
Mr. Sherry Rehman's comments were well received by the audience, who appreciated the diplomatic efforts made by the two leaders in maintaining peace and stability in the region. However, some members of the","વિદેશ મંત્રીસ્તરની વાર્તા રદ્દ કરવા પર કુરેશીએ કહ્યું કે, પાકિસ્તાન ભારતની સાથે તમામ મુદ્દાઓ પર વાતચીત કરવા માંગતું હતું પરંતુ ભારતે ઘરેલુ રાજનીતિને પ્રાધાન્ય આપતા વાર્તા રદ્દ કરી દીધી હતી.",0.37089067697525024
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"In the United Nations forum, Pakistan has not forgotten to talk about the Kashmir issue again.","In the United Nations forum, Pakistan has not forgotten to talk about the Kashmir issue again. The UN is still struggling with its own issues and cannot be bothered to address a problem that affects millions of people. 

In Guaraní:

Katarina
Katarina
Katarina
Katarina

Katarina
Katarina
Katarina
Katarina

Katarina
Katarina
Katarina
Katarina

Katarina
Katarina
Katarina
Katarina

Katar",સંયુક્ત રાષ્ટ્રના મંચ પરથી પાકિસ્તાને ફરી કાશ્મીરનો રાગ આલાપવા નથી ભૂલ્યું.,0.31696903705596924
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Qureshi added in his speech that ""we want to resolve disputes through a serious and comprehensive discussion.","This is an example of a translation task where the source language (English) has been converted into the target language (Gujarati). The meaning conveyed by the original English sentence was accurately translated while maintaining its context and tone.
In this translation, key phrases like ""speech"", ""disputes"", ""discussion"", and ""resolution"" have been appropriately translated using their Gujarati equivalents:
- ""speech"" = ""ya adda""
- ""disputes"" = ""aadikaay""
- ""through"" = ""ka midkhaar""
- ""serious and comprehensive discussion"" = ""gaariyadaa qaar oo aan ku taalimo""
The overall structure and flow of the sentence have also been maintained, ensuring that the intended message remains clear and understandable for the audience in Gujjarati. This type of translation can be useful when communicating with people who speak different languages or need information conveyed in another language","કુરેશીએ પોતાના ભાષણમાં કહ્યું કે "" અમે ગંભીર અને વ્યાપક વાર્તા દ્વારા વિવાદોનું સમાધાન ઇચ્છીએ છે.",0.33715417981147766
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Which includes all the issues of concern.,"I have been struggling with this issue for a very long time, but there's no solution in sight.

In Hindi (gujarati):

મને તેવી સરળતાં વચ્ચે પ્રદાન કરીએ છો, જે આપણી રહેતું બને છે. મને તેવી સરળતાં વચ્ચે પ્રદાન કરીએ છો, જે આપણી રહેતું બને �",જેમાં ચિંતાના તમામ મુદ્દાઓ સામેલ છે.,0.4387498199939728
