file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Владимир Путин поручил ликвидировать загрязнения Байкала,"Translate this to English?
[A]:
President Vladimir Putin has ordered the liquidation of pollution in the Baikal, including water, oxygen and dust.",Vladimir Putin has ordered the cleanup of pollution in Baikal,0.674479067325592
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Президент России Владимир Путин на совещании по вопросам защиты Байкала сообщил, что за последние годы значительные территории озера подверглись экстремальному загрязнению.","Q: Translate ""The The Verve","Russian President Vladimir Putin, at a meeting concerning the protection of Baikal, reported that, over the past several years, significant areas of the lake have been subjected to extreme contamination.",0.3109038472175598
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Он поручил определить источники финансирования, планы и исполнителей для ликвидации загрязнения.","Translate this to English?
[A]:
He instructed to define sources of funding, plans and executors for the cleanup.","He instructed that sources of financing, plans, and those responsible for implementing the cleanup of the pollution be identified.",0.7078004479408264
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Господин Путин также поручил провести полноценную рекультивацию загрязненных территорий.,"Translate this to English?
[A]:
Mr Putin also instructed to carry out a full-scale rehabilitation of polluted territories.",Mr. Putin also ordered that a full-fledged reclamation of polluted areas be conducted.,0.7248737812042236
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"""Необходимо разобраться и с объектами, продолжающими здесь работать, очистные сооружения большинства из них изношены"", - цитирует ""РИА Новости"" президента.","Q: Translate ""The The Verve Pipe The Verve Pipe lyrics are brought to","“It is also necessary to deal with the facilities that continue to operate here; the sewage treatment plants, the majority of them are worn-out”, RIA Novosti quotes the president as saying.",0.30324938893318176
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Он также добавил, что Генеральная прокуратура России должна провести проверку по выявлению экологически вредной деятельности.","Translate this to English?
[A]:
He also added that the Russian Prosecutor General's Office should conduct a check to identify environmentally harmful activities.",He also added that the Office of the Prosecutor General of the Russian Federation should conduct an inquiry to identify environmentally destructive activities.,0.7142568230628967
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"По его словам, в районе озера существуют проблемы, связанные с появлением стихийных свалок и рядом нарушений в сфере экологии со стороны организаторов отдыха.","Q: Translate ""The The V","According to him, there are problems connected to illegal dumping and a range of environmental violations by recreation operators in the area around the lake.",0.24188761413097382
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"""Я хочу это подчеркнуть: не все подряд проверять, здесь тоже меру нужно знать, но именно - незаконной и экологически вредной деятельности и принять соответствующие меры"", - подчеркнул он.","Translate this to English?
[A]: ""I want to emphasize that not all together should be checked, here also the measure should know, but it is the illegal and environmentally harmful activity and should take appropriate measures,"" he stressed.","“I would like to emphasize this: there’s no need to inspect everything in sight – we also need to know where to draw the line – but specifically illegal and environmentally destructive activities and then take appropriate measures”, he stressed.",0.6298004984855652
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Ранее Генпрокуратура сообщила о сокращении запасов рыбы в озере Байкал и предложила увеличить число объектов, подпадающих под экологический надзор.","Q: Translate ""The The Verve Pipe The Verve Pipe lyrics","Earlier, the Prosecutor General’s Office reported a reduction of fish stocks in Lake Baikal and proposed increasing the number of facilities subject to environmental supervision.",0.27630814909935
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Напомним, 15 июня Владимир Путин в ходе прямой линии заявил о необходимости изменения законодательства для обеспечения прав граждан, живущих на природных территориях особого режима охраны.",Q: Trans,"You will recall that on June 15, during the direct line, Vladimir Putin spoke about the necessity of changing legislation to ensure the protection of the rights of citizens living in natural areas under the special protection regime.",0.23897306621074677
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"О проблемах с ведением хозяйственной деятельности ему сообщили жители острова Ольхон, который входит в Байкальскую природную территорию.","Translate this to English?
[A]:
The problems of the business activity of the islanders were reported to him by the residents of Olkhon Island, which is included in the Baikal Natural Territory.","Residents of Olkhon Island, which is part of the Baikal Natural Territory, let him know about problems with conducting business activities.",0.7029325366020203
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Глава Минприроды Сергей Донской сразу же предложил решить проблему путем уточнения границ водоохранной зоны Байкала, но в правительстве Бурятии напомнили, что такого изменения недостаточно, поскольку ограничения связаны с целым рядом нормативных актов.","In English?
xxxxx
The head of the Ministry of Natural Resources Sergey Donets at once offered to solve the problem by clarifying the boundaries of the water protection zone of the Baikal, but the government of the Buryatia reminded that such changes are not enough, since the restrictions are connected with a whole range of normative acts.","The head of the Ministry of Natural Resources and Environment, Sergei Donskoi, immediately offered to solve the problem by amending the borders of Lake Baikal’s water protection zone, but the Government of Buryatia reminded that such a change would be insufficient given that the restrictions are tied to a whole range of regulatory acts.",0.7530398368835449
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Ранее в Минэкономики предлагали решить проблему путем изменения Земельного кодекса и закона об охране окружающей среды.,"Translate this to English?
[A]:
Earlier, the Ministry of Economy proposed to solve the problem by changing the Land Code and the Environmental Protection Law.","Previously, the Ministry of Economic Development proposed solving the problem by amending the land code and the law on environmental protection.",0.7231659889221191
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,В Югре появится новый храм,"Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-Keeper. Flash-фичу можно использовать в качестве караоке к песне I'm Not My Name, если есть возм",There will be a new church in Yurga,0.3474547863006592
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"В поселке Сосьва члены общины из представителей коренных малочисленных народов Севера ""Рахтынья"", вместе с жителями Березовского района принимают участие в строительстве православного храма в честь святителя Николая Чудотворца.","Translate this to English?
[A]:
The members of the community of the Rakhynyans, together with the residents of the Berezovsky district, are taking part in the construction of the Orthodox church in honor of the saint Nicholas the Wonderworker.","In the village of Sosva, members of the Rakhtynya community of indigenous peoples of the North, along with residents of Berezovsky District, will take part in the construction of an orthodox church in honor of Saint Nicholas the Wonderworker.",0.7111729383468628
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Его месторасположения - речной берег, храм будет хорошо виден издалека, поэтому он послужит для рыбаков путевым маяком.",П,"Its location will be on the riverbank: the church will be easily visible from far away, so it will serve as a steering landmark for fishermen.",0.23972779512405396
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"По словам представителей общины, работы по строительству завершатся уже в этом году, сейчас установлены купола, имеются в наличии церковные колокола.","Translate this to English?
[A]: According to the representatives of the community, the construction work will be completed this year, the dome is already built, the church bells are already installed.","According to members of the community, construction work will already be completed this year: so far the dome has been installed, and the church bell is on hand.",0.8037375807762146
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Игримская РЭБ флота оказала транспортное сопровождение.,"Translate this to English?
[A]:
The Russian Navy's fleet of icebreakers provided transport support.",The Igrimsk Fleet Repair and Operational Base provided transport services.,0.4892134368419647
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Храм назван в честь святого Николая Чудотворца, поскольку он почитается православной церковью как покровитель путников, в том числе и рыбаков.","Q: Translate ""The The Verve Pipe The Verve Pipe lyrics are brought to you by Ly","The church was named in honor of Saint Nicholas the Wonderworker, since the Orthodox Church venerates him as the patron of travellers, including fishermen.",0.31214970350265503
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"В Сосьве же рыбный промысел дает поселенцам работу, кормит их.","Could you please translate this to English?
Answer:
We tried to make lyrics as correct as possible, however if you have any corrections for The World Is A Beautiful Place And I Am No Long","After all, in Sosva, the fishing industry provides settlers with work and feeds them.",0.3371088206768036
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Местные жители ждут, когда храм откроет свои двери, а дети даже пишут в школьных сочинениях о нем как о местной достопримечательности.","Translate this to English?
[A]:
The local residents are waiting when the temple will open its doors, and even the children write in school essays about it as a local landmark.","Local residents are waiting for the day the church opens its doors, and children are even writing school compositions about it as a local attraction.",0.7619062662124634
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Диснейленд со смертной казнью.,Disney's Death Penalty,Disneyland with the death penalty.,0.7186650037765503
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Почему в Сингапуре соблюдают законы?,Why do laws exist in Singapore?,Why are laws obeyed in Singapore?,0.8650519847869873
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Я разговариваю с местным бизнесменом Чангом, сидя в закусочной на открытом воздухе.","I can't understand why we can't do that.
****","I am talking with a local businessman, Chang, while sitting in an open-air eatery.",0.3634626865386963
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Комментируя ситуацию в Сингапуре, Чанг курит одну сигарету за другой, окурки же аккуратно складирует в прихваченную с собой из офиса железную коробочку.","Q: Translate ""The","Commenting on the situation in Singapore, Chang smokes one cigarette after another, while carefully placing the butts into a small iron box he brought with him from the office.",0.2522171139717102
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,После окончания беседы бизнесмен направляется к ближайшей урне - до нее метров сто - и выбрасывает туда бычки.,"Translate this to English?
[A]: After the conversation is over, the business man goes to the nearest shop - a distance of about 100 meters - and buys a bag of potatoes.","After finishing our conversation, the businessman heads toward the nearest trashcan (it’s about 100 meters away) and dumps the butts into it.",0.5747197866439819
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Штраф за мусор в общественном месте - 500 местных долл., - сообщает Чанг.","Translate this to English?
[A]:
The fine for littering in public places is 500 yuan, according to Chong.","The fine for littering in public places is 500 local dollars, Chang says.",0.6790608763694763
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Знаете, у меня с детства просто рефлекс выработался: нельзя бросить фантик от конфеты на мостовую, моментально оштрафуют.","Q: Translate ""The The Verve Pipe The Verve Pipe lyrics are brought to you by Lyrics-Keeper."" to Russian?","You know, it’s a simple reflex I developed in my childhood: it’s forbidden to throw a candy wrapper onto the pavement; they will fine you instantly.",0.34133651852607727
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,А сейчас вообще всюду видеокамеры.,Now there are cameras everywhere.,"Nowadays, the fact is, there are cameras everywhere.",0.8931466937065125
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"И действительно - тротуары Сингапура в центре города чисты, словно в музее.","Indeed - Singapore's pavements are clean, like a museum.","And it’s true: the sidewalks in downtown Singapore are clean, as if in a museum.",0.8604217767715454
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Чанг рассказывает: три месяца назад 18-летний сын его соседа изрисовал граффити стену старого колониального здания.,"Translate this to English?
[A]:
Chang tells: Three months ago, his neighbor's 18-year-old son drew a picture of the wall of an old colonial building.","Chang says that, three months ago, his neighbor’s 18-year-old son wrote graffiti on the wall of an old colonial building.",0.6646252870559692
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Суд признал парня виновным в вандализме и приговорил к порке.,Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-Keeper. Flash-фичу можно использовать в качестве кара,The court found the boy guilty of vandalism and he was sentenced to flogging.,0.3046698570251465
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Чего?!,"Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-Keeper. Flash-фичу можно использовать в качестве караоке к песне I'm Not My Name, если есть возможность скачать минусовку.",What?!,0.3518719971179962
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Представьте себе.,"About two months ago, a new problem arose.
****",Just imagine.,0.5333991050720215
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Он получил десять ударов деревянной палкой по ягодицам и провел неделю в тюрьме.,He was hit with ten blows of a wooden bat on the knuckles and spent a week in prison.,He received ten lashings with a wooden cane to his buttocks and spent a week in jail.,0.7948464155197144
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,У нас вообще телесные наказания не редкость.,We have a lot of physical punishments in our country.,"Here, in general, corporal punishment is not uncommon.",0.7071481347084045
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Как в Сингапуре сочетаются высочайший уровень жизни и неимоверно суровые законы, разбирался на месте обозреватель ""АиФ"".",Песня,"AiF’s staff writer understood, right then and there, how exceptionally high living standards and unbelievably harsh laws go together in Singapore.",0.31413519382476807
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Здесь никто не думает отменять смертную казнь, - объясняет адвокат Виктор Ли Хонг.",Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-Keeper,"Here, no one is concerned with abolishing the death penalty, explains lawyer Victor Lee Hong.",0.313786119222641
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"И правительству давно плевать на мнение как Евросоюза, так и США по этому поводу.",Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-K,And the government stopped caring a long time ago about the opinion of both the European Union and the United States on this matter.,0.2962329685688019
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Если человек провозит большую партию наркотиков или торгует ими - ему положена виселица.,"Could you please translate this to English?
Answer:
We tried to make lyrics as correct as possible, however if you have any corrections for I Hate You lyrics, please feel free to submit them to us.","If a person smuggles in a large shipment of drugs or sells them, then they are sent to the gallows.",0.37773093581199646
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,В 2002 г. в аэропорту Чанги задержали 22-летнего гражданина Австралии: он вез с собой 400 г кокаина.,"Could you please translate this to English?
Answer:
We tried to make lyrics as correct as possible, however if you have any corrections for I","In 2002, a 22-year-old Australian citizen was detained at Changi airport: he was carrying 400 g of cocaine on him.",0.3291793763637543
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"В его защиту выступили австралийский премьер, угрожая санкциями, международные правозащитники и даже папа Римский.","Translate this to English?
[A]:
The protection of the child was defended by the Australian Prime Minister, threatening sanctions, international human rights activists and even the Pope.","The Australian prime minister (threatening sanctions), international human rights advocates, and even the Pope came to his defense.",0.7054832577705383
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,Однако парня в итоге все равно повесили.,"However, the man eventually got caught.","Nevertheless, the boy still ended up being hanged.",0.71592777967453
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,После этого наркокурьеры нашу страну старательно объезжают стороной.,"After that, the drug couriers of our country carefully cover the border.","Since then, drug traffickers carefully bypass our country.",0.6967679262161255
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Дело в следующем: в Сингапуре положено, что законы обязаны соблюдать ВСЕ подряд, а не только скромные и небогатые люди.","The problem is that in Singapore, the laws are supposed to apply to everyone, not just the rich and the poor.","Here’s the deal: in Singapore, the rule is that absolutely EVERYONE must obey the laws, not just simple people and those of modest means.",0.7822619080543518
translations_OLMo-1B-0724-hf_ru-en_original.csv,OLMo-1B-0724-hf,ru-en,ru,en,original,"Неважно, кто ты - миллионер, вице-премьер, известный артист или житель Евросоюза.","Whatever you are - a millionaire, a vice-premier, a famous artist or a European citizen - you are welcome.","It doesn’t matter who you are: a millionaire, the vice prime minister, a famous actor, or a resident of the European Union.",0.8293025493621826
