file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"今年早些时候,桑德斯在可疑情况下死亡。他在密苏里州旅行时燃油耗尽,被密苏里州警方在无指控犯罪的情况下拘留。","This year, shortly after the beginning, Sanders died under suspicious circumstances. He ran out of fuel while traveling in Missouri and was detained by the Missouri police without any charges.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.8214543461799622
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"咨询中还指出,密苏里州总检察长办公室最近的一份报告显示,“与白人相比,该州的黑人司机被停车盘查的可能性要高出 75%”。","The report also notes that in Mississippi, black drivers are 75% more likely to be pulled over than white drivers.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8336886167526245
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"查培尔说:“该份咨询是为了提高人们的意识,警告他们的家人、朋友和同事在密苏里州可能发生的情况。”","Cha Baibler stated, ""This consultation is to raise awareness among people and alert their families, friends, and colleagues to the potential situations that may arise in Mississippi.""","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.8453311920166016
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"“人们需要做好准备,无论是携带保释金前往密苏里州,还是让亲属知道自己在州内旅行”。",People need to be prepared. Whether they are taking bail money to Mississippi or letting their relatives know they are traveling in the state.,"People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.8500047326087952
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"根据联邦调查局仇恨犯罪报告计划的最新数据,密苏里州在 2015 年记录了 100 起仇恨罪行;根据罪行量,该州在全国排名第 16 位。","According to the latest data from the Federal Bureau of Investigation's Hate Crime Report, Missouri recorded 100 hate crimes in 2015, ranking 16th in the nation in terms of the number of offenses.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.8899286389350891
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"旅行警告也是对密苏里州新法律的回应,该法律将使起诉住房或就业歧视企业变得更加困难。",Travel warnings are a response to a new law in Mississippi that will make it more difficult for housing or employment discrimination businesses to be sued.,The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.8866207003593445
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"此前,美国各州通过了移民执法法律,要求当地执法部门拘留移民违规人员,美国公民自由联盟 (ACLU) 表示此举会增加种族诉讼数量,并发布了针对德克萨斯州和亚利桑那州的旅行咨询。","Previously, various U.S. states have enacted immigration enforcement laws requiring local law enforcement to detain individuals violating immigration regulations. The American Civil Liberties Union (ACLU) has stated that this measure will likely increase the number of racial discrimination lawsuits and has issued travel advisories regarding Texas and Arizona.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8417482972145081
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"旅行警告通常是由美国政府针对其他国家发布的,但最近,咨询团体采取这一方式以应对美国境内的某些法律和趋势。","Travel advisories are usually issued by the US government towards other countries. However, recently, consulting groups have adopted this method to address certain laws and trends within the US.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.8623644113540649
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"经历2015年票房猛增的“黄金时代”后,2016年整体电影市场进入了冷静期,能否突破去年440.69亿元的总票房成绩都成为一个悬念。","Following the blockbuster success of the ""Golden Age"" in 2015, the Chinese film market entered a period of calm in 2016. The question remains whether the industry can surpass the total box office revenue of 440.69 billion yuan from the previous year.","After experiencing the “golden era” of a soaring box office in 2015, the film market retreated into a cooling-off period in 2016. Whether box office takings could surpass last year’s total of RMB44.069 billion is questionable.",0.831820011138916
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"从国家统计局公布的数据看,10月,北京新房和二手房价格双双降温,环比仅上涨0.6%和1.1%。","Based on data released by the National Bureau of Statistics, in October, both new and second-hand housing prices in Beijing experienced a cooling down, with year-on-year increases of just 0.6% and 1.1% respectively.","Data from the National Bureau of Statistics revealed that in October, prices of new and second-hand residential properties cooled, up 0.6% and 1.1% month-on-month, respectively.",0.851126492023468
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,现任欧足联首席技术官的卢佩斯库在本次大会上做了一份关于2016年欧锦赛以及上赛季欧冠联赛的技术报告。,"The current chief technical officer of UEFA, Luís Pasquale, presented a report on the technical aspects of the 2016 European Championship and the previous season's Champions League at this conference.","Lupekscu, the current Chief Technology Officer of UEFA, made a technical report on the 2016 UEFA Euro and the last season of European Champions League at the meeting.",0.8497647643089294
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,BBC称北京成最激动人心城市:让老外感觉“生活在新时代”,"The BBC claims that Beijing is the most exciting city for the elderly: making them feel ""life is in the new era.""",BBC claims that Beijing has become the most exciting city: making foreigners feel like “living in a new age”,0.8159835934638977
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"参考消息网1月18日报道英媒称,北京或许有三千年的悠久历史,但它也在迅速变身为今天的现代魅力都市。","According to a report on the Ming News Network on January 18th, while Beijing may have a history spanning thousands of years, it is also rapidly transforming into a modern metropolis.",Reference News Network reported on January 18 that the British media organization has noticed that Beijing is rapidly transforming into a glamorous modern city in spite of the fact that it is 3000 years old.,0.82204669713974
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"这座中国首都拥有速度高得惊人的互联网,有人脸识别软件等尖端技术,在人工智能方面投入了巨资并且拥有无可匹敌的国际化能量,它对富于探索精神的外国人而言是最激动人心的城市之一。","This Chinese capital boasts a high-speed internet and cutting-edge technologies such as facial recognition software. It has invested heavily in artificial intelligence and enjoys unmatched international influence. For those with a thirst for exploration, it is one of the most captivating cities in the world.",The Chinese capital is interconnected by amazingly high-speed Internet and has implemented cutting-edge technologies such as face recognition. It has invested heavily in artificial intelligence and has an unmatched capacity of internationalization. It is one of the most exciting cities for foreigners who are eager to explore the world.,0.8387991786003113
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"据英国广播公司网站1月16日报道,德国侨民克莱门斯·塞希说:“如果我能在那儿成功,我以后在任何地方都能成功。”他引用的是歌手弗兰克·西纳特拉歌颂纽约市的歌词。","According to a report on the BBC website on January 16th, German expatriate Clemens Seitz said, ""If I can be successful there, I can be successful anywhere."" He quoted the lyrics of Frank Sinatra's song praising New York City.","According to a report on the BBC website on January 16, the German expatriate Clemens Sage said: 'If I can succeed there, I can succeed anywhere.' He quoted a song written by singer Frank Sinatra to praise New York City.",0.8871530294418335
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"在《旅行者档案》杂志担任创意总监的塞希说:“如果西纳特拉活到今天,他很可能会歌唱北京这样的城市。”他说,生活在这座城市会让你感觉“生活在新时代”,总是能跟上潮流。","Sai Xi, the creative director of the magazine ""Travelers' Files,"" said, ""If Xi Na were alive today, he would definitely sing about Beijing. Life in this city will make you feel like you're living in the new era, always keeping up with the latest trends.""","Sage, who served as Creative Director of Traveler Archives, said: ""If Sinatra lives today, he is likely to sing a song for Beijing."" He said that living in this city will make you feel like “living in a new age”, which means that you can always keep up with the trends.",0.8132492899894714
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"老家位于英格兰、但最近生活在北京的西蒙·诺顿在个人博客网站4Corners7Seas上发表文章说:“人们总体上有一种处于某种宏大事物中心的感觉,这种感觉很难说清楚,但它让许多外国人长久留在那里。他们想看看它会变成什么样,并且希望亲眼见证。”","The elderly Noroton, who currently resides in Beijing, recently published an article on his personal blog, 4Corners7Seas, while his hometown is in England. He writes: ""People generally have a feeling centered around some major events, a feeling that is difficult to articulate. However, it makes many foreigners stay there for a long time. They want to see what it will become and hope to witness it firsthand.""","Simon Norton, who originates from England had been living in Beijing in recent years, published an article on personal blog site 4Corners7Seas saying: “People generally have a feeling of being at the center of something grand. Although this feeling is hard to describe clearly, it is the reason why so many foreigners stay there for a long time. They want to see what it will become and hope to witness it. ”",0.8091140985488892
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"报道称,这座城市优质高速的互联网和对技术友好的环境使日常生活比以往任何时候都更容易。",Reports claim that the city's high-quality broadband and tech-friendly environment have made daily life easier than ever before.,"According to reports, the city's high-quality, high-speed Internet and technology-friendly environment make everyday life easier than ever before.",0.9140195250511169
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"来自马尼拉、目前在“北京儿童”网站担任副总编的安迪·佩尼亚富埃尔特说:“北京正在迅速转变为一个无现金社会,互联网把传统钱包的功能整合到智能手机上,使每个人都能更容易地进行许多交易。”","Andy Peñafiel, vice editor-in-chief at the ""Beijing Children"" website, who hails from Manila, said: ""Beijing is rapidly transforming into a cashless society, with the internet integrating the functions of traditional wallets into smartphones, allowing people to conduct numerous transactions with greater ease.""","Andy Peñafuerte, who originates from Manila and is currently the deputy editor-in-chief of the website Beijing Children, said: ""Beijing is rapidly transforming into a cashless society. The Internet integrates the functions of traditional wallets into smart phones, making it easier for everyone to conduct various transactions.""",0.8710376024246216
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"报道表示,但智能手机只是北京技术雄心的开始,面部识别软件已经十分普及,许多手机应用都使用这种技术来进行银行转账和支付、让人们进入公寓和办公室,甚至用它来核实网约车司机的身份。","Reports suggest that while smartphones are just the beginning of Beijing's technological prowess, facial recognition software has already become widespread. Many mobile applications utilize this technology for tasks such as bank transfers and payments, entry into apartments and offices, and even verifying the identity of ride-hailing drivers.","According to reports, smart phones are just the beginning of Beijing's technical ambitions. Face recognition technology is being widely used across the city. Many mobile phone applications use this technology to facilitate bank transfers and payments, grant people access apartments and offices, and even use it to verify identity of the drivers providing car-hailing service.",0.8567352294921875
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"北京最近还宣布计划斥资138亿元人民币修建一个人工智能科技园,建成后将有逾400家企业在那里落户,它们将专注于开发从生物测定到自动驾驶汽车的各种人工智能技术。","Beijing recently announced plans to invest 138 billion yuan in the construction of an Artificial Intelligence Technology Park. Once completed, the park is expected to be home to over 400 companies, which will focus on developing various AI technologies, ranging from biological testing to autonomous vehicles.","Beijing recently announced plans to invest 13.8 billion yuan in the construction of an artificial intelligence technology park. When it is completed, more than 400 companies will settle there. They will focus on the development of artificial intelligence technologies ranging from biometrics to self-driving cars.",0.8615682721138
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"食品也是中国历年诸多重大节日的核心,参加这些庆祝活动受到外国人的推崇,春节是最重要的社会和经济节日,也是外国人最容易参与的节日之一。","Food is also the core of many major festivals in China throughout the year. These celebrations have been praised by foreigners. The Chinese New Year is the most important social and economic festival, and it is also one of the most accessible festivals for foreigners.","Food plays a central role in China’s many major traditional festivals. Foreigners are enthusiastic about these festivals. The Spring Festival is the most important festival in both social and economic sense, and it is also one of the most enjoyable festivals for foreigners.",0.833482563495636
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"塞希说:“我建议帮助中国朋友为过年做准备,打扫公寓和在家门贴上写有新年祝福语的红色春联同等重要,在除夕那一天,所有的家庭成员都要齐集一堂吃一顿丰盛的大餐,然后守岁到午夜,用绚丽响亮的焰火迎接新年。对外国人而言,与朋友和家人共度这个夜晚的确是一个融入的机会。”","Sai Xi said, ""I suggest that you help Chinese friends prepare for the Lunar New Year. It is equally important to clean the apartment and stick red couplets with New Year's greetings on the front door. On the eve of the holiday, all family members should gather for a lavish dinner, then stay up until midnight to welcome the new year with vibrant fireworks. For foreigners, this night is a great opportunity to connect with friends and family.""","Sage said: “It's a pleasure for me to help Chinese friends prepare for the New Year. It is equally important to clean the apartment and paste the red spring couplets with blessing words on the door. On New Year’s eve, all family members must gather together to have a good meal and stay until midnight, and finally to celebrate the New Year with fireworks. For foreigners, spending the night with friends and their family is indeed an opportunity for blending. ”",0.819645345211029
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"报道称,北京的外国人数量众多而且在不断增长,但中国的语言障碍以及侨民之间交流的便利很容易成为他们不完全融入当地文化的借口。","Reports suggest that the number of foreigners in Beijing is large and continues to grow. However, language barriers and limited communication between expatriates and locals can easily become excuses for their inability to fully integrate into local culture.","According to reports, a large number of foreigners are living in Beijing and the number is growing. However, the language barrier and the convenience of exchanges between the expatriates can easily become excuses for not fully integrating into the local culture.",0.8752597570419312
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"塞希说:“一些外国人已经在中国生活多年,但对他们的东道国几乎没有什么体验。如果你最初接触中国人的尝试不算成功,那么你很容易有还是与其他外国人相处更容易的感觉。","Sai Xi said, ""Some foreigners have lived in China for many years, but they have little to no experience of their ancestral countries. If your initial attempts to connect with the Chinese people were not successful, you may find it easier to get along with other foreigners.""","Sage said: 'Some foreigners have lived in China for many years, but they have little experience with their host country. If your initial attempt to interact with the Chinese is not successful, then it is easy for you to feel more comfortable with other foreigners.",0.8690152764320374
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"”在这些所谓的“老外泡泡”中(“老外泡泡”是指外国人只在外国人中间混,而不接触当地人和当地文化——译者注),外国人在自己的社区里抱团,在西方餐馆吃饭,并且朋友中只有外国人。","In these so-called ""foreigner bubbles"" (where foreigners only mix among themselves, avoiding contact with locals and local culture - Translator's Note), foreigners tend to form closed groups in their own communities, dine in Western restaurants, and maintain friendships primarily among themselves.","In these so-called 'foreign bubbles' ('Laowai bubble' refers to circles in which foreigners only mixed in with foreigners, without touching local people and local culture -- translator's note), foreigners mingle with each other in their own communities, eat in Western restaurants, and only make friends with foreigners.",0.8108610510826111
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,克服这一点最简单的办法就是学习一点普通话——这比人们可能想象的要简单。,The simplest way to overcome this is to learn a little bit of the common language—it's actually much simpler than people might imagine.,The easiest way to overcome problem is to learn a little bit of Mandarin – something easier than one might think.,0.8547950983047485
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,塞希说:“每周上一两个小时的中文私教课或者学习入门级的广播剧应该会适合每个人的忙碌日程。”,"Sai Xi says, ""Weekly two-hour Chinese private tutoring classes or learning introductory-level radio dramas should be suitable for everyone's busy schedules.""",Sage said: “One or two hours of private lessons in Chinese every week or learning entry-level radio dramas should suit everyone’s busy schedule.”,0.8473437428474426
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,哪怕学几句经典的短句也会对购物、在餐馆订餐或是在出租车上闲聊有帮助。,"Even learning a few classic short sentences can be helpful for shopping, ordering food in restaurants, or chatting on public transport.","Even learning a few classic phrases will help with shopping, ordering a meal in a restaurant, or chatting on a taxi.",0.9024125933647156
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"报道称,顽固的空气污染也是日常生活中的一个事实,不过近年来的政府努力遏制了一些问题。","Reports claim that stubborn air pollution is a reality of daily life, although recent government efforts have helped mitigate some of the issues.","According to reports, persistent air pollution is also a fact of daily life, but the government has tried to curb pollution in recent years.",0.8622388243675232
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"居民们强调,在污染往往较轻的温暖月份里到户外活动很重要,要把那些蓝天日当作在历史悠久的胡同里徜徉或是探索备受欢迎的日坛公园的机会。",Residents emphasize that it is important to engage in outdoor activities during the warmer months when pollution is generally lighter. They suggest utilizing days with clear skies to explore historical sites like Hutomu Village or popular destinations like Daytan Park.,Residents emphasize that outdoor activities are very important in warm months when pollution is often light. It is important to consider those blue sky days as opportunities for rambling in ancient encryptors or exploring the popular Ritan Park.,0.771403968334198
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"诺顿说:“北京是能在表面以下发现最多东西的中国城市,你能发现很不错的艺术和音乐活动、纵情的夜生活、历史奇观、超现代的商业区和古老的胡同区。”","NoTON says, ""Beijing is a city in China where you can find the most things beneath the surface. You can discover great art and music events, a vibrant nightlife, historical wonders, modern business districts, and ancient Hutongs.""","Norton said: ""Beijing is a Chinese city that one can find most things below the surface. You can find very good arts and music activities, indulgent nightlife, historical wonders, ultra-modern business districts and ancient hutong areas.""",0.8433499336242676
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"报告认为,老龄化对人力资本增长的阻碍作用日益明显,尤其在东北地区,老龄化对人力资本增长的年均贡献率为-1.28%。","The report concludes that population aging poses a significant constraint on human capital growth, particularly in the northeast region. The annual contribution rate of aging to human capital growth in this area is estimated to be -1.28%.","The report believed that the hindrance to growth in human capital as a result of aging has become increasingly apparent. This was particularly the case in the Northeast, where the annual average contribution of aging to human capital growth was -1.28%.",0.8606719374656677
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"潘功胜指出,目前跨境资本流动风险可控,支撑国际收支平衡的根本性因素仍然长期存在。","Pan Gongsheng pointed out that the current risks of cross-border capital flows are manageable, and the fundamental factors supporting international balance of payments remain in place in the long term.",Pan Gongsheng said that the present of risk of cross-border capital flows can be controlled. The fundamental factors underpinning international balance of payments will still exist over the longer term.,0.8848437070846558
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,中新网北京12月17日电 (记者 高凯)世界因遗产而璀璨——2016中国古书画鉴定修复与保护国际高峰论坛于12月17日在中国人民大学开幕。,"In December 17th, World Heritage shines brightly—The 2016 International Summit on the Appraisal, Restoration and Protection of Chinese Ancient Books and Paintings was inaugurated at China People's University today.","China News Service Beijing December 17 wire (Reporter: Gao Kai) Heritage makes the world resplendent - The opening ceremony of the 2016 International Summit for the Authentication, Restoration and Protection of Ancient Chinese Calligraphy and Painting was held at Renmin University of China on December 17.",0.7142353653907776
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"欧盟委员会今年4月指控谷歌强迫手机厂商预装谷歌搜索和Chrome浏览器等软件,否则便不允许其使用其他谷歌应用。","The European Commission accused Google of forcing smartphone manufacturers to pre-install Google Search and Chrome browser on their devices, otherwise they would be banned from using other Google apps.","In April this year, the European Commission accused Google of coercing mobile phone manufacturers into installing software such as the Google search engine and Chrome web browser, or they would not be allowed to use other Google applications.",0.8792851567268372
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"欧盟委员会认为此举有损消费者的利益,并且阻碍了竞争。",The European Commission believes that this measure harms consumers' interests and hinders competition.,The European Commission believed that this harmed consumer interests and hindered competition.,0.9315009713172913
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"倘若反垄断罪名成立,谷歌最高面临其全球营收10%的罚款,约为74亿美元。","If charges of violating anti-competitive practices are upheld, Google faces a potential fine of 10% of its global revenue, approximately $74 billion.","If found guilty of violating antitrust rules, Google could face a maximum fine of 10% of its global turnover, or approximately US$7.4 billion.",0.8959715962409973
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,谷歌尚未立刻对此置评。,Google has not yet made an official statement regarding this.,Google has not made immediate comment on this.,0.9337416291236877
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,谷歌还因为在搜索结果中偏向自家购物服务而面临欧盟的调查。,Google is facing an investigation by the European Union due to its preferential treatment of its own shopping services in search results.,Google also faced EU investigations over giving prominent placement to its own shopping services in search results.,0.8596112132072449
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"张玉宁的留洋是实打实的,可以说他实现从国青到国奥的“跳级”并不是偶然的,而他飞跃成长的幅度依然令人惊讶。",Zhang Yuening's overseas training has been fruitful. It can be said that his leap from youth ranks to the Olympic team is not a mere coincidence. His remarkable progress continues to amaze people.,"Zhang Yuning's stay-abroad is a real one. It can be said that his achievement of “jumping level” from the national youth to the national Olympics is by no means accidental, and his leap-forward growth is still surprising.",0.7968807816505432
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,一张图看懂:比特币在世界各地的法律地位,**One glance at a picture is worth a thousand words: The legal status of Bitcoin around the world.**,Understand through a picture: Bitcoin's legal status around the world,0.8111217021942139
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"摘要:除了投机属性天然引发的价格回调,本轮数字货币惨跌也与“宿敌”——监管风险不无关系。","**Summary:** Besides the price rollback naturally caused by the speculative attributes, this round of digital currency decline is also related to the “arch-enemy” — regulatory risk.","Abstract: A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the 'sworn enemy'—regulation.",0.8172492980957031
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"从可视化地图看,东方国家对比特币的态度比西方更为保守,占全球主体的国家仍在观望数字货币合法性,代表“黑天鹅风险”依旧很大。","Based on visualized maps, Eastern countries exhibit a more conservative attitude towards stablecoins compared to Western countries. Countries that hold a dominant position globally are still observing the legality of digital currencies, indicating that the ""black swan risk"" remains significant.","From the visualized maps, the attitude of the eastern countries towards Bitcoin is more conservative than that of the West. Most countries in the world are still indecisive about the legitimacy of digital currencies, indicating that the “risk of the black swan” is still looming large.",0.7537074089050293
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"*本文来自华尔街见闻(微信ID:wallstreetcn),编辑王穆。更多精彩资讯请登陆wallstreetcn.com,或下载华尔街见闻APP。*","This text is in Chinese and reads as follows:

""This article comes from Wall Street Seen (WeChat ID: wallstreetcn), edited by Wang Mu. For more exciting information, please visit wallstreetcn.com or download the Wall Street Seen app.""","*This article is taken from Wallstreetcn (WeChat ID: wallstreetcn), editor Wang Mu. For more exciting information, visit wallstreetcn.com or download the Wallstreetcn APP. *",0.8170784115791321
translations_gemma-7b-it_zh-en.csv,gemma-7b-it,zh-en,zh,en,unspecified,"随着中国、韩国和欧盟等比特币主要市场的监管风暴迭起,以比特币为首的全球数字货币本周以来惨遭血洗,比特币价格周二起跌破1万美元心理整数位,并创三年以来最大单日跌幅。","**With regulatory storms brewing in major markets like China, South Korea, and the EU, Bitcoin has suffered its worst week since its inception, with prices crashing below the psychologically significant $1 million mark on Tuesday and experiencing its biggest single-day decline in three years.**","As the authorities in major markets of Bitcoin -- such as China, South Korea and the European Union -- take decisive regulatory measures, the digital currency market dominated by Bitcoin has experienced major bloodshed this week. The price of Bitcoin has fallen below 10,000 dollar, recording the biggest one-day drop.",0.7819972634315491
