file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Auch wenn die französischen Truppen mit dem Frieden von Lunéville vom 9. Februar 1801 schließlich abzogen: Es waren die heutigen Nachbarn, die die Idee einer flächendeckenden Bayern-Karte kreierten.","Even though the French troops finally withdrew from Lunéville on February 9, 1801, it was the local population that came up with the idea of a Bavarian map covering the entire region.",Even if the French troops finally retreated with the Treaty of Lunéville from 9th February 1801: it was the current neighbours who had the idea to create a comprehensive map of Bavaria.,0.8062463402748108
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Kurfürst Max IV. Joseph trieb das Projekt weiter voran, gründete das ""Topographische Bureau"" - und damit die Bayerische Vermessungsverwaltung.","Kurfürst Max IV. Joseph continued to drive the project forward, founded the ""Topographic Bureau"" - and thus the Bavarian Surveying Administration.","Elector Max IV. Joseph propelled the project further forward, founding the ""Topographical Bureau"" – and with that, the Bavarian Surveying and Mapping Authority.",0.8557591438293457
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Das Urpositionsblatt für München stammt aus dem Jahr 1856 und ist wie sämtliche andere auf der Internetseite der Bayerischen Landesbibliothek zu finden.,The origin document for Munich dates back to 1856 and can be found on the Bavarian State Library's website.,"The original lay-of-the-land sheet for Munich originates from 1856 and, like all the others, can be found on the website of the Bavarian State Library.",0.7922441959381104
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Der Vergleich Früher/Heute ist am Beispiel der Landeshauptstadt am eindrücklichsten.,The comparison between then and now is most striking in the capital city.,The comparison of past/present is most impressive taking the example of the state capital.,0.838675856590271
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Die Stadt hat sich in alle Richtungen ausgedehnt und ist zusammengewachsen.,The city has expanded in all directions and has conurbated.,The city has stretched out in all directions and coalesced.,0.8432945013046265
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Ein Beispiel dafür ist Untersendling, das in der Karte von 1856 noch relativ isoliert auftaucht.","An example of this is Untersendling, which appears relatively isolated in the map of 1856.","An example of this is Untersendling, which still appears relatively isolated on the map from 1856.",0.9207828640937805
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Sendling wurde 21 Jahre nach Erstellung der Karte, also 1877, als Münchner Stadtteil eingemeindet.","The suburb of Sendling was annexed to Munich 21 years after the card was created, in 1877.",Sendling was incorporated as an urban district of Munich 21 years after the map was created.,0.7625049352645874
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Heute liegt Untersendling mitten in der Stadt.,"Today, the Untersendling is right in the middle of the city.","Today, Untersendling lies in the middle of the city.",0.8275229930877686
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Häuser Untersendlings konzentrieren sich um 1856 entlang der heutigen Plinganserstraße, die erst 1878 nach Georg Sebastian Plinganser benannt wurde, einem Anführer des Aufstands der bayerischen Bauern gegen Österreich 1705.","The houses in Untersendlings revolve around 1856 along the present-day Plinganserstraße, which was only named after Georg Sebastian Plinganser in 1878, a leader of the Bavarian peasants' uprising against Austria in 1705.","Around 1856, Untersendling's houses are concentrated along what is today Plinganserstraße, which was first named in 1878 after Georg Sebastian Plinganser, a ringleader of the Bavarian farmers' revolt against Austria in 1705.",0.7741550207138062
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Wo heute der Westpark ist, sieht man nichts als Felder - auf den ersten Blick: Beim Hineinzoomen erscheint eine kleinteiligere Karte mit dutzenden Linien und Zahlen: handschriftlich nummerierte Flurstücke aus der sogenannten ""Uraufnahme"", aus der die Grundsteuer abgeleitet wurde.","Where the Westpark is today, one sees nothing but fields at first glance. As one approaches, a small-scale plan with countless lines and numbers appears: handwrittenly numbered field plots from the so-called ""Uraufnahme"", from which the land tax is derived.","Where the West Park is today, one sees nothing but field – at first sight: upon zooming in, a more detailed small-scale map with dozens of lines and numbers appears: hand-numbered plots from the so-called ""original record"", from which the property tax was derived.",0.7981085777282715
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Kleine Parzellen belegen dort heute keine Landwirte mehr - sondern Kleingärtner der Anlage ""Land in Sonne"".","Small plots are no longer cultivated there today - but hobby gardeners from the ""Land in Sonne"" facility.","Today, it is no longer farmers who occupy small parcels there – rather, it is allotment holders of the ""Land in Sonne"" facility.",0.6183145642280579
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Eine große Grünfläche zeichnet sich nördlich von Untersendling ab.,A large green area extends north of Untersendling.,A large green area is apparent to the north of Untersendling.,0.9130522012710571
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Theresienwiese, seit 1810 Schauplatz des Oktoberfests, war im 19. Jahrhundert tatsächlich noch eine Wiese - und keine Betonwüste.","The Theresienwiese, which has been the site of the Oktoberfest since 1810, was actually still a meadow - not a concrete desert - in the 19th century.","Theresienwiese, since 1810 the scene of Oktoberfest, was in the 19th century still actually a ""Wiese"" – a meadow – and not a concrete wasteland.",0.8686561584472656
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Auf der anderen Seite der Isar gibt die historische Karte einen Einblick in die Geschichte der psychiatrischen Medizin.,"Across the Isar River, the historical map offers a glimpse into the history of psychiatry.","On the other side of the Isar, the historical map gives an insight into the history of psychiatric medicine.",0.8169685006141663
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Im Urpositionsblatt liest man im Gebiet des heutigen Bezirks Au-Haidhausen nicht nur den Straßennamen ""am Gasteig"" oder von der Anhöhe ""Auf der Lüften"" - sondern auch in großen Buchstaben ""Irren Anstalt"".","In the founding document, one not only reads in the district of the present-day Au-Haidhausen district the street names ""am Gasteig"" or from the hill ""Auf der Lüften"" - but also in capital letters ""Insane Institution"".","In the original lay-of-the-land sheet, in the area where today the borough of Au-Haidhausen is, one can make out not only the street name ""am Gasteig"" or the elevation ""Auf der Lüften"" – but can actually read in large letters ""mental asylum"".",0.6387659907341003
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Ja, hier an der Auerfeldstraße sperrte man einst Menschen mit Wahnvorstellungen ein.","Yes, at Auerfeldstraße, people with delusions once used to be locked up.","Yes, here on Auerfeldstraße, they once imprisoned people with delusions.",0.8309246897697449
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Dort war 1858/59 die Münchner Kreis-Irrenanstalt ""Auf der Auer Lüften"" entstanden.","There, in 1858/59, the Munich Circle-Insane Asylum ""Auf der Auer Lüften"" came into being.","The Munich district mental asylum ""Auf der Auer Lüften"" had come to life there in 1858/59.",0.715487539768219
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Ab 1872 leitete Dr. Bernhard von Gudden die Einrichtung - jener Psychiater, der in Zusammenhang mit dem Tod von König Ludwigs II. gebracht wird.","From 1872, Dr. Bernhard von Gudden headed the establishment - the psychiatrist who is associated with the death of King Ludwig II.","From 1872, Dr. Bernhard von Gudden led the institution – the psychiatrist who is associated with the death of King Ludwig II.",0.9053080081939697
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"""Er war fortschrittlich für seine Zeit und beendete zum Beispiel das Anketten der sogenannten Irren.",He was progressive for his time and ended practices like chaining the so-called mad people.,"""He was progressive for his time and ended, for example, the practice of chaining up the so-called mad men.",0.8757236003875732
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Außerdem hat er dem Personal untersagt, Gewalt gegen die Insassen anzuwenden"", sagt Hermann Wilhelm, Leiter des Museums Haidhausen, der sich für eine Ausstellung mit der Anstalt beschäftigt hat.","Additionally, he instructed the staff not to use violence against the inmates, Hermann Wilhelm said, who is the director of the Haidhausen Museum and is involved in organizing an exhibition with the institution.","What is more, he forbade the staff from using violence against the inmates,"" says Hermann Wilhelm, leader of the Haidhausen Museum, which has been busying itself for an exhibition with the establishment.",0.8134044408798218
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Für 280 Patienten war zunächst Platz gewesen, später wurde auf 500 Plätze erweitert.","For 280 patients, space had originally been available, but later it was expanded to 500 places.",Originally there was place for 280 patients; later this was expanded to 500 places.,0.9096832871437073
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Irgendwann reichte auch diese Kapazität nicht mehr aus - der Grund für den Bau der Kreisirrenanstalt in Haar 1905.,"Eventually, this capacity was no longer sufficient - the reason for the construction of the Kreisirrenanstalt in Haar in 1905.",At some point even this capacity was no longer enough – the reason why the district mental asylum in Haar was constructed in 1905.,0.7200774550437927
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Dort befindet sich seit 2006 das Isar-Amper-Klinikum München-Ost, eine der größten Psychiatrien Deutschlands.","Since 2006, the Isar-Amper-Klinikum München-Ost has been located there, one of the largest psychiatric hospitals in Germany.","The Isar Amper Clinic, East Munich, has been located there since 2006, one of the largest psychiatric units in Germany.",0.8274002075195312
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Auf dem Areal der ehemaligen Auer Anstalt begegnen sich nun Jugendliche im Münchner Salesianum.,"On the grounds of the former Auer Anstalt, young people are now meeting in the Munich Salesianum.","On the plot of the former Auer institution, young people now meet in the Munich Salesianum.",0.863140344619751
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Der Orden erwarb den Gebäudekomplex 1920 und wandelte ihn in ein Jugendheim mit Ausbildungsbetrieben um.,The order acquired the building complex in 1920 and converted it into a youth home with vocational training facilities.,The order acquired the building complex in 1920 and converted it into a youth centre with training programmes.,0.8973602652549744
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Westlich liegt der Fußballplatz des TSV München Ost, östlich Wohnhäuser aus den 1980er Jahren.","West of the TSV München Ost football pitch lies to the west, while residential houses from the 1980s stand to the east.","To the west lies the football pitch of TSV München Ost, and to the east, residential houses from the 1980s.",0.7829195857048035
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"2015 errichtete man das Kinder-Haus ""Casa Don Bosco"" - in architektonischer Anlehnung an den Ursprungsbau der Irrenanstalt, der im Zweiten Weltkrieg bei Bombenangriffen zerstört worden war.","In 2015, the ""Casa Don Bosco"" children's home was built - architecturally inspired by the original building of the asylum, which was destroyed during aerial raids in World War II.","In 2015, the ""Casa Don Bosco"" nursery was built – in the architectural style of the original mental asylum building, which had been destroyed in the Second World War in bomb attacks.",0.8696739077568054
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Der Marienplatz war um 1856 als ""Haupt Platz"" verzeichnet, die Kaufingerstraße hieß ""Kaufinger Gasse"".","The Marienplatz was listed as the ""Haupt Platz"" in 1856, and the Kaufingerstraße was called ""Kaufinger Gasse"".","Marienplatz was recorded as the ""main square"" in around 1856, and Kaufingerstraße was called ""Kaufinger Gasse"".",0.8616475462913513
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Eine entscheidende Veränderung brachte der Zweite Weltkrieg auch im Herzen Münchens.,The Second World War also brought about significant changes in the heart of Munich.,The Second World War also brought a decisive change to the heart of Munich.,0.9327240586280823
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Die Bomben der Alliierten rissen im Dezember 1944 viele Löcher in die Innenstadt.,The Allied bombs caused many holes in the city center in December 1944.,The bombs of the Allies tore many holes in the city centre in December 1944.,0.8890804052352905
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Ein großes blieb bis heute - am Marienhof.,The large one remains until today - at Marienhof.,One big one remains up to this day – at the Marienhof.,0.8632480502128601
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Das Englische Institut, kleine Geschäftshäuser und eine Gruftkapelle aus dem Mittelalter standen einst am Marienhof, wo dieser Tage die Vorarbeiten und am 5. April 2017 der Spatenstich für die zweite S-Bahn-Stammstrecke erfolgen.","The English Institute, small businesses, and a chapel from the Middle Ages once stood at Marienhof, where work on the second S-Bahn main line is scheduled to begin on April 5, 2017.","The English Institute, small commercial premises and a crypt chapel from the Middle Ages once stood in the Marienhof, where these days, preparations for the second S-Bahn main line are underway, with first digging to follow on 5th April 2017.",0.7955794930458069
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Mit dem Schieberegler lässt sich die alte München-Karte mit dem Luftbild von heute vergleichen - und das Loch am Marienhof auffüllen.,"Using the slider, you can compare the old Munich map with today's aerial photograph - and fill in the gap at Marienhof.",You can use the slider control to compare the old Munich map with the aerial view from today – and to fill in the hole at the Marienhof.,0.8729175329208374
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Bürgerrechtsgruppe veröffentlicht Reisewarnung für Missouri,Citizen rights group issues travel warning for Missouri,Civil rights group issues travel warning for Missouri,0.9576917886734009
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Nationale Vereinigung zur Förderung von Farbigen hat eine Warnung für farbige Menschen ausgestellt, die aufgrund der diskriminierenden Politik und der rassistischen Angriffe des Staates nach Missouri reisen.",The National Association for the Promotion of People of Color has issued a warning for people of color traveling to Missouri due to the discriminatory policies and racist attacks of the state.,The National Association for the Advancement of Colored People has put out an alert for people of color traveling to Missouri because of the state's discriminatory policies and racist attacks.,0.9091864228248596
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"""Die NAACP Travel Advisory für den Bundesstaat Missouri, die bis zum 28. August 2017 in Kraft treten soll, fordert afro-amerikanische Reisende, Besucher und Missourianer auf, bei Reisen durch den Staat besondere Aufmerksamkeit aufzubringen und äußerste Vorsicht walten zu lassen, da eine Reihe von fragwürdigen, rassenbasierten Vorfällen in letzter Zeit im gesamten Staat vorkommen und hier vermerkt werden"", heißt es in der Stellungnahme der Gruppe.","The NAACP Travel Advisory for the state of Missouri, which is to come into force until August 28, 2017, urges African American travelers, visitors, and Missourians to exercise heightened awareness and caution during travel throughout the state. This is due to a series of questionable, racially-charged incidents that have occurred in the state in recent times.","""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.",0.8529555201530457
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Ein kürzlich verabschiedetes Gesetz von Missouri, das es Menschen schwerer macht, Diskriminierungsklagen zu gewinnen, sowie die Strafverfolgungsbehörden des Staates, die unverhältnismäßig auf Minderheiten abzielen, veranlassten die Gruppe, die Reisewarnung herauszugeben, sagte die NAACP.","A recently passed law in Missouri has made it more difficult for people to win discrimination lawsuits, and has also prompted the state's law enforcement agencies to disproportionately target minorities, the NAACP said.","A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.",0.854284405708313
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"""Sie haben Verletzungen der Bürgerrechte, die Menschen passieren.",You have violated the fundamental rights of people.,"""You have violations of civil rights that are happening to people.",0.7919076681137085
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Sie werden wegen ihrer Hautfarbe angehalten, sie werden zusammengeschlagen oder getötet"", sagte der Präsident des Missouri NAACP, Rod Chapel, dem Kansas City Star.","""They are detained because of their skin color, beaten or killed,"" said Rod Chapel, president of the Missouri NAACP, to the Kansas City Star.","They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.",0.8816474676132202
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Wir hören Beschwerden in einer solchen Häufigkeit, die wir noch nicht gehört haben.",We receive complaints at such a frequency that we have never experienced before.,We are hearing complaints at a rate we haven't heard before.,0.898148775100708
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Es ist die erste solche Warnung, die die Organisation für einen Staat in den USA ausgestellt hat.",It is the first such warning to be issued by the organization for a state in the USA.,It is the first such warning that the organization has issued for a state in the US.,0.9411340355873108
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Gruppe zitierte Vorfälle wie rassistische Vergehen gegen schwarze Studenten an der University of Missouri und den Tod von Tory Sanders, 28, einem schwarzen Mann aus Tennessee.","The group cited incidents of racial discrimination against black students at the University of Missouri and the death of Tory Sanders, a 28-year-old black man from Tennessee.","The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.",0.9134029746055603
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Sanders starb unter fragwürdigen Umständen Anfang des Jahres, nachdem er während der Reise durch den Staat kein Benzin mehr hatte und von der Polizei von Missouri in Gewahrsam genommen wurde, ohne eines Verbrechens beschuldigt zu werden.","Sanders died under suspicious circumstances at the beginning of the year, after running out of fuel during a trip through the state and being detained by the Missouri police without being accused of any crime.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.887363612651825
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Der Rat weist auch auf einen kürzlich erschienenen Bericht des Büros des Generalstaatsanwaltes von Missouri hin, in dem gezeigt wird, dass schwarze Autofahrer im Staat 75 Prozent häufiger als Weiße angehalten werden.","The council also draws attention to a recent report by the Missouri Attorney General's Office, which shows that black motorists in the state are stopped 75 percent more often than white motorists.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8746665120124817
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"""Die Empfehlung ist, dass sich die Menschen bewusst sind und ihre Familien, Freunde und Mitarbeiter darüber informieren, was in Missouri passieren könnte"", sagte Chapel.","""It is recommended that people be aware of the situation and inform their families, friends, and colleagues about what could happen in Missouri,"" Chapel said.","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.9160104393959045
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Leute müssen bereit sein, ob es Kautionsgeld mitbringen oder die Verwandten wissen lassen, dass sie durch den Staat reisen.",People must be prepared to either bring a deposit or inform their relatives that they are traveling on state expense.,"People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.765281617641449
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Missouri verzeichnete im Jahr 2015 100 Hassverbrechen, nach den neuesten Zahlen aus dem Hassverbrechens-Berichtsprogramm des FBI, die den Staat in Bezug auf die Anzahl solcher Verletzungen auf den 16. Rang des Landes einstufen.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's Hate Crimes Reporting Program, which ranked the state 16th in the nation for such offenses.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.9065847396850586
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Die Reisewarnung ist auch eine Antwort auf ein neues Missouri-Gesetz, das es schwieriger machen würde, ein Unternehmen wegen Wohnungs- oder Beschäftigungs-Diskriminierung zu verklagen.",The travel warning is also a response to a new Missouri law that makes it more difficult to sue a company for housing or employment discrimination.,The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.9416383504867554
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Zuvor hatte die American Civil Liberties Union (ACLU) Reisewarnungen für Texas und Arizona herausgegeben, nachdem die Staaten Einwanderungsgesetze verabschiedet hatten, die lokale Strafverfolgungsbehörden dazu verpflichten, Menschen wegen Zuwanderungsverstößen zu verhaften, was nach Ansicht der ACLU zur weiteren Rassenprofilierung beitragen wird.","Prior to this, the American Civil Liberties Union (ACLU) issued travel advisories for Texas and Arizona after the states passed immigration laws that obligated local law enforcement agencies to detain individuals for immigration violations, which, according to the ACLU, would contribute to further racial profiling.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8902460336685181
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,"Reisewarnungen werden in der Regel vom Außenministerium für andere Länder ausgestellt, aber in letzter Zeit haben Interessengruppen die Maßnahme als Reaktion auf bestimmte Gesetze und Trends innerhalb der USA eingesetzt.","Travel advisories are usually issued by the Foreign Office for other countries. However, in recent times, interest groups have employed the measure in response to certain laws and trends within the United States.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.8822849988937378
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Weidezaunprojekt ist elementar,"The translation of the German text ""Weidezaunprojekt ist elementar"" to English is:

**The fence project is fundamental.**",Pasture fence project is fundamental,0.5372598767280579
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Das Fischerbacher Weidezaun-Projekt ist ein Erfolgsprojekt und wird im kommenden Jahr fortgesetzt.,The Fischerbacher Weidezaun-Project is a successful project and will continue next year.,The Fischerbach pasture fence project is a successful project and will be continued next year.,0.7696728706359863
translations_gemma-7b-it_de-en.csv,gemma-7b-it,de-en,de,en,unspecified,Die CDU-Bundestagsabgeordneten Peter Weiß und Kordula Kovac haben sich vor Ort ein Bild verschafft.,Conservative parliamentary group members Peter Weiß and Kordula Kovac have taken a picture together at the event.,Members of the Bundestag for the CDU Peter Weiß and Kordula Kovac got a first-hand view.,0.7007970809936523
