file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"老家位于英格兰、但最近生活在北京的西蒙·诺顿在个人博客网站4Corners7Seas上发表文章说:“人们总体上有一种处于某种宏大事物中心的感觉,这种感觉很难说清楚,但它让许多外国人长久留在那里。他们想看看它会变成什么样,并且希望亲眼见证。”","In a recent article on his personal blog, the British writer and former diplomat, William Hague, wrote: ""We have a sense of being in the centre of something big, which is difficult to put into words, but it makes many foreigners long to be there.""","Simon Norton, who originates from England had been living in Beijing in recent years, published an article on personal blog site 4Corners7Seas saying: “People generally have a feeling of being at the center of something grand. Although this feeling is hard to describe clearly, it is the reason why so many foreigners stay there for a long time. They want to see what it will become and hope to witness it. ”",0.7569260597229004
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"报道称,这座城市优质高速的互联网和对技术友好的环境使日常生活比以往任何时候都更容易。","According to reports, this city's excellent high-speed Internet and friendly environment have made it easier for people to live a comfortable life.","According to reports, the city's high-quality, high-speed Internet and technology-friendly environment make everyday life easier than ever before.",0.8641651272773743
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"来自马尼拉、目前在“北京儿童”网站担任副总编的安迪·佩尼亚富埃尔特说:“北京正在迅速转变为一个无现金社会,互联网把传统钱包的功能整合到智能手机上,使每个人都能更容易地进行许多交易。”","From Malawi, the current deputy editor-in-chief of Beijing Youth, Amani Mwamba, says: ""Beijing is rapidly transforming into a cashless society, with the Internet integrating the functionality of traditional wallets into smart phones, making it easier for everyone to conduct many transactions.""","Andy Peñafuerte, who originates from Manila and is currently the deputy editor-in-chief of the website Beijing Children, said: ""Beijing is rapidly transforming into a cashless society. The Internet integrates the functions of traditional wallets into smart phones, making it easier for everyone to conduct various transactions.""",0.8409754037857056
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"报道表示,但智能手机只是北京技术雄心的开始,面部识别软件已经十分普及,许多手机应用都使用这种技术来进行银行转账和支付、让人们进入公寓和办公室,甚至用它来核实网约车司机的身份。","Answer:
The report said that the smart phone is just the beginning of Beijing's technological genius, but facial recognition software has already become popular, with many mobile apps using this technology to conduct bank transfers and pay, let people enter the office and dormitory, and even use it to verify the identity of taxi drivers.","According to reports, smart phones are just the beginning of Beijing's technical ambitions. Face recognition technology is being widely used across the city. Many mobile phone applications use this technology to facilitate bank transfers and payments, grant people access apartments and offices, and even use it to verify identity of the drivers providing car-hailing service.",0.8309218287467957
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"北京最近还宣布计划斥资138亿元人民币修建一个人工智能科技园,建成后将有逾400家企业在那里落户,它们将专注于开发从生物测定到自动驾驶汽车的各种人工智能技术。","In Beijing, the city recently announced plans to spend $138 billion to build a ""smart city"" that will have more than 400 companies in it, and they will focus on developing artificial intelligence technology from biometrics to self-driving cars.","Beijing recently announced plans to invest 13.8 billion yuan in the construction of an artificial intelligence technology park. When it is completed, more than 400 companies will settle there. They will focus on the development of artificial intelligence technologies ranging from biometrics to self-driving cars.",0.8369304537773132
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"食品也是中国历年诸多重大节日的核心,参加这些庆祝活动受到外国人的推崇,春节是最重要的社会和经济节日,也是外国人最容易参与的节日之一。","Food is also a major part of Chinese culture, and is a key part of many of the major holidays in China. The Chinese New Year is the most important holiday in China, and is the most important holiday for foreign visitors to attend. The Chinese New Year is the most important holiday in China, and is the most important holiday for foreign visitors to attend.","Food plays a central role in China’s many major traditional festivals. Foreigners are enthusiastic about these festivals. The Spring Festival is the most important festival in both social and economic sense, and it is also one of the most enjoyable festivals for foreigners.",0.7532486319541931
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"塞希说:“我建议帮助中国朋友为过年做准备,打扫公寓和在家门贴上写有新年祝福语的红色春联同等重要,在除夕那一天,所有的家庭成员都要齐集一堂吃一顿丰盛的大餐,然后守岁到午夜,用绚丽响亮的焰火迎接新年。对外国人而言,与朋友和家人共度这个夜晚的确是一个融入的机会。”","In the Chinese New Year, the Chinese New Year's Eve is a time for family reunion and reunion with friends. It is a time for family members to get together and eat a big meal. It is also a time for family members to greet each other with red packets and","Sage said: “It's a pleasure for me to help Chinese friends prepare for the New Year. It is equally important to clean the apartment and paste the red spring couplets with blessing words on the door. On New Year’s eve, all family members must gather together to have a good meal and stay until midnight, and finally to celebrate the New Year with fireworks. For foreigners, spending the night with friends and their family is indeed an opportunity for blending. ”",0.6405503153800964
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"报道称,北京的外国人数量众多而且在不断增长,但中国的语言障碍以及侨民之间交流的便利很容易成为他们不完全融入当地文化的借口。","According to reports, Beijing's foreign population is numerous and growing, but the ease of communication between Chinese and foreign residents is often used as an excuse for their lack of integration into local culture.","According to reports, a large number of foreigners are living in Beijing and the number is growing. However, the language barrier and the convenience of exchanges between the expatriates can easily become excuses for not fully integrating into the local culture.",0.8276945948600769
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"塞希说:“一些外国人已经在中国生活多年,但对他们的东道国几乎没有什么体验。如果你最初接触中国人的尝试不算成功,那么你很容易有还是与其他外国人相处更容易的感觉。","In the book, ""The China Question,"" the British diplomat Sir Henry Campbell-Bannerman wrote: ""Some foreigners have lived in China for many years, but they have had little experience of the Chinese people. If you are not successful in your first attempt to get to know Chinese people, you are likely to have a much easier time of it with other foreigners.""","Sage said: 'Some foreigners have lived in China for many years, but they have little experience with their host country. If your initial attempt to interact with the Chinese is not successful, then it is easy for you to feel more comfortable with other foreigners.",0.7328237891197205
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"”在这些所谓的“老外泡泡”中(“老外泡泡”是指外国人只在外国人中间混,而不接触当地人和当地文化——译者注),外国人在自己的社区里抱团,在西方餐馆吃饭,并且朋友中只有外国人。","In these so-called ""old foreigners"" (the ""old foreigners"" are foreigners who only hang out with other foreigners, and don't mix with the local people and local culture), foreigners in their own community, in their own restaurants, and only have friends from other countries.
****","In these so-called 'foreign bubbles' ('Laowai bubble' refers to circles in which foreigners only mixed in with foreigners, without touching local people and local culture -- translator's note), foreigners mingle with each other in their own communities, eat in Western restaurants, and only make friends with foreigners.",0.7019885182380676
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,克服这一点最简单的办法就是学习一点普通话——这比人们可能想象的要简单。,"The easiest way to overcome this is to learn a little common language, which is much easier than you might think.",The easiest way to overcome problem is to learn a little bit of Mandarin – something easier than one might think.,0.8657152056694031
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,塞希说:“每周上一两个小时的中文私教课或者学习入门级的广播剧应该会适合每个人的忙碌日程。”,"In the past, I have taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning Chinese. But I have also taught Chinese to people who have no interest in learning",Sage said: “One or two hours of private lessons in Chinese every week or learning entry-level radio dramas should suit everyone’s busy schedule.”,0.4156356751918793
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,哪怕学几句经典的短句也会对购物、在餐馆订餐或是在出租车上闲聊有帮助。,"Even if you know a few classic sentences, they can be useful in shopping, dining out or chatting on the bus.","Even learning a few classic phrases will help with shopping, ordering a meal in a restaurant, or chatting on a taxi.",0.8348375558853149
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"报道称,顽固的空气污染也是日常生活中的一个事实,不过近年来的政府努力遏制了一些问题。","According to reports, persistent air pollution is also a fact of daily life, but the government has been making efforts to curb some of the problems.","According to reports, persistent air pollution is also a fact of daily life, but the government has tried to curb pollution in recent years.",0.9058679342269897
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"居民们强调,在污染往往较轻的温暖月份里到户外活动很重要,要把那些蓝天日当作在历史悠久的胡同里徜徉或是探索备受欢迎的日坛公园的机会。","People say that it is important for residents to go out and enjoy the warm and sunny months, especially in the spring when pollution is usually lighter.",Residents emphasize that outdoor activities are very important in warm months when pollution is often light. It is important to consider those blue sky days as opportunities for rambling in ancient encryptors or exploring the popular Ritan Park.,0.739525556564331
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"诺顿说:“北京是能在表面以下发现最多东西的中国城市,你能发现很不错的艺术和音乐活动、纵情的夜生活、历史奇观、超现代的商业区和古老的胡同区。”",The Beijing of the past is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the Beijing of the present. It is the Beijing of the past that is the,"Norton said: ""Beijing is a Chinese city that one can find most things below the surface. You can find very good arts and music activities, indulgent nightlife, historical wonders, ultra-modern business districts and ancient hutong areas.""",0.3407607972621918
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"报告认为,老龄化对人力资本增长的阻碍作用日益明显,尤其在东北地区,老龄化对人力资本增长的年均贡献率为-1.28%。","The report said that the aging of the population was increasingly hindering the growth of human capital, especially in the north of the country, with the annual contribution rate of human capital to GDP in the north being -1.28%.","The report believed that the hindrance to growth in human capital as a result of aging has become increasingly apparent. This was particularly the case in the Northeast, where the annual average contribution of aging to human capital growth was -1.28%.",0.8421513438224792
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"潘功胜指出,目前跨境资本流动风险可控,支撑国际收支平衡的根本性因素仍然长期存在。","Pang Xuejun says that the current cross-border capital flows are under control, and the fundamental factors that support the balance of international payments remain.",Pan Gongsheng said that the present of risk of cross-border capital flows can be controlled. The fundamental factors underpinning international balance of payments will still exist over the longer term.,0.8298394083976746
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,中新网北京12月17日电 (记者 高凯)世界因遗产而璀璨——2016中国古书画鉴定修复与保护国际高峰论坛于12月17日在中国人民大学开幕。,"Answer:
(CNSNews.com) - The United Nations has called for a global effort to protect the world's cultural heritage from the ravages of climate change, as the world's nations gather in Beijing for the 2016 International Conference on Cultural Heritage Protection and Restoration.","China News Service Beijing December 17 wire (Reporter: Gao Kai) Heritage makes the world resplendent - The opening ceremony of the 2016 International Summit for the Authentication, Restoration and Protection of Ancient Chinese Calligraphy and Painting was held at Renmin University of China on December 17.",0.6037243008613586
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"欧盟委员会今年4月指控谷歌强迫手机厂商预装谷歌搜索和Chrome浏览器等软件,否则便不允许其使用其他谷歌应用。","Answer:
The European Commission has accused Google of forcing phone manufacturers to pre-install Google search and Chrome browsers, otherwise they will not be allowed to use other Google applications.","In April this year, the European Commission accused Google of coercing mobile phone manufacturers into installing software such as the Google search engine and Chrome web browser, or they would not be allowed to use other Google applications.",0.8726401925086975
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"欧盟委员会认为此举有损消费者的利益,并且阻碍了竞争。",Answer: The European Commission believes that this move is damaging to consumers and impedes competition.,The European Commission believed that this harmed consumer interests and hindered competition.,0.9110349416732788
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,欧盟监管者最初要求谷歌在7月27日之前作出回应。,The European Commission initially demanded Google to respond to its concerns by July 27.,EU regulators initially requested that Google make a response prior to July 27.,0.910841703414917
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"倘若反垄断罪名成立,谷歌最高面临其全球营收10%的罚款,约为74亿美元。","The UK government will begin to monitor some UK companies in the coming years, and will monitor others.","If found guilty of violating antitrust rules, Google could face a maximum fine of 10% of its global turnover, or approximately US$7.4 billion.",0.428421288728714
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,谷歌尚未立刻对此置评。,"This is a good example.
****",Google has not made immediate comment on this.,0.47260943055152893
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,谷歌还因为在搜索结果中偏向自家购物服务而面临欧盟的调查。,Песня The Verve Pipe I'm Not My Name представлена вам Lyrics-Keeper. Flash-фичу можно использовать в качеств,Google also faced EU investigations over giving prominent placement to its own shopping services in search results.,0.3092172145843506
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"张玉宁的留洋是实打实的,可以说他实现从国青到国奥的“跳级”并不是偶然的,而他飞跃成长的幅度依然令人惊讶。","Answer:
Zhang Yuyi's ""Leave the Country"" is a realistic, practical book that can be said to be the ""jump level"" of the ""jump from the youth to the old"" and the ""jump of the growth of the breadth"" of Zhang Yuyi is still surprising.","Zhang Yuning's stay-abroad is a real one. It can be said that his achievement of “jumping level” from the national youth to the national Olympics is by no means accidental, and his leap-forward growth is still surprising.",0.5611035227775574
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,一张图看懂:比特币在世界各地的法律地位,Песня The Verve Pipe The Verve Pipe представлена вам Lyrics-Keeper. Flash-фичу можно использовать в качестве караоке к песне The,Understand through a picture: Bitcoin's legal status around the world,0.4076445400714874
translations_OLMo-1B-0724-hf_zh-en_original.csv,OLMo-1B-0724-hf,zh-en,zh,en,original,"摘要:除了投机属性天然引发的价格回调,本轮数字货币惨跌也与“宿敌”——监管风险不无关系。","Summary: The recent plunge in the price of Bitcoin is not only a reaction to the speculative nature of the cryptocurrency, but also to the risk of government intervention.","Abstract: A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the 'sworn enemy'—regulation.",0.7973652482032776
